K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
2.0;16.0;2000.0;3964.0;2000.0;2000.0;21.0;2000.0;2000.0;6.0;0.0;23.0;578.0;3.9792387543252596;0.8613376617431641;0.0;0.010709047317504883
2.0;16.0;2000.0;3964.0;2000.0;2000.0;22.0;2000.0;2000.0;6.0;0.0;58.0;386.0;15.025906735751295;0.8613376617431641;0.0;0.009444713592529297
2.0;16.0;2000.0;3964.0;2000.0;2000.0;23.0;2000.0;2000.0;6.0;0.0;22.0;433.0;5.080831408775981;0.8613376617431641;0.0;0.009757041931152344
2.0;16.0;2000.0;3964.0;2000.0;2000.0;24.0;2000.0;2000.0;6.0;0.0;34.0;468.0;7.264957264957266;0.8613376617431641;0.0;0.009359121322631836
2.0;16.0;2000.0;3964.0;2000.0;2000.0;25.0;2000.0;2000.0;6.0;0.0;32.0;522.0;6.130268199233716;0.8613376617431641;0.0;0.009226799011230469
2.0;16.0;2000.0;3964.0;2000.0;2000.0;26.0;2000.0;2000.0;6.0;0.0;21.0;466.0;4.506437768240343;0.8613376617431641;0.0;0.008986234664916992
2.0;17.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;17.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;17.0;5749.0;3964.0;4728.0;3659.0;2.0;4610.0;3659.0;6.0;0.0;115.0;2076.0;5.539499036608863;0.20528721809387207;0.0;0.028992652893066406
2.0;17.0;5749.0;3964.0;4728.0;4422.0;3.0;5387.0;4422.0;6.0;0.0;107.0;2084.0;5.134357005758158;0.20528721809387207;0.0;0.037883758544921875
2.0;17.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;17.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;17.0;5749.0;3964.0;4728.0;3522.0;6.0;4419.0;3522.0;6.0;0.0;62.0;1577.0;3.9315155358275207;0.20528721809387207;0.0;0.029870271682739258
2.0;17.0;5749.0;3964.0;4728.0;4340.0;7.0;5262.0;4340.0;6.0;0.0;194.0;1889.0;10.26998411858126;0.20528721809387207;0.0;0.03386259078979492
2.0;17.0;5749.0;3964.0;4728.0;4728.0;8.0;5749.0;4728.0;6.0;0.0;46.0;1410.0;3.2624113475177303;0.20528721809387207;0.0;0.048056840896606445
2.0;17.0;5749.0;3964.0;4728.0;4396.0;9.0;5327.0;4396.0;6.0;0.0;42.0;1796.0;2.338530066815145;0.20528721809387207;0.0;0.033484697341918945
2.0;17.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;17.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;17.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;17.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;17.0;5749.0;3964.0;4728.0;4728.0;14.0;5749.0;4728.0;6.0;0.0;2840.0;3015.0;94.19568822553897;0.20528721809387207;0.0;0.04377126693725586
2.0;17.0;5749.0;3964.0;4728.0;4728.0;15.0;5749.0;4728.0;6.0;0.0;2822.0;2999.0;94.09803267755919;0.20528721809387207;0.0;0.0675809383392334
2.0;17.0;5749.0;3964.0;4728.0;4728.0;16.0;5749.0;4728.0;6.0;0.0;2680.0;2848.0;94.10112359550563;0.20528721809387207;0.0;0.04445004463195801
2.0;17.0;5749.0;3964.0;4728.0;4728.0;17.0;5749.0;4728.0;6.0;0.0;758.0;1586.0;47.793190416141236;0.20528721809387207;0.0;0.05956077575683594
2.0;17.0;5749.0;3964.0;4728.0;4728.0;18.0;5749.0;4728.0;6.0;0.0;2764.0;2974.0;92.9388029589778;0.20528721809387207;0.0;0.04200553894042969
2.0;17.0;5749.0;3964.0;4728.0;4728.0;19.0;5749.0;4728.0;6.0;0.0;2698.0;2913.0;92.61929282526606;0.20528721809387207;0.0;0.04019355773925781
2.0;17.0;5749.0;3964.0;4728.0;4728.0;20.0;5749.0;4728.0;6.0;0.0;2588.0;2810.0;92.09964412811388;0.20528721809387207;0.0;0.0445709228515625
2.0;17.0;5749.0;3964.0;4728.0;4728.0;21.0;5749.0;4728.0;6.0;0.0;694.0;1658.0;41.857659831121836;0.20528721809387207;0.0;0.04378557205200195
2.0;17.0;5749.0;3964.0;4728.0;4728.0;22.0;5749.0;4728.0;6.0;0.0;2099.0;2428.0;86.44975288303131;0.20528721809387207;0.0;0.04841256141662598
2.0;17.0;5749.0;3964.0;4728.0;4728.0;23.0;5749.0;4728.0;6.0;0.0;2196.0;2439.0;90.03690036900369;0.20528721809387207;0.0;0.03706669807434082
2.0;17.0;5749.0;3964.0;4728.0;4728.0;24.0;5749.0;4728.0;6.0;0.0;2247.0;2510.0;89.5219123505976;0.20528721809387207;0.0;0.04029273986816406
2.0;17.0;5749.0;3964.0;4728.0;4728.0;25.0;5749.0;4728.0;6.0;0.0;1543.0;2060.0;74.90291262135922;0.20528721809387207;0.0;0.04457736015319824
2.0;17.0;5749.0;3964.0;4728.0;4728.0;26.0;5749.0;4728.0;6.0;0.0;577.0;1474.0;39.14518317503392;0.20528721809387207;0.0;0.03832387924194336
2.0;18.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;18.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;18.0;3964.0;3964.0;3329.0;2416.0;2.0;2924.0;2416.0;6.0;0.0;32.0;1452.0;2.203856749311295;0.1575937271118164;0.0;0.014214277267456055
2.0;18.0;3964.0;3964.0;3329.0;2840.0;3.0;3403.0;2840.0;6.0;0.0;28.0;1286.0;2.177293934681182;0.1575937271118164;0.0;0.01771068572998047
2.0;18.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;18.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;18.0;3964.0;3964.0;3329.0;2306.0;6.0;2809.0;2306.0;6.0;0.0;28.0;1195.0;2.3430962343096233;0.1575937271118164;0.0;0.013551473617553711
2.0;18.0;3964.0;3964.0;3329.0;2826.0;7.0;3397.0;2826.0;6.0;0.0;41.0;1488.0;2.7553763440860215;0.1575937271118164;0.0;0.016129732131958008
2.0;18.0;3964.0;3964.0;3329.0;3329.0;8.0;3964.0;3329.0;6.0;0.0;34.0;1145.0;2.96943231441048;0.1575937271118164;0.0;0.025919198989868164
2.0;18.0;3964.0;3964.0;3329.0;2869.0;9.0;3454.0;2869.0;6.0;0.0;35.0;1327.0;2.637528259231349;0.1575937271118164;0.0;0.017353057861328125
2.0;18.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;18.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;18.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;18.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;18.0;3964.0;3964.0;3329.0;3329.0;14.0;3964.0;3329.0;6.0;0.0;1647.0;1927.0;85.46964193046186;0.1575937271118164;0.0;0.027994871139526367
2.0;18.0;3964.0;3964.0;3329.0;3329.0;15.0;3964.0;3329.0;6.0;0.0;1637.0;1911.0;85.66195709052852;0.1575937271118164;0.0;0.03825831413269043
2.0;18.0;3964.0;3964.0;3329.0;3329.0;16.0;3964.0;3329.0;6.0;0.0;1608.0;1895.0;84.85488126649076;0.1575937271118164;0.0;0.026827335357666016
2.0;18.0;3964.0;3964.0;3329.0;3329.0;17.0;3964.0;3329.0;6.0;0.0;782.0;1108.0;70.57761732851986;0.1575937271118164;0.0;0.03159618377685547
2.0;18.0;3964.0;3964.0;3329.0;3329.0;18.0;3964.0;3329.0;6.0;0.0;1575.0;1899.0;82.93838862559242;0.1575937271118164;0.0;0.02623462677001953
2.0;18.0;3964.0;3964.0;3329.0;3329.0;19.0;3964.0;3329.0;6.0;0.0;1574.0;1886.0;83.45705196182396;0.1575937271118164;0.0;0.03580141067504883
2.0;18.0;3964.0;3964.0;3329.0;3329.0;20.0;3964.0;3329.0;6.0;0.0;1550.0;1866.0;83.06538049303323;0.1575937271118164;0.0;0.027556419372558594
2.0;18.0;3964.0;3964.0;3329.0;3329.0;21.0;3964.0;3329.0;6.0;0.0;745.0;1227.0;60.71719641401793;0.1575937271118164;0.0;0.033731698989868164
2.0;18.0;3964.0;3964.0;3329.0;3329.0;22.0;3964.0;3329.0;6.0;0.0;985.0;1374.0;71.68850072780204;0.1575937271118164;0.0;0.03127241134643555
2.0;18.0;3964.0;3964.0;3329.0;3329.0;23.0;3964.0;3329.0;6.0;0.0;1044.0;1427.0;73.1604765241766;0.1575937271118164;0.0;0.020224332809448242
2.0;18.0;3964.0;3964.0;3329.0;3329.0;24.0;3964.0;3329.0;6.0;0.0;1202.0;1556.0;77.24935732647815;0.1575937271118164;0.0;0.02541637420654297
2.0;18.0;3964.0;3964.0;3329.0;3329.0;25.0;3964.0;3329.0;6.0;0.0;1165.0;1535.0;75.8957654723127;0.1575937271118164;0.0;0.02770853042602539
2.0;18.0;3964.0;3964.0;3329.0;3329.0;26.0;3964.0;3329.0;6.0;0.0;601.0;1189.0;50.54667788057191;0.1575937271118164;0.0;0.04011130332946777
3.0;0.0;2001.0;3964.0;2000.0;2000.0;0.0;2001.0;2000.0;4.0;0.0;634.0;929.0;68.2454251883746;0.08444952964782715;0.07599997520446777;0.027704477310180664
3.0;0.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;0.0;nan;nan;nan;nan;2.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;0.0;2001.0;3964.0;2000.0;1908.0;3.0;1893.0;1908.0;4.0;0.0;26.0;570.0;4.56140350877193;0.08444952964782715;0.0163729190826416;0.027956485748291016
3.0;0.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;0.0;2001.0;3964.0;2000.0;2000.0;5.0;2001.0;2000.0;4.0;0.0;574.0;691.0;83.06801736613603;0.08444952964782715;0.08848834037780762;0.02788567543029785
3.0;0.0;2001.0;3964.0;2000.0;1476.0;6.0;1539.0;1476.0;4.0;0.0;18.0;475.0;3.7894736842105265;0.08444952964782715;0.010547876358032227;0.018082380294799805
3.0;0.0;2001.0;3964.0;2000.0;1800.0;7.0;1822.0;1800.0;4.0;0.0;21.0;754.0;2.7851458885941645;0.08444952964782715;0.0043697357177734375;0.010813713073730469
3.0;0.0;2001.0;3964.0;2000.0;2000.0;8.0;2001.0;2000.0;4.0;0.0;25.0;505.0;4.9504950495049505;0.08444952964782715;0.007692575454711914;0.04132556915283203
3.0;0.0;2001.0;3964.0;2000.0;1822.0;9.0;1842.0;1822.0;4.0;0.0;30.0;916.0;3.2751091703056767;0.08444952964782715;0.0023441314697265625;0.008762598037719727
3.0;0.0;2001.0;3964.0;2000.0;2000.0;10.0;2001.0;2000.0;4.0;0.0;518.0;876.0;59.1324200913242;0.08444952964782715;0.11526322364807129;0.02044987678527832
3.0;0.0;2001.0;3964.0;2000.0;2000.0;11.0;2001.0;2000.0;4.0;0.0;498.0;873.0;57.0446735395189;0.08444952964782715;0.11780953407287598;0.027322769165039062
3.0;0.0;2001.0;3964.0;2000.0;2000.0;12.0;2001.0;2000.0;4.0;0.0;454.0;853.0;53.223915592028135;0.08444952964782715;0.11857795715332031;0.036223649978637695
3.0;0.0;2001.0;3964.0;2000.0;2000.0;13.0;2001.0;2000.0;4.0;0.0;22.0;720.0;3.0555555555555554;0.08444952964782715;0.11352825164794922;0.012943029403686523
3.0;0.0;2001.0;3964.0;2000.0;2000.0;14.0;2001.0;2000.0;4.0;0.0;117.0;606.0;19.306930693069308;0.08444952964782715;0.0018720626831054688;0.025506019592285156
3.0;0.0;2001.0;3964.0;2000.0;2000.0;15.0;2001.0;2000.0;4.0;0.0;99.0;619.0;15.993537964458804;0.08444952964782715;0.0019059181213378906;0.0248568058013916
3.0;0.0;2001.0;3964.0;2000.0;2000.0;16.0;2001.0;2000.0;4.0;0.0;29.0;607.0;4.7775947281713345;0.08444952964782715;0.0019004344940185547;0.026128053665161133
3.0;0.0;2001.0;3964.0;2000.0;2000.0;17.0;2001.0;2000.0;4.0;0.0;22.0;454.0;4.845814977973569;0.08444952964782715;0.0017046928405761719;0.025263071060180664
3.0;0.0;2001.0;3964.0;2000.0;2000.0;18.0;2001.0;2000.0;4.0;0.0;29.0;661.0;4.387291981845689;0.08444952964782715;0.0012347698211669922;0.015508413314819336
3.0;0.0;2001.0;3964.0;2000.0;2000.0;19.0;2001.0;2000.0;4.0;0.0;23.0;665.0;3.4586466165413534;0.08444952964782715;0.0013973712921142578;0.019252777099609375
3.0;0.0;2001.0;3964.0;2000.0;2000.0;20.0;2001.0;2000.0;4.0;0.0;23.0;659.0;3.490136570561457;0.08444952964782715;0.001233816146850586;0.016918659210205078
3.0;0.0;2001.0;3964.0;2000.0;2000.0;21.0;2001.0;2000.0;4.0;0.0;23.0;546.0;4.212454212454213;0.08444952964782715;0.0013153553009033203;0.017424583435058594
3.0;0.0;2001.0;3964.0;2000.0;2000.0;22.0;2001.0;2000.0;4.0;0.0;127.0;714.0;17.787114845938376;0.08444952964782715;0.021437883377075195;0.013791322708129883
3.0;0.0;2001.0;3964.0;2000.0;2000.0;23.0;2001.0;2000.0;4.0;0.0;116.0;691.0;16.78726483357453;0.08444952964782715;0.024103403091430664;0.014041662216186523
3.0;0.0;2001.0;3964.0;2000.0;2000.0;24.0;2001.0;2000.0;4.0;0.0;107.0;678.0;15.781710914454278;0.08444952964782715;0.02682042121887207;0.014326333999633789
3.0;0.0;2001.0;3964.0;2000.0;2000.0;25.0;2001.0;2000.0;4.0;0.0;26.0;681.0;3.81791483113069;0.08444952964782715;0.021685361862182617;0.013413429260253906
3.0;0.0;2001.0;3964.0;2000.0;2000.0;26.0;2001.0;2000.0;4.0;0.0;25.0;643.0;3.8880248833592534;0.08444952964782715;0.009947538375854492;0.013260126113891602
3.0;1.0;nan;nan;nan;nan;0.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;2.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;3.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;5.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;6.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;7.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;8.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;9.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;10.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;11.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;12.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;13.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;14.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;15.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;16.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;17.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;18.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;19.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;20.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;21.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;22.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;23.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;24.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;25.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;26.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;2.0;1755.0;3964.0;1588.0;1588.0;0.0;1755.0;1588.0;4.0;0.0;94.0;262.0;35.87786259541985;0.006954193115234375;0.09939289093017578;0.02056741714477539
3.0;2.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;2.0;1755.0;3964.0;1588.0;1575.0;2.0;1749.0;1575.0;4.0;0.0;25.0;569.0;4.393673110720562;0.006954193115234375;0.010790348052978516;0.015628814697265625
3.0;2.0;1755.0;3964.0;1588.0;1194.0;3.0;1530.0;1194.0;4.0;0.0;25.0;409.0;6.112469437652812;0.006954193115234375;0.013150691986083984;0.017229318618774414
3.0;2.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;2.0;1755.0;3964.0;1588.0;1588.0;5.0;1755.0;1588.0;4.0;0.0;347.0;398.0;87.1859296482412;0.006954193115234375;0.08226323127746582;0.02058124542236328
3.0;2.0;1755.0;3964.0;1588.0;1524.0;6.0;1727.0;1524.0;4.0;0.0;20.0;409.0;4.88997555012225;0.006954193115234375;0.010826349258422852;0.020133256912231445
3.0;2.0;1755.0;3964.0;1588.0;1588.0;7.0;1755.0;1588.0;4.0;0.0;40.0;616.0;6.493506493506493;0.006954193115234375;0.003695964813232422;0.008777856826782227
3.0;2.0;1755.0;3964.0;1588.0;1588.0;8.0;1755.0;1588.0;4.0;0.0;24.0;357.0;6.722689075630252;0.006954193115234375;0.006600618362426758;0.031132221221923828
3.0;2.0;1755.0;3964.0;1588.0;1588.0;9.0;1755.0;1588.0;4.0;0.0;26.0;811.0;3.2059186189889024;0.006954193115234375;0.0020508766174316406;0.007004737854003906
3.0;2.0;1755.0;3964.0;1588.0;1588.0;10.0;1755.0;1588.0;4.0;0.0;47.0;287.0;16.376306620209057;0.006954193115234375;0.09713292121887207;0.008772850036621094
3.0;2.0;1755.0;3964.0;1588.0;1588.0;11.0;1755.0;1588.0;4.0;0.0;23.0;265.0;8.679245283018867;0.006954193115234375;0.09748411178588867;0.009234905242919922
3.0;2.0;1755.0;3964.0;1588.0;1588.0;12.0;1755.0;1588.0;4.0;0.0;17.0;240.0;7.083333333333333;0.006954193115234375;0.09721755981445312;0.009191274642944336
3.0;2.0;1755.0;3964.0;1588.0;1588.0;13.0;1755.0;1588.0;4.0;0.0;331.0;453.0;73.06843267108167;0.006954193115234375;0.09369683265686035;0.009408235549926758
3.0;2.0;1755.0;3964.0;1588.0;1588.0;14.0;1755.0;1588.0;4.0;0.0;153.0;446.0;34.30493273542601;0.006954193115234375;0.0024271011352539062;0.02195453643798828
3.0;2.0;1755.0;3964.0;1588.0;1588.0;15.0;1755.0;1588.0;4.0;0.0;161.0;456.0;35.30701754385965;0.006954193115234375;0.0020699501037597656;0.0190122127532959
3.0;2.0;1755.0;3964.0;1588.0;1588.0;16.0;1755.0;1588.0;4.0;0.0;167.0;490.0;34.08163265306122;0.006954193115234375;0.0018477439880371094;0.016129255294799805
3.0;2.0;1755.0;3964.0;1588.0;1588.0;17.0;1755.0;1588.0;4.0;0.0;191.0;551.0;34.66424682395644;0.006954193115234375;0.0013377666473388672;0.024021625518798828
3.0;2.0;1755.0;3964.0;1588.0;1588.0;18.0;1755.0;1588.0;4.0;0.0;28.0;476.0;5.88235294117647;0.006954193115234375;0.0015420913696289062;0.011504411697387695
3.0;2.0;1755.0;3964.0;1588.0;1588.0;19.0;1755.0;1588.0;4.0;0.0;33.0;487.0;6.7761806981519515;0.006954193115234375;0.0013587474822998047;0.010955095291137695
3.0;2.0;1755.0;3964.0;1588.0;1588.0;20.0;1755.0;1588.0;4.0;0.0;30.0;544.0;5.514705882352941;0.006954193115234375;0.0015583038330078125;0.012445926666259766
3.0;2.0;1755.0;3964.0;1588.0;1588.0;21.0;1755.0;1588.0;4.0;0.0;25.0;572.0;4.370629370629371;0.006954193115234375;0.0012950897216796875;0.01105809211730957
3.0;2.0;1755.0;3964.0;1588.0;1588.0;22.0;1755.0;1588.0;4.0;0.0;24.0;435.0;5.517241379310345;0.006954193115234375;0.01851367950439453;0.010805845260620117
3.0;2.0;1755.0;3964.0;1588.0;1588.0;23.0;1755.0;1588.0;4.0;0.0;21.0;435.0;4.827586206896552;0.006954193115234375;0.01747870445251465;0.010186195373535156
3.0;2.0;1755.0;3964.0;1588.0;1588.0;24.0;1755.0;1588.0;4.0;0.0;22.0;442.0;4.97737556561086;0.006954193115234375;0.019829988479614258;0.010802268981933594
3.0;2.0;1755.0;3964.0;1588.0;1588.0;25.0;1755.0;1588.0;4.0;0.0;70.0;489.0;14.314928425357873;0.006954193115234375;0.01869988441467285;0.010121822357177734
3.0;2.0;1755.0;3964.0;1588.0;1588.0;26.0;1755.0;1588.0;4.0;0.0;111.0;527.0;21.062618595825427;0.006954193115234375;0.020467519760131836;0.009888410568237305
3.0;3.0;21990.0;3964.0;15982.0;15982.0;0.0;21990.0;15982.0;4.0;0.0;4637.0;5464.0;84.86456808199122;0.1595470905303955;0.09880399703979492;0.6388840675354004
3.0;3.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;3.0;21990.0;3964.0;15982.0;13749.0;2.0;19431.0;13749.0;4.0;0.0;110.0;5363.0;2.051090807383927;0.1595470905303955;0.027129650115966797;0.5073018074035645
3.0;3.0;21990.0;3964.0;15982.0;15982.0;3.0;21990.0;15982.0;4.0;0.0;2452.0;6795.0;36.08535688005887;0.1595470905303955;0.12910985946655273;1.25779390335083
3.0;3.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;3.0;21990.0;3964.0;15982.0;15982.0;5.0;21990.0;15982.0;4.0;0.0;6404.0;7117.0;89.98173387663341;0.1595470905303955;0.13311338424682617;1.082979440689087
3.0;3.0;21990.0;3964.0;15982.0;13176.0;6.0;18782.0;13176.0;4.0;0.0;296.0;4898.0;6.043282972641895;0.1595470905303955;0.07409381866455078;0.8804454803466797
3.0;3.0;21990.0;3964.0;15982.0;15597.0;7.0;21559.0;15597.0;4.0;0.0;148.0;6714.0;2.2043491212392015;0.1595470905303955;0.02883768081665039;0.3653123378753662
3.0;3.0;21990.0;3964.0;15982.0;15982.0;8.0;21990.0;15982.0;4.0;0.0;122.0;4932.0;2.473641524736415;0.1595470905303955;0.05468177795410156;2.773143768310547
3.0;3.0;21990.0;3964.0;15982.0;15734.0;9.0;21720.0;15734.0;4.0;0.0;190.0;8481.0;2.2403018511967927;0.1595470905303955;0.013066291809082031;0.13976812362670898
3.0;3.0;21990.0;3964.0;15982.0;15982.0;10.0;21990.0;15982.0;4.0;0.0;2179.0;3899.0;55.88612464734547;0.1595470905303955;0.9079582691192627;0.46290040016174316
3.0;3.0;21990.0;3964.0;15982.0;15982.0;11.0;21990.0;15982.0;4.0;0.0;2478.0;4103.0;60.39483304898855;0.1595470905303955;0.9104273319244385;0.4613783359527588
3.0;3.0;21990.0;3964.0;15982.0;15982.0;12.0;21990.0;15982.0;4.0;0.0;3176.0;4795.0;66.2356621480709;0.1595470905303955;0.9054911136627197;0.4604322910308838
3.0;3.0;21990.0;3964.0;15982.0;15982.0;13.0;21990.0;15982.0;4.0;0.0;2092.0;6651.0;31.453916704254997;0.1595470905303955;0.889007568359375;0.5012311935424805
3.0;3.0;21990.0;3964.0;15982.0;15982.0;14.0;21990.0;15982.0;4.0;0.0;911.0;5781.0;15.758519287320533;0.1595470905303955;0.017192840576171875;1.7199084758758545
3.0;3.0;21990.0;3964.0;15982.0;15982.0;15.0;21990.0;15982.0;4.0;0.0;906.0;6008.0;15.07989347536618;0.1595470905303955;0.01140737533569336;1.266706943511963
3.0;3.0;21990.0;3964.0;15982.0;15982.0;16.0;21990.0;15982.0;4.0;0.0;938.0;5891.0;15.922593787132916;0.1595470905303955;0.010760068893432617;1.2404332160949707
3.0;3.0;21990.0;3964.0;15982.0;15982.0;17.0;21990.0;15982.0;4.0;0.0;87.0;4848.0;1.7945544554455444;0.1595470905303955;0.008487939834594727;1.2412965297698975
3.0;3.0;21990.0;3964.0;15982.0;15982.0;18.0;21990.0;15982.0;4.0;0.0;129.0;6514.0;1.9803500153515503;0.1595470905303955;0.0061419010162353516;0.6640894412994385
3.0;3.0;21990.0;3964.0;15982.0;15982.0;19.0;21990.0;15982.0;4.0;0.0;132.0;6399.0;2.062822315986873;0.1595470905303955;0.006360769271850586;0.6672003269195557
3.0;3.0;21990.0;3964.0;15982.0;15982.0;20.0;21990.0;15982.0;4.0;0.0;129.0;6387.0;2.0197275716298733;0.1595470905303955;0.006148815155029297;0.6664412021636963
3.0;3.0;21990.0;3964.0;15982.0;15982.0;21.0;21990.0;15982.0;4.0;0.0;137.0;5645.0;2.4269264836138174;0.1595470905303955;0.005538225173950195;0.654533863067627
3.0;3.0;21990.0;3964.0;15982.0;15982.0;22.0;21990.0;15982.0;4.0;0.0;288.0;5315.0;5.41862652869238;0.1595470905303955;0.17307734489440918;0.6639251708984375
3.0;3.0;21990.0;3964.0;15982.0;15982.0;23.0;21990.0;15982.0;4.0;0.0;112.0;5224.0;2.1439509954058193;0.1595470905303955;0.17244768142700195;0.6559476852416992
3.0;3.0;21990.0;3964.0;15982.0;15982.0;24.0;21990.0;15982.0;4.0;0.0;108.0;5267.0;2.0505031327131196;0.1595470905303955;0.17334938049316406;0.6601707935333252
3.0;3.0;21990.0;3964.0;15982.0;15982.0;25.0;21990.0;15982.0;4.0;0.0;126.0;5690.0;2.2144112478031635;0.1595470905303955;0.16744065284729004;0.6543247699737549
3.0;3.0;21990.0;3964.0;15982.0;15982.0;26.0;21990.0;15982.0;4.0;0.0;127.0;5630.0;2.2557726465364123;0.1595470905303955;0.15778040885925293;0.654304027557373
3.0;4.0;nan;nan;nan;nan;0.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;2.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;3.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
