K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
2.0;11.0;3821.0;1261.0;3603.0;3603.0;18.0;3821.0;3603.0;6.0;0.0;6.0;838.0;0.7159904534606205;0.009415864944458008;0.0;0.020679950714111328
2.0;11.0;3821.0;1261.0;3603.0;3603.0;19.0;3821.0;3603.0;6.0;0.0;2.0;832.0;0.2403846153846154;0.009415864944458008;0.0;0.01797795295715332
2.0;11.0;3821.0;1261.0;3603.0;3603.0;20.0;3821.0;3603.0;6.0;0.0;3.0;811.0;0.36991368680641185;0.009415864944458008;0.0;0.019165992736816406
2.0;11.0;3821.0;1261.0;3603.0;3603.0;21.0;3821.0;3603.0;6.0;0.0;2.0;903.0;0.22148394241417496;0.009415864944458008;0.0;0.020302534103393555
2.0;11.0;3821.0;1261.0;3603.0;3603.0;22.0;3821.0;3603.0;6.0;0.0;2.0;744.0;0.2688172043010753;0.009415864944458008;0.0;0.017413616180419922
2.0;11.0;3821.0;1261.0;3603.0;3603.0;23.0;3821.0;3603.0;6.0;0.0;0.0;758.0;0.0;0.009415864944458008;0.0;0.01788783073425293
2.0;11.0;3821.0;1261.0;3603.0;3603.0;24.0;3821.0;3603.0;6.0;0.0;3.0;756.0;0.3968253968253968;0.009415864944458008;0.0;0.017408132553100586
2.0;11.0;3821.0;1261.0;3603.0;3603.0;25.0;3821.0;3603.0;6.0;0.0;1.0;860.0;0.11627906976744186;0.009415864944458008;0.0;0.018245935440063477
2.0;11.0;3821.0;1261.0;3603.0;3603.0;26.0;3821.0;3603.0;6.0;0.0;2.0;903.0;0.22148394241417496;0.009415864944458008;0.0;0.0204927921295166
2.0;12.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;12.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;12.0;4359.0;1261.0;3696.0;3658.0;2.0;3963.0;3658.0;6.0;0.0;0.0;691.0;0.0;0.01138448715209961;0.0;0.019010543823242188
2.0;12.0;4359.0;1261.0;3696.0;3686.0;3.0;4293.0;3686.0;6.0;0.0;39.0;2485.0;1.5694164989939636;0.01138448715209961;0.0;0.03549647331237793
2.0;12.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;12.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;12.0;4359.0;1261.0;3696.0;3649.0;6.0;3896.0;3649.0;6.0;0.0;1.0;2382.0;0.041981528127623846;0.01138448715209961;0.0;0.03061199188232422
2.0;12.0;4359.0;1261.0;3696.0;3677.0;7.0;4241.0;3677.0;6.0;0.0;1.0;972.0;0.102880658436214;0.01138448715209961;0.0;0.023543596267700195
2.0;12.0;4359.0;1261.0;3696.0;3696.0;8.0;4359.0;3696.0;6.0;0.0;281.0;1776.0;15.822072072072071;0.01138448715209961;0.0;0.03740549087524414
2.0;12.0;4359.0;1261.0;3696.0;3679.0;9.0;4265.0;3679.0;6.0;0.0;1.0;1511.0;0.06618133686300463;0.01138448715209961;0.0;0.02486133575439453
2.0;12.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;12.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;12.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;12.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;12.0;4359.0;1261.0;3696.0;3696.0;14.0;4359.0;3696.0;6.0;0.0;2.0;804.0;0.24875621890547264;0.01138448715209961;0.0;0.02018570899963379
2.0;12.0;4359.0;1261.0;3696.0;3696.0;15.0;4359.0;3696.0;6.0;0.0;2.0;783.0;0.2554278416347382;0.01138448715209961;0.0;0.02008962631225586
2.0;12.0;4359.0;1261.0;3696.0;3696.0;16.0;4359.0;3696.0;6.0;0.0;3.0;829.0;0.3618817852834741;0.01138448715209961;0.0;0.022838830947875977
2.0;12.0;4359.0;1261.0;3696.0;3696.0;17.0;4359.0;3696.0;6.0;0.0;1.0;933.0;0.10718113612004287;0.01138448715209961;0.0;0.022449970245361328
2.0;12.0;4359.0;1261.0;3696.0;3696.0;18.0;4359.0;3696.0;6.0;0.0;6.0;867.0;0.6920415224913495;0.01138448715209961;0.0;0.01989436149597168
2.0;12.0;4359.0;1261.0;3696.0;3696.0;19.0;4359.0;3696.0;6.0;0.0;4.0;914.0;0.437636761487965;0.01138448715209961;0.0;0.019536256790161133
2.0;12.0;4359.0;1261.0;3696.0;3696.0;20.0;4359.0;3696.0;6.0;0.0;3.0;913.0;0.32858707557502737;0.01138448715209961;0.0;0.025191783905029297
2.0;12.0;4359.0;1261.0;3696.0;3696.0;21.0;4359.0;3696.0;6.0;0.0;3.0;966.0;0.3105590062111801;0.01138448715209961;0.0;0.020291566848754883
2.0;12.0;4359.0;1261.0;3696.0;3696.0;22.0;4359.0;3696.0;6.0;0.0;2.0;810.0;0.24691358024691357;0.01138448715209961;0.0;0.0184023380279541
2.0;12.0;4359.0;1261.0;3696.0;3696.0;23.0;4359.0;3696.0;6.0;0.0;1.0;812.0;0.12315270935960591;0.01138448715209961;0.0;0.01882171630859375
2.0;12.0;4359.0;1261.0;3696.0;3696.0;24.0;4359.0;3696.0;6.0;0.0;6.0;824.0;0.7281553398058253;0.01138448715209961;0.0;0.01998424530029297
2.0;12.0;4359.0;1261.0;3696.0;3696.0;25.0;4359.0;3696.0;6.0;0.0;1.0;928.0;0.10775862068965517;0.01138448715209961;0.0;0.021326303482055664
2.0;12.0;4359.0;1261.0;3696.0;3696.0;26.0;4359.0;3696.0;6.0;0.0;2.0;1056.0;0.1893939393939394;0.01138448715209961;0.0;0.023437976837158203
2.0;13.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;13.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;13.0;85.0;1261.0;80.0;80.0;2.0;85.0;80.0;6.0;0.0;0.0;28.0;0.0;0.028110027313232422;0.0;0.0003962516784667969
2.0;13.0;85.0;1261.0;80.0;80.0;3.0;85.0;80.0;6.0;0.0;47.0;50.0;94.0;0.028110027313232422;0.0;0.0006270408630371094
2.0;13.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;13.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;13.0;85.0;1261.0;80.0;80.0;6.0;85.0;80.0;6.0;0.0;49.0;56.0;87.5;0.028110027313232422;0.0;0.0006306171417236328
2.0;13.0;85.0;1261.0;80.0;80.0;7.0;85.0;80.0;6.0;0.0;0.0;38.0;0.0;0.028110027313232422;0.0;0.0003952980041503906
2.0;13.0;85.0;1261.0;80.0;80.0;8.0;85.0;80.0;6.0;0.0;11.0;42.0;26.190476190476193;0.028110027313232422;0.0;0.0005016326904296875
2.0;13.0;85.0;1261.0;80.0;80.0;9.0;85.0;80.0;6.0;0.0;2.0;31.0;6.451612903225806;0.028110027313232422;0.0;0.0003495216369628906
2.0;13.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;13.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;13.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;13.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;13.0;85.0;1261.0;80.0;80.0;14.0;85.0;80.0;6.0;0.0;0.0;35.0;0.0;0.028110027313232422;0.0;0.0003819465637207031
2.0;13.0;85.0;1261.0;80.0;80.0;15.0;85.0;80.0;6.0;0.0;0.0;28.0;0.0;0.028110027313232422;0.0;0.00032901763916015625
2.0;13.0;85.0;1261.0;80.0;80.0;16.0;85.0;80.0;6.0;0.0;1.0;40.0;2.5;0.028110027313232422;0.0;0.0004143714904785156
2.0;13.0;85.0;1261.0;80.0;80.0;17.0;85.0;80.0;6.0;0.0;2.0;35.0;5.714285714285714;0.028110027313232422;0.0;0.0003838539123535156
2.0;13.0;85.0;1261.0;80.0;80.0;18.0;85.0;80.0;6.0;0.0;0.0;33.0;0.0;0.028110027313232422;0.0;0.00037169456481933594
2.0;13.0;85.0;1261.0;80.0;80.0;19.0;85.0;80.0;6.0;0.0;0.0;35.0;0.0;0.028110027313232422;0.0;0.0003807544708251953
2.0;13.0;85.0;1261.0;80.0;80.0;20.0;85.0;80.0;6.0;0.0;0.0;36.0;0.0;0.028110027313232422;0.0;0.00037789344787597656
2.0;13.0;85.0;1261.0;80.0;80.0;21.0;85.0;80.0;6.0;0.0;1.0;36.0;2.7777777777777777;0.028110027313232422;0.0;0.0003771781921386719
2.0;13.0;85.0;1261.0;80.0;80.0;22.0;85.0;80.0;6.0;0.0;1.0;37.0;2.7027027027027026;0.028110027313232422;0.0;0.00039315223693847656
2.0;13.0;85.0;1261.0;80.0;80.0;23.0;85.0;80.0;6.0;0.0;0.0;40.0;0.0;0.028110027313232422;0.0;0.0004119873046875
2.0;13.0;85.0;1261.0;80.0;80.0;24.0;85.0;80.0;6.0;0.0;0.0;36.0;0.0;0.028110027313232422;0.0;0.00040149688720703125
2.0;13.0;85.0;1261.0;80.0;80.0;25.0;85.0;80.0;6.0;0.0;1.0;33.0;3.0303030303030303;0.028110027313232422;0.0;0.0003800392150878906
2.0;13.0;85.0;1261.0;80.0;80.0;26.0;85.0;80.0;6.0;0.0;1.0;31.0;3.225806451612903;0.028110027313232422;0.0;0.0003654956817626953
2.0;14.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;14.0;25.0;1261.0;41.0;41.0;2.0;25.0;41.0;6.0;0.0;1.0;16.0;6.25;0.03158235549926758;0.0;0.00030994415283203125
2.0;14.0;25.0;1261.0;41.0;41.0;3.0;25.0;41.0;6.0;0.0;14.0;20.0;70.0;0.03158235549926758;0.0;0.0002694129943847656
2.0;14.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;14.0;25.0;1261.0;41.0;41.0;6.0;25.0;41.0;6.0;0.0;16.0;21.0;76.19047619047619;0.03158235549926758;0.0;0.0002639293670654297
2.0;14.0;25.0;1261.0;41.0;41.0;7.0;25.0;41.0;6.0;0.0;0.0;11.0;0.0;0.03158235549926758;0.0;0.00019359588623046875
2.0;14.0;25.0;1261.0;41.0;41.0;8.0;25.0;41.0;6.0;0.0;10.0;19.0;52.63157894736842;0.03158235549926758;0.0;0.00023651123046875
2.0;14.0;25.0;1261.0;41.0;41.0;9.0;25.0;41.0;6.0;0.0;1.0;13.0;7.6923076923076925;0.03158235549926758;0.0;0.0001933574676513672
2.0;14.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;14.0;25.0;1261.0;41.0;41.0;14.0;25.0;41.0;6.0;0.0;1.0;14.0;7.142857142857142;0.03158235549926758;0.0;0.00021958351135253906
2.0;14.0;25.0;1261.0;41.0;41.0;15.0;25.0;41.0;6.0;0.0;0.0;10.0;0.0;0.03158235549926758;0.0;0.00017762184143066406
2.0;14.0;25.0;1261.0;41.0;41.0;16.0;25.0;41.0;6.0;0.0;0.0;13.0;0.0;0.03158235549926758;0.0;0.0001895427703857422
2.0;14.0;25.0;1261.0;41.0;41.0;17.0;25.0;41.0;6.0;0.0;2.0;15.0;13.333333333333334;0.03158235549926758;0.0;0.0002532005310058594
2.0;14.0;25.0;1261.0;41.0;41.0;18.0;25.0;41.0;6.0;0.0;0.0;12.0;0.0;0.03158235549926758;0.0;0.00018858909606933594
2.0;14.0;25.0;1261.0;41.0;41.0;19.0;25.0;41.0;6.0;0.0;0.0;14.0;0.0;0.03158235549926758;0.0;0.00021028518676757812
2.0;14.0;25.0;1261.0;41.0;41.0;20.0;25.0;41.0;6.0;0.0;1.0;16.0;6.25;0.03158235549926758;0.0;0.00021600723266601562
2.0;14.0;25.0;1261.0;41.0;41.0;21.0;25.0;41.0;6.0;0.0;2.0;17.0;11.76470588235294;0.03158235549926758;0.0;0.0002243518829345703
2.0;14.0;25.0;1261.0;41.0;41.0;22.0;25.0;41.0;6.0;0.0;2.0;14.0;14.285714285714285;0.03158235549926758;0.0;0.000209808349609375
2.0;14.0;25.0;1261.0;41.0;41.0;23.0;25.0;41.0;6.0;0.0;1.0;11.0;9.090909090909092;0.03158235549926758;0.0;0.00019121170043945312
2.0;14.0;25.0;1261.0;41.0;41.0;24.0;25.0;41.0;6.0;0.0;0.0;15.0;0.0;0.03158235549926758;0.0;0.0002079010009765625
2.0;14.0;25.0;1261.0;41.0;41.0;25.0;25.0;41.0;6.0;0.0;0.0;15.0;0.0;0.03158235549926758;0.0;0.000217437744140625
2.0;14.0;25.0;1261.0;41.0;41.0;26.0;25.0;41.0;6.0;0.0;0.0;13.0;0.0;0.03158235549926758;0.0;0.0001983642578125
2.0;15.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;15.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;15.0;8991.0;1261.0;9155.0;9084.0;2.0;8441.0;9084.0;6.0;0.0;0.0;1407.0;0.0;0.05336356163024902;0.0;0.07460212707519531
2.0;15.0;8991.0;1261.0;9155.0;9155.0;3.0;8991.0;9155.0;6.0;0.0;5528.0;5914.0;93.47311464321947;0.05336356163024902;0.0;0.11832451820373535
2.0;15.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;15.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;15.0;8991.0;1261.0;9155.0;9063.0;6.0;8214.0;9063.0;6.0;0.0;0.0;5736.0;0.0;0.05336356163024902;0.0;0.10349416732788086
2.0;15.0;8991.0;1261.0;9155.0;9155.0;7.0;8991.0;9155.0;6.0;0.0;2.0;1890.0;0.10582010582010583;0.05336356163024902;0.0;0.0779256820678711
2.0;15.0;8991.0;1261.0;9155.0;9155.0;8.0;8991.0;9155.0;6.0;0.0;918.0;4015.0;22.86425902864259;0.05336356163024902;0.0;0.14565134048461914
2.0;15.0;8991.0;1261.0;9155.0;9155.0;9.0;8991.0;9155.0;6.0;0.0;3.0;3137.0;0.09563277016257571;0.05336356163024902;0.0;0.08538198471069336
2.0;15.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;15.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;15.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;15.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;15.0;8991.0;1261.0;9155.0;9155.0;14.0;8991.0;9155.0;6.0;0.0;6.0;1506.0;0.398406374501992;0.05336356163024902;0.0;0.08719801902770996
2.0;15.0;8991.0;1261.0;9155.0;9155.0;15.0;8991.0;9155.0;6.0;0.0;2.0;1475.0;0.13559322033898305;0.05336356163024902;0.0;0.08667182922363281
2.0;15.0;8991.0;1261.0;9155.0;9155.0;16.0;8991.0;9155.0;6.0;0.0;5.0;1530.0;0.32679738562091504;0.05336356163024902;0.0;0.0881490707397461
2.0;15.0;8991.0;1261.0;9155.0;9155.0;17.0;8991.0;9155.0;6.0;0.0;17.0;1830.0;0.9289617486338797;0.05336356163024902;0.0;0.09162402153015137
2.0;15.0;8991.0;1261.0;9155.0;9155.0;18.0;8991.0;9155.0;6.0;0.0;4.0;1683.0;0.23767082590612004;0.05336356163024902;0.0;0.08133554458618164
2.0;15.0;8991.0;1261.0;9155.0;9155.0;19.0;8991.0;9155.0;6.0;0.0;5.0;1635.0;0.3058103975535168;0.05336356163024902;0.0;0.08090639114379883
2.0;15.0;8991.0;1261.0;9155.0;9155.0;20.0;8991.0;9155.0;6.0;0.0;6.0;1726.0;0.34762456546929316;0.05336356163024902;0.0;0.0816049575805664
2.0;15.0;8991.0;1261.0;9155.0;9155.0;21.0;8991.0;9155.0;6.0;0.0;20.0;1908.0;1.0482180293501049;0.05336356163024902;0.0;0.0827639102935791
2.0;15.0;8991.0;1261.0;9155.0;9155.0;22.0;8991.0;9155.0;6.0;0.0;2.0;1699.0;0.11771630370806356;0.05336356163024902;0.0;0.08031249046325684
2.0;15.0;8991.0;1261.0;9155.0;9155.0;23.0;8991.0;9155.0;6.0;0.0;2.0;1632.0;0.12254901960784313;0.05336356163024902;0.0;0.08098912239074707
2.0;15.0;8991.0;1261.0;9155.0;9155.0;24.0;8991.0;9155.0;6.0;0.0;2.0;1614.0;0.12391573729863693;0.05336356163024902;0.0;0.07988691329956055
2.0;15.0;8991.0;1261.0;9155.0;9155.0;25.0;8991.0;9155.0;6.0;0.0;10.0;1609.0;0.6215040397762586;0.05336356163024902;0.0;0.07897043228149414
2.0;15.0;8991.0;1261.0;9155.0;9155.0;26.0;8991.0;9155.0;6.0;0.0;1.0;1748.0;0.057208237986270026;0.05336356163024902;0.0;0.08141708374023438
2.0;16.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;16.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;16.0;1909.0;1261.0;1164.0;1033.0;2.0;1634.0;1033.0;6.0;0.0;0.0;203.0;0.0;3.077720880508423;0.0;0.00506591796875
2.0;16.0;1909.0;1261.0;1164.0;1090.0;3.0;1815.0;1090.0;6.0;0.0;0.0;237.0;0.0;3.077720880508423;0.0;0.005392313003540039
2.0;16.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;16.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;16.0;1909.0;1261.0;1164.0;1010.0;6.0;1590.0;1010.0;6.0;0.0;0.0;235.0;0.0;3.077720880508423;0.0;0.00393366813659668
2.0;16.0;1909.0;1261.0;1164.0;1106.0;7.0;1828.0;1106.0;6.0;0.0;0.0;253.0;0.0;3.077720880508423;0.0;0.0038111209869384766
2.0;16.0;1909.0;1261.0;1164.0;1164.0;8.0;1909.0;1164.0;6.0;0.0;1.0;392.0;0.25510204081632654;3.077720880508423;0.0;0.006471157073974609
2.0;16.0;1909.0;1261.0;1164.0;1115.0;9.0;1833.0;1115.0;6.0;0.0;0.0;390.0;0.0;3.077720880508423;0.0;0.0049724578857421875
2.0;16.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;16.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;16.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;16.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;16.0;1909.0;1261.0;1164.0;1164.0;14.0;1909.0;1164.0;6.0;0.0;0.0;173.0;0.0;3.077720880508423;0.0;0.0037615299224853516
2.0;16.0;1909.0;1261.0;1164.0;1164.0;15.0;1909.0;1164.0;6.0;0.0;0.0;172.0;0.0;3.077720880508423;0.0;0.0045473575592041016
2.0;16.0;1909.0;1261.0;1164.0;1164.0;16.0;1909.0;1164.0;6.0;0.0;0.0;164.0;0.0;3.077720880508423;0.0;0.004515409469604492
2.0;16.0;1909.0;1261.0;1164.0;1164.0;17.0;1909.0;1164.0;6.0;0.0;0.0;194.0;0.0;3.077720880508423;0.0;0.0051937103271484375
2.0;16.0;1909.0;1261.0;1164.0;1164.0;18.0;1909.0;1164.0;6.0;0.0;0.0;212.0;0.0;3.077720880508423;0.0;0.004807472229003906
2.0;16.0;1909.0;1261.0;1164.0;1164.0;19.0;1909.0;1164.0;6.0;0.0;0.0;197.0;0.0;3.077720880508423;0.0;0.004720211029052734
2.0;16.0;1909.0;1261.0;1164.0;1164.0;20.0;1909.0;1164.0;6.0;0.0;0.0;205.0;0.0;3.077720880508423;0.0;0.004548788070678711
2.0;16.0;1909.0;1261.0;1164.0;1164.0;21.0;1909.0;1164.0;6.0;0.0;0.0;203.0;0.0;3.077720880508423;0.0;0.004712343215942383
2.0;16.0;1909.0;1261.0;1164.0;1164.0;22.0;1909.0;1164.0;6.0;0.0;0.0;199.0;0.0;3.077720880508423;0.0;0.0049114227294921875
2.0;16.0;1909.0;1261.0;1164.0;1164.0;23.0;1909.0;1164.0;6.0;0.0;0.0;189.0;0.0;3.077720880508423;0.0;0.004824399948120117
2.0;16.0;1909.0;1261.0;1164.0;1164.0;24.0;1909.0;1164.0;6.0;0.0;0.0;192.0;0.0;3.077720880508423;0.0;0.0048139095306396484
2.0;16.0;1909.0;1261.0;1164.0;1164.0;25.0;1909.0;1164.0;6.0;0.0;0.0;207.0;0.0;3.077720880508423;0.0;0.004877567291259766
2.0;16.0;1909.0;1261.0;1164.0;1164.0;26.0;1909.0;1164.0;6.0;0.0;0.0;190.0;0.0;3.077720880508423;0.0;0.004803180694580078
2.0;17.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;17.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;17.0;3502.0;1261.0;3366.0;3358.0;2.0;3337.0;3358.0;6.0;0.0;2.0;592.0;0.33783783783783783;0.405292272567749;0.0;0.014068365097045898
2.0;17.0;3502.0;1261.0;3366.0;3358.0;3.0;3459.0;3358.0;6.0;0.0;136.0;1693.0;8.033077377436504;0.405292272567749;0.0;0.02414870262145996
2.0;17.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;17.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;17.0;3502.0;1261.0;3366.0;3349.0;6.0;3276.0;3349.0;6.0;0.0;76.0;1454.0;5.226960110041266;0.405292272567749;0.0;0.021642684936523438
2.0;17.0;3502.0;1261.0;3366.0;3360.0;7.0;3477.0;3360.0;6.0;0.0;1.0;707.0;0.14144271570014144;0.405292272567749;0.0;0.015140771865844727
2.0;17.0;3502.0;1261.0;3366.0;3366.0;8.0;3502.0;3366.0;6.0;0.0;154.0;1349.0;11.415863602668644;0.405292272567749;0.0;0.026590585708618164
2.0;17.0;3502.0;1261.0;3366.0;3360.0;9.0;3483.0;3360.0;6.0;0.0;0.0;1161.0;0.0;0.405292272567749;0.0;0.017832517623901367
2.0;17.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;17.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;17.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;17.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;17.0;3502.0;1261.0;3366.0;3366.0;14.0;3502.0;3366.0;6.0;0.0;0.0;709.0;0.0;0.405292272567749;0.0;0.018110990524291992
2.0;17.0;3502.0;1261.0;3366.0;3366.0;15.0;3502.0;3366.0;6.0;0.0;0.0;678.0;0.0;0.405292272567749;0.0;0.016982078552246094
2.0;17.0;3502.0;1261.0;3366.0;3366.0;16.0;3502.0;3366.0;6.0;0.0;1.0;640.0;0.15625;0.405292272567749;0.0;0.01665210723876953
2.0;17.0;3502.0;1261.0;3366.0;3366.0;17.0;3502.0;3366.0;6.0;0.0;12.0;852.0;1.4084507042253522;0.405292272567749;0.0;0.017915010452270508
2.0;17.0;3502.0;1261.0;3366.0;3366.0;18.0;3502.0;3366.0;6.0;0.0;0.0;733.0;0.0;0.405292272567749;0.0;0.015500545501708984
2.0;17.0;3502.0;1261.0;3366.0;3366.0;19.0;3502.0;3366.0;6.0;0.0;2.0;759.0;0.2635046113306983;0.405292272567749;0.0;0.01586747169494629
2.0;17.0;3502.0;1261.0;3366.0;3366.0;20.0;3502.0;3366.0;6.0;0.0;0.0;753.0;0.0;0.405292272567749;0.0;0.015852928161621094
2.0;17.0;3502.0;1261.0;3366.0;3366.0;21.0;3502.0;3366.0;6.0;0.0;13.0;914.0;1.4223194748358863;0.405292272567749;0.0;0.017046689987182617
2.0;17.0;3502.0;1261.0;3366.0;3366.0;22.0;3502.0;3366.0;6.0;0.0;3.0;788.0;0.3807106598984772;0.405292272567749;0.0;0.016852378845214844
2.0;17.0;3502.0;1261.0;3366.0;3366.0;23.0;3502.0;3366.0;6.0;0.0;3.0;776.0;0.3865979381443299;0.405292272567749;0.0;0.01769113540649414
2.0;17.0;3502.0;1261.0;3366.0;3366.0;24.0;3502.0;3366.0;6.0;0.0;2.0;773.0;0.258732212160414;0.405292272567749;0.0;0.015306234359741211
2.0;17.0;3502.0;1261.0;3366.0;3366.0;25.0;3502.0;3366.0;6.0;0.0;16.0;732.0;2.185792349726776;0.405292272567749;0.0;0.01662611961364746
2.0;17.0;3502.0;1261.0;3366.0;3366.0;26.0;3502.0;3366.0;6.0;0.0;5.0;739.0;0.6765899864682002;0.405292272567749;0.0;0.017848968505859375
2.0;18.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;18.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;18.0;1261.0;1261.0;1178.0;1156.0;2.0;1067.0;1156.0;6.0;0.0;1.0;246.0;0.40650406504065045;0.3323359489440918;0.0;0.0034952163696289062
2.0;18.0;1261.0;1261.0;1178.0;1165.0;3.0;1109.0;1165.0;6.0;0.0;227.0;812.0;27.955665024630544;0.3323359489440918;0.0;0.0069501399993896484
2.0;18.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;18.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
2.0;18.0;1261.0;1261.0;1178.0;1151.0;6.0;1050.0;1151.0;6.0;0.0;110.0;789.0;13.941698352344739;0.3323359489440918;0.0;0.007700681686401367
2.0;18.0;1261.0;1261.0;1178.0;1171.0;7.0;1150.0;1171.0;6.0;0.0;1.0;286.0;0.34965034965034963;0.3323359489440918;0.0;0.004637479782104492
