K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
3.0;10.0;13.0;4.0;0.0;4866.0;3828.0;4866.0;3828.0;1091.0;1663.0;65.60432952495489;0.012098073959350586;0.03516411781311035;0.04588627815246582
3.0;11.0;0.0;4.0;0.0;2000.0;1786.0;2000.0;1786.0;446.0;618.0;72.168284789644;0.564863920211792;0.02040576934814453;0.022735595703125
3.0;11.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;11.0;2.0;4.0;0.0;2000.0;1786.0;1332.0;1147.0;36.0;380.0;9.473684210526317;0.564863920211792;0.007604122161865234;0.009099483489990234
3.0;11.0;3.0;4.0;0.0;2000.0;1786.0;1800.0;1576.0;28.0;453.0;6.181015452538632;0.564863920211792;0.015235424041748047;0.021903514862060547
3.0;11.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;11.0;5.0;4.0;0.0;2000.0;1786.0;2000.0;1786.0;127.0;239.0;53.13807531380753;0.564863920211792;0.07644987106323242;0.02081584930419922
3.0;11.0;6.0;4.0;0.0;2000.0;1786.0;1235.0;1072.0;31.0;336.0;9.226190476190476;0.564863920211792;0.008087158203125;0.011715412139892578
3.0;11.0;7.0;4.0;0.0;2000.0;1786.0;1738.0;1526.0;55.0;549.0;10.018214936247723;0.564863920211792;0.003433704376220703;0.007755756378173828
3.0;11.0;8.0;4.0;0.0;2000.0;1786.0;2000.0;1786.0;27.0;232.0;11.637931034482758;0.564863920211792;0.0069468021392822266;0.037634849548339844
3.0;11.0;9.0;4.0;0.0;2000.0;1786.0;1771.0;1551.0;57.0;717.0;7.949790794979079;0.564863920211792;0.0018768310546875;0.00809025764465332
3.0;11.0;10.0;4.0;0.0;2000.0;1786.0;2000.0;1786.0;323.0;524.0;61.641221374045806;0.564863920211792;0.10539412498474121;0.010154008865356445
3.0;11.0;11.0;4.0;0.0;2000.0;1786.0;2000.0;1786.0;280.0;586.0;47.781569965870304;0.564863920211792;0.0020296573638916016;0.030631065368652344
3.0;11.0;12.0;4.0;0.0;2000.0;1786.0;2000.0;1786.0;216.0;602.0;35.880398671096344;0.564863920211792;0.0011687278747558594;0.013569116592407227
3.0;11.0;13.0;4.0;0.0;2000.0;1786.0;2000.0;1786.0;205.0;546.0;37.54578754578755;0.564863920211792;0.015343189239501953;0.014946937561035156
3.0;12.0;0.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;2.0;4.0;0.0;1762.0;1010.0;1306.0;675.0;24.0;408.0;5.88235294117647;0.21927738189697266;0.011336803436279297;0.008327007293701172
3.0;12.0;3.0;4.0;0.0;1762.0;1010.0;1596.0;904.0;64.0;485.0;13.195876288659795;0.21927738189697266;0.009679317474365234;0.01422119140625
3.0;12.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;5.0;4.0;0.0;1762.0;1010.0;1762.0;1010.0;167.0;248.0;67.33870967741935;0.21927738189697266;0.07342672348022461;0.015249013900756836
3.0;12.0;6.0;4.0;0.0;1762.0;1010.0;1234.0;619.0;38.0;290.0;13.10344827586207;0.21927738189697266;0.004898786544799805;0.009312868118286133
3.0;12.0;7.0;4.0;0.0;1762.0;1010.0;1562.0;876.0;39.0;408.0;9.558823529411764;0.21927738189697266;0.002033710479736328;0.008088111877441406
3.0;12.0;8.0;4.0;0.0;1762.0;1010.0;1762.0;1010.0;23.0;301.0;7.641196013289036;0.21927738189697266;0.004945039749145508;0.02428603172302246
3.0;12.0;9.0;4.0;0.0;1762.0;1010.0;1599.0;897.0;30.0;484.0;6.198347107438017;0.21927738189697266;0.0013375282287597656;0.006478309631347656
3.0;12.0;10.0;4.0;0.0;1762.0;1010.0;1762.0;1010.0;472.0;541.0;87.24584103512015;0.21927738189697266;0.061240434646606445;0.008865594863891602
3.0;12.0;11.0;4.0;0.0;1762.0;1010.0;1762.0;1010.0;539.0;651.0;82.79569892473118;0.21927738189697266;0.0016734600067138672;0.01671576499938965
3.0;12.0;12.0;4.0;0.0;1762.0;1010.0;1762.0;1010.0;450.0;635.0;70.86614173228347;0.21927738189697266;0.0012056827545166016;0.01012563705444336
3.0;12.0;13.0;4.0;0.0;1762.0;1010.0;1762.0;1010.0;339.0;490.0;69.18367346938776;0.21927738189697266;0.010116815567016602;0.010748147964477539
3.0;13.0;0.0;4.0;0.0;1355.0;946.0;1355.0;946.0;629.0;703.0;89.47368421052632;0.10393190383911133;0.08494019508361816;0.020777225494384766
3.0;13.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;13.0;2.0;4.0;0.0;1355.0;946.0;929.0;636.0;25.0;485.0;5.154639175257731;0.10393190383911133;0.003290414810180664;0.008018255233764648
3.0;13.0;3.0;4.0;0.0;1355.0;946.0;1077.0;706.0;19.0;424.0;4.481132075471698;0.10393190383911133;0.008254051208496094;0.011673927307128906
3.0;13.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;13.0;5.0;4.0;0.0;1355.0;946.0;1355.0;946.0;123.0;227.0;54.18502202643172;0.10393190383911133;0.07380986213684082;0.012905120849609375
3.0;13.0;6.0;4.0;0.0;1355.0;946.0;889.0;600.0;19.0;375.0;5.066666666666666;0.10393190383911133;0.005005598068237305;0.008427858352661133
3.0;13.0;7.0;4.0;0.0;1355.0;946.0;1139.0;775.0;19.0;440.0;4.318181818181818;0.10393190383911133;0.0020606517791748047;0.007343292236328125
3.0;13.0;8.0;4.0;0.0;1355.0;946.0;1355.0;946.0;17.0;250.0;6.800000000000001;0.10393190383911133;0.004698753356933594;0.02066493034362793
3.0;13.0;9.0;4.0;0.0;1355.0;946.0;1165.0;796.0;24.0;485.0;4.948453608247423;0.10393190383911133;0.001154184341430664;0.005934000015258789
3.0;13.0;10.0;4.0;0.0;1355.0;946.0;1355.0;946.0;310.0;447.0;69.35123042505593;0.10393190383911133;0.059180259704589844;0.008842706680297852
3.0;13.0;11.0;4.0;0.0;1355.0;946.0;1355.0;946.0;497.0;608.0;81.74342105263158;0.10393190383911133;0.0014805793762207031;0.012400627136230469
3.0;13.0;12.0;4.0;0.0;1355.0;946.0;1355.0;946.0;379.0;561.0;67.5579322638146;0.10393190383911133;0.0011887550354003906;0.0077021121978759766
3.0;13.0;13.0;4.0;0.0;1355.0;946.0;1355.0;946.0;346.0;519.0;66.66666666666666;0.10393190383911133;0.01202845573425293;0.0127716064453125
3.0;0.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;3.0;6.0;0.0;965.0;421.0;885.0;388.0;36.0;184.0;19.565217391304348;0.07222294807434082;0.004494905471801758;0.0058786869049072266
3.0;0.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;6.0;6.0;0.0;965.0;421.0;594.0;209.0;40.0;116.0;34.48275862068966;0.07222294807434082;0.0022003650665283203;0.0053408145904541016
3.0;0.0;7.0;6.0;0.0;965.0;421.0;790.0;326.0;26.0;187.0;13.903743315508022;0.07222294807434082;0.0011529922485351562;0.005225181579589844
3.0;0.0;8.0;6.0;0.0;965.0;421.0;965.0;421.0;17.0;168.0;10.119047619047619;0.07222294807434082;0.002776622772216797;0.004751682281494141
3.0;0.0;9.0;6.0;0.0;965.0;421.0;821.0;338.0;22.0;221.0;9.95475113122172;0.07222294807434082;0.0007529258728027344;0.004676342010498047
3.0;0.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;11.0;6.0;0.0;965.0;421.0;965.0;421.0;182.0;232.0;78.44827586206897;0.07222294807434082;0.0009942054748535156;0.004771709442138672
3.0;0.0;12.0;6.0;0.0;965.0;421.0;965.0;421.0;172.0;245.0;70.20408163265306;0.07222294807434082;0.000820159912109375;0.007266998291015625
3.0;0.0;13.0;6.0;0.0;965.0;421.0;965.0;421.0;175.0;244.0;71.72131147540983;0.07222294807434082;0.007284879684448242;0.0045473575592041016
3.0;1.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;1.0;6.0;0.0;86.0;34.0;86.0;34.0;23.0;24.0;95.83333333333334;0.05401945114135742;0.04947781562805176;0.0013322830200195312
3.0;1.0;2.0;6.0;0.0;86.0;34.0;82.0;30.0;11.0;17.0;64.70588235294117;0.05401945114135742;0.003706216812133789;0.0004963874816894531
3.0;1.0;3.0;6.0;0.0;86.0;34.0;86.0;34.0;18.0;19.0;94.73684210526315;0.05401945114135742;0.0009980201721191406;0.001241922378540039
3.0;1.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;6.0;6.0;0.0;86.0;34.0;75.0;28.0;9.0;15.0;60.0;0.05401945114135742;0.0009031295776367188;0.0008106231689453125
3.0;1.0;7.0;6.0;0.0;86.0;34.0;86.0;34.0;17.0;19.0;89.47368421052632;0.05401945114135742;0.0004477500915527344;0.0010743141174316406
3.0;1.0;8.0;6.0;0.0;86.0;34.0;86.0;34.0;10.0;16.0;62.5;0.05401945114135742;0.00205230712890625;0.0006198883056640625
3.0;1.0;9.0;6.0;0.0;86.0;34.0;86.0;34.0;19.0;27.0;70.37037037037037;0.05401945114135742;0.0004291534423828125;0.0007798671722412109
3.0;1.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;11.0;6.0;0.0;86.0;34.0;86.0;34.0;23.0;25.0;92.0;0.05401945114135742;0.00044155120849609375;0.0008232593536376953
3.0;1.0;12.0;6.0;0.0;86.0;34.0;86.0;34.0;23.0;23.0;100.0;0.05401945114135742;0.0003800392150878906;0.0010638236999511719
3.0;1.0;13.0;6.0;0.0;86.0;34.0;86.0;34.0;21.0;22.0;95.45454545454545;0.05401945114135742;0.0018253326416015625;0.0008187294006347656
3.0;2.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;2.0;6.0;0.0;1517.0;733.0;1504.0;718.0;115.0;377.0;30.50397877984085;0.0046956539154052734;0.008011579513549805;0.007708311080932617
3.0;2.0;3.0;6.0;0.0;1517.0;733.0;1017.0;446.0;31.0;266.0;11.654135338345863;0.0046956539154052734;0.006058931350708008;0.0055849552154541016
3.0;2.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;6.0;6.0;0.0;1517.0;733.0;1429.0;676.0;22.0;217.0;10.138248847926267;0.0046956539154052734;0.004279613494873047;0.004929304122924805
3.0;2.0;7.0;6.0;0.0;1517.0;733.0;1517.0;733.0;263.0;293.0;89.76109215017065;0.0046956539154052734;0.001878499984741211;0.0046427249908447266
3.0;2.0;8.0;6.0;0.0;1517.0;733.0;1517.0;733.0;35.0;225.0;15.555555555555555;0.0046956539154052734;0.003976106643676758;0.0060307979583740234
3.0;2.0;9.0;6.0;0.0;1517.0;733.0;1517.0;733.0;122.0;377.0;32.360742705570296;0.0046956539154052734;0.0010449886322021484;0.006946086883544922
3.0;2.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;11.0;6.0;0.0;1517.0;733.0;1517.0;733.0;366.0;427.0;85.71428571428571;0.0046956539154052734;0.0015463829040527344;0.005846738815307617
3.0;2.0;12.0;6.0;0.0;1517.0;733.0;1517.0;733.0;350.0;410.0;85.36585365853658;0.0046956539154052734;0.001087188720703125;0.004656076431274414
3.0;2.0;13.0;6.0;0.0;1517.0;733.0;1517.0;733.0;284.0;361.0;78.67036011080333;0.0046956539154052734;0.009885311126708984;0.0055468082427978516
3.0;3.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;3.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;3.0;2.0;6.0;0.0;4625.0;2305.0;3505.0;1668.0;385.0;1028.0;37.45136186770428;0.028681039810180664;0.008683443069458008;0.01325535774230957
3.0;3.0;3.0;6.0;0.0;4625.0;2305.0;4625.0;2305.0;1281.0;1436.0;89.20612813370474;0.028681039810180664;0.0210268497467041;0.022118806838989258
3.0;3.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;3.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;3.0;6.0;6.0;0.0;4625.0;2305.0;3263.0;1540.0;352.0;925.0;38.054054054054056;0.028681039810180664;0.009318113327026367;0.016104698181152344
3.0;3.0;7.0;6.0;0.0;4625.0;2305.0;4367.0;2193.0;595.0;1249.0;47.63811048839071;0.028681039810180664;0.0044612884521484375;0.020163536071777344
3.0;3.0;8.0;6.0;0.0;4625.0;2305.0;4625.0;2305.0;38.0;781.0;4.865556978233035;0.028681039810180664;0.00951838493347168;0.02322554588317871
3.0;3.0;9.0;6.0;0.0;4625.0;2305.0;4453.0;2223.0;69.0;1240.0;5.564516129032258;0.028681039810180664;0.002184152603149414;0.018727779388427734
3.0;3.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;3.0;11.0;6.0;0.0;4625.0;2305.0;4625.0;2305.0;1312.0;1440.0;91.11111111111111;0.028681039810180664;0.002352476119995117;0.02106332778930664
3.0;3.0;12.0;6.0;0.0;4625.0;2305.0;4625.0;2305.0;1292.0;1433.0;90.16050244242847;0.028681039810180664;0.0016937255859375;0.025428056716918945
3.0;3.0;13.0;6.0;0.0;4625.0;2305.0;4625.0;2305.0;1131.0;1312.0;86.20426829268293;0.028681039810180664;0.02714824676513672;0.020572423934936523
3.0;4.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;4.0;1.0;6.0;0.0;129.0;108.0;129.0;108.0;51.0;62.0;82.25806451612904;0.2279367446899414;0.04697108268737793;0.003026247024536133
3.0;4.0;2.0;6.0;0.0;129.0;108.0;101.0;70.0;11.0;37.0;29.72972972972973;0.2279367446899414;0.005128145217895508;0.0024564266204833984
3.0;4.0;3.0;6.0;0.0;129.0;108.0;125.0;106.0;21.0;45.0;46.666666666666664;0.2279367446899414;0.001973390579223633;0.002416849136352539
3.0;4.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;4.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;4.0;6.0;6.0;0.0;129.0;108.0;93.0;60.0;10.0;28.0;35.714285714285715;0.2279367446899414;0.0012547969818115234;0.0030355453491210938
3.0;4.0;7.0;6.0;0.0;129.0;108.0;118.0;98.0;14.0;46.0;30.434782608695656;0.2279367446899414;0.0006365776062011719;0.0031795501708984375
3.0;4.0;8.0;6.0;0.0;129.0;108.0;129.0;108.0;12.0;41.0;29.268292682926827;0.2279367446899414;0.0019044876098632812;0.0032181739807128906
3.0;4.0;9.0;6.0;0.0;129.0;108.0;122.0;102.0;13.0;43.0;30.23255813953488;0.2279367446899414;0.0004928112030029297;0.002497434616088867
3.0;4.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;4.0;11.0;6.0;0.0;129.0;108.0;129.0;108.0;49.0;59.0;83.05084745762711;0.2279367446899414;0.0006644725799560547;0.0028867721557617188
3.0;4.0;12.0;6.0;0.0;129.0;108.0;129.0;108.0;49.0;60.0;81.66666666666667;0.2279367446899414;0.0006823539733886719;0.0015032291412353516
3.0;4.0;13.0;6.0;0.0;129.0;108.0;129.0;108.0;54.0;61.0;88.52459016393442;0.2279367446899414;0.002597808837890625;0.0021479129791259766
3.0;5.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;2.0;6.0;0.0;5712.0;3067.0;3048.0;1631.0;1036.0;1109.0;93.41749323715058;0.003068208694458008;0.004303693771362305;0.011658668518066406
3.0;5.0;3.0;6.0;0.0;5712.0;3067.0;5174.0;2769.0;874.0;1581.0;55.281467425679956;0.003068208694458008;0.02382659912109375;0.029129505157470703
3.0;5.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;6.0;6.0;0.0;5712.0;3067.0;2787.0;1480.0;862.0;931.0;92.58861439312567;0.003068208694458008;0.008835077285766602;0.009787559509277344
3.0;5.0;7.0;6.0;0.0;5712.0;3067.0;4384.0;2370.0;932.0;1521.0;61.275476660092046;0.003068208694458008;0.004538774490356445;0.023395299911499023
3.0;5.0;8.0;6.0;0.0;5712.0;3067.0;5712.0;3067.0;63.0;817.0;7.711138310893513;0.003068208694458008;0.011649131774902344;0.0318446159362793
3.0;5.0;9.0;6.0;0.0;5712.0;3067.0;4550.0;2443.0;232.0;1299.0;17.859892224788297;0.003068208694458008;0.002506732940673828;0.01980757713317871
3.0;5.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;11.0;6.0;0.0;5712.0;3067.0;5712.0;3067.0;1946.0;2067.0;94.14610546686019;0.003068208694458008;0.002875089645385742;0.03163456916809082
3.0;5.0;12.0;6.0;0.0;5712.0;3067.0;5712.0;3067.0;1923.0;2055.0;93.57664233576642;0.003068208694458008;0.0017423629760742188;0.032700300216674805
3.0;5.0;13.0;6.0;0.0;5712.0;3067.0;5712.0;3067.0;1733.0;1871.0;92.6242650988776;0.003068208694458008;0.03310704231262207;0.02552032470703125
3.0;6.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;2.0;6.0;0.0;508.0;492.0;375.0;336.0;13.0;193.0;6.7357512953367875;0.2612040042877197;0.002401113510131836;0.003561258316040039
3.0;6.0;3.0;6.0;0.0;508.0;492.0;423.0;400.0;14.0;175.0;8.0;0.2612040042877197;0.005455732345581055;0.004358768463134766
3.0;6.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;6.0;6.0;0.0;508.0;492.0;364.0;322.0;13.0;168.0;7.738095238095238;0.2612040042877197;0.003023862838745117;0.004287242889404297
3.0;6.0;7.0;6.0;0.0;508.0;492.0;438.0;411.0;16.0;213.0;7.511737089201878;0.2612040042877197;0.001325368881225586;0.005038261413574219
3.0;6.0;8.0;6.0;0.0;508.0;492.0;508.0;492.0;13.0;143.0;9.090909090909092;0.2612040042877197;0.003370523452758789;0.00423884391784668
3.0;6.0;9.0;6.0;0.0;508.0;492.0;442.0;420.0;17.0;185.0;9.18918918918919;0.2612040042877197;0.0008075237274169922;0.004204750061035156
3.0;6.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;11.0;6.0;0.0;508.0;492.0;508.0;492.0;186.0;250.0;74.4;0.2612040042877197;0.002469301223754883;0.0054225921630859375
3.0;6.0;12.0;6.0;0.0;508.0;492.0;508.0;492.0;201.0;256.0;78.515625;0.2612040042877197;0.0010230541229248047;0.004093647003173828
3.0;6.0;13.0;6.0;0.0;508.0;492.0;508.0;492.0;191.0;256.0;74.609375;0.2612040042877197;0.00604557991027832;0.004805803298950195
3.0;7.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;7.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;7.0;2.0;6.0;0.0;6676.0;3758.0;3703.0;2064.0;1406.0;1533.0;91.71559034572732;0.0027103424072265625;0.005148887634277344;0.016208410263061523
3.0;7.0;3.0;6.0;0.0;6676.0;3758.0;5948.0;3402.0;1497.0;2150.0;69.62790697674419;0.0027103424072265625;0.029298067092895508;0.03623604774475098
3.0;7.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;7.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;7.0;6.0;6.0;0.0;6676.0;3758.0;3357.0;1858.0;1241.0;1281.0;96.87743950039032;0.0027103424072265625;0.011359930038452148;0.014108896255493164
3.0;7.0;7.0;6.0;0.0;6676.0;3758.0;5151.0;2948.0;1569.0;2085.0;75.25179856115109;0.0027103424072265625;0.0058383941650390625;0.02710866928100586
3.0;7.0;8.0;6.0;0.0;6676.0;3758.0;6676.0;3758.0;61.0;963.0;6.334371754932502;0.0027103424072265625;0.014322757720947266;0.04225635528564453
3.0;7.0;9.0;6.0;0.0;6676.0;3758.0;5307.0;3037.0;561.0;1600.0;35.0625;0.0027103424072265625;0.002958536148071289;0.02749013900756836
3.0;7.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;7.0;11.0;6.0;0.0;6676.0;3758.0;6676.0;3758.0;2778.0;2835.0;97.98941798941799;0.0027103424072265625;0.0040514469146728516;0.03886580467224121
3.0;7.0;12.0;6.0;0.0;6676.0;3758.0;6676.0;3758.0;2750.0;2808.0;97.93447293447294;0.0027103424072265625;0.002412080764770508;0.04038524627685547
3.0;7.0;13.0;6.0;0.0;6676.0;3758.0;6676.0;3758.0;2442.0;2547.0;95.87750294464075;0.0027103424072265625;0.04024004936218262;0.039414167404174805
3.0;8.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;2.0;6.0;0.0;37.0;19.0;25.0;10.0;0.0;7.0;0.0;0.007367372512817383;0.0018737316131591797;0.0019631385803222656
3.0;8.0;3.0;6.0;0.0;37.0;19.0;31.0;18.0;7.0;7.0;100.0;0.007367372512817383;0.0009436607360839844;0.00016021728515625
3.0;8.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;6.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;7.0;6.0;0.0;37.0;19.0;28.0;14.0;7.0;8.0;87.5;0.007367372512817383;0.0005674362182617188;0.00019073486328125
3.0;8.0;8.0;6.0;0.0;37.0;19.0;37.0;19.0;8.0;14.0;57.14285714285714;0.007367372512817383;0.0020203590393066406;0.0007951259613037109
3.0;8.0;9.0;6.0;0.0;37.0;19.0;29.0;15.0;8.0;12.0;66.66666666666666;0.007367372512817383;0.00044846534729003906;0.0004184246063232422
3.0;8.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;11.0;6.0;0.0;37.0;19.0;37.0;19.0;8.0;12.0;66.66666666666666;0.007367372512817383;0.0003483295440673828;0.0004496574401855469
3.0;8.0;12.0;6.0;0.0;37.0;19.0;37.0;19.0;8.0;12.0;66.66666666666666;0.007367372512817383;0.00031113624572753906;0.0004398822784423828
3.0;8.0;13.0;6.0;0.0;37.0;19.0;37.0;19.0;8.0;12.0;66.66666666666666;0.007367372512817383;0.0011937618255615234;0.00041604042053222656
3.0;9.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;3.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;6.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;7.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;8.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;9.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;11.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;12.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;13.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;2.0;6.0;0.0;4866.0;3828.0;4150.0;3230.0;1467.0;2225.0;65.93258426966293;0.012098073959350586;0.0054628849029541016;0.03283381462097168
3.0;10.0;3.0;6.0;0.0;4866.0;3828.0;4866.0;3828.0;1919.0;2148.0;89.3389199255121;0.012098073959350586;0.03276467323303223;0.031783103942871094
3.0;10.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;6.0;6.0;0.0;4866.0;3828.0;3937.0;3062.0;1247.0;1915.0;65.11749347258485;0.012098073959350586;0.019373655319213867;0.026500701904296875
3.0;10.0;7.0;6.0;0.0;4866.0;3828.0;4866.0;3828.0;2330.0;2446.0;95.25756336876533;0.012098073959350586;0.007688045501708984;0.03240489959716797
3.0;10.0;8.0;6.0;0.0;4866.0;3828.0;4866.0;3828.0;44.0;956.0;4.602510460251046;0.012098073959350586;0.013503789901733398;0.03282928466796875
3.0;10.0;9.0;6.0;0.0;4866.0;3828.0;4866.0;3828.0;762.0;1721.0;44.27658338175479;0.012098073959350586;0.003427743911743164;0.05519366264343262
3.0;10.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;11.0;6.0;0.0;4866.0;3828.0;4866.0;3828.0;2399.0;2497.0;96.0752903484181;0.012098073959350586;0.0038385391235351562;0.029291152954101562
3.0;10.0;12.0;6.0;0.0;4866.0;3828.0;4866.0;3828.0;2315.0;2451.0;94.45124439004488;0.012098073959350586;0.001794576644897461;0.03484773635864258
3.0;10.0;13.0;6.0;0.0;4866.0;3828.0;4866.0;3828.0;2060.0;2226.0;92.54267744833783;0.012098073959350586;0.03516411781311035;0.030751466751098633
3.0;11.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
