K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
3.0;4.0;138.0;4008.0;285.0;285.0;13.0;138.0;285.0;6.0;0.0;74.0;89.0;83.14606741573034;0.3917217254638672;0.010356903076171875;0.0033495426177978516
3.0;5.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;5.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;5.0;18695.0;4008.0;1027.0;844.0;2.0;15386.0;844.0;6.0;0.0;152.0;661.0;22.995461422087747;0.00432896614074707;0.003882169723510742;0.027602434158325195
3.0;5.0;18695.0;4008.0;1027.0;990.0;3.0;18060.0;990.0;6.0;0.0;28.0;712.0;3.932584269662921;0.00432896614074707;0.009101152420043945;0.03238868713378906
3.0;5.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;5.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;5.0;18695.0;4008.0;1027.0;810.0;6.0;14856.0;810.0;6.0;0.0;100.0;650.0;15.384615384615385;0.00432896614074707;0.005916595458984375;0.027094602584838867
3.0;5.0;18695.0;4008.0;1027.0;946.0;7.0;17160.0;946.0;6.0;0.0;74.0;752.0;9.840425531914894;0.00432896614074707;0.0026504993438720703;0.02925848960876465
3.0;5.0;18695.0;4008.0;1027.0;1027.0;8.0;18695.0;1027.0;6.0;0.0;31.0;859.0;3.608847497089639;0.00432896614074707;0.005566835403442383;0.043642282485961914
3.0;5.0;18695.0;4008.0;1027.0;957.0;9.0;17334.0;957.0;6.0;0.0;30.0;847.0;3.541912632821724;0.00432896614074707;0.0017282962799072266;0.02967977523803711
3.0;5.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;5.0;18695.0;4008.0;1027.0;1027.0;11.0;18695.0;1027.0;6.0;0.0;491.0;844.0;58.175355450236964;0.00432896614074707;0.002360820770263672;0.03782248497009277
3.0;5.0;18695.0;4008.0;1027.0;1027.0;12.0;18695.0;1027.0;6.0;0.0;464.0;885.0;52.429378531073446;0.00432896614074707;0.0012938976287841797;0.032764434814453125
3.0;5.0;18695.0;4008.0;1027.0;1027.0;13.0;18695.0;1027.0;6.0;0.0;311.0;662.0;46.97885196374622;0.00432896614074707;0.020830869674682617;0.03736448287963867
3.0;6.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;30.0;4008.0;34.0;17.0;2.0;20.0;17.0;6.0;0.0;7.0;8.0;87.5;0.20938801765441895;0.002296924591064453;0.0002257823944091797
3.0;6.0;nan;nan;nan;nan;3.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;nan;nan;nan;nan;6.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;30.0;4008.0;34.0;27.0;7.0;22.0;27.0;6.0;0.0;0.0;7.0;0.0;0.20938801765441895;0.0005645751953125;0.0018506050109863281
3.0;6.0;30.0;4008.0;34.0;34.0;8.0;30.0;34.0;6.0;0.0;8.0;13.0;61.53846153846154;0.20938801765441895;0.0018548965454101562;0.000982046127319336
3.0;6.0;30.0;4008.0;34.0;27.0;9.0;22.0;27.0;6.0;0.0;8.0;14.0;57.14285714285714;0.20938801765441895;0.0013134479522705078;0.00093841552734375
3.0;6.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;30.0;4008.0;34.0;34.0;11.0;30.0;34.0;6.0;0.0;7.0;9.0;77.77777777777779;0.20938801765441895;0.0009605884552001953;0.0005068778991699219
3.0;6.0;30.0;4008.0;34.0;34.0;12.0;30.0;34.0;6.0;0.0;8.0;13.0;61.53846153846154;0.20938801765441895;0.0007870197296142578;0.0009438991546630859
3.0;6.0;30.0;4008.0;34.0;34.0;13.0;30.0;34.0;6.0;0.0;9.0;14.0;64.28571428571429;0.20938801765441895;0.0035021305084228516;0.0008351802825927734
3.0;7.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;7.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;7.0;25076.0;4008.0;1318.0;1043.0;2.0;20468.0;1043.0;6.0;0.0;190.0;812.0;23.39901477832512;0.0034704208374023438;0.003951549530029297;0.03582501411437988
3.0;7.0;25076.0;4008.0;1318.0;1272.0;3.0;24131.0;1272.0;6.0;0.0;26.0;891.0;2.9180695847362514;0.0034704208374023438;0.011969327926635742;0.043263912200927734
3.0;7.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;7.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;7.0;25076.0;4008.0;1318.0;995.0;6.0;19710.0;995.0;6.0;0.0;154.0;762.0;20.209973753280842;0.0034704208374023438;0.007193088531494141;0.03433537483215332
3.0;7.0;25076.0;4008.0;1318.0;1214.0;7.0;22939.0;1214.0;6.0;0.0;133.0;924.0;14.393939393939394;0.0034704208374023438;0.0033652782440185547;0.03859519958496094
3.0;7.0;25076.0;4008.0;1318.0;1318.0;8.0;25076.0;1318.0;6.0;0.0;41.0;1073.0;3.8210624417520966;0.0034704208374023438;0.006951093673706055;0.06281542778015137
3.0;7.0;25076.0;4008.0;1318.0;1225.0;9.0;23181.0;1225.0;6.0;0.0;43.0;1070.0;4.018691588785047;0.0034704208374023438;0.0018305778503417969;0.038202524185180664
3.0;7.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;7.0;25076.0;4008.0;1318.0;1318.0;11.0;25076.0;1318.0;6.0;0.0;796.0;1054.0;75.52182163187857;0.0034704208374023438;0.00250244140625;0.04700112342834473
3.0;7.0;25076.0;4008.0;1318.0;1318.0;12.0;25076.0;1318.0;6.0;0.0;748.0;1070.0;69.90654205607477;0.0034704208374023438;0.0015342235565185547;0.04435586929321289
3.0;7.0;25076.0;4008.0;1318.0;1318.0;13.0;25076.0;1318.0;6.0;0.0;499.0;851.0;58.63689776733255;0.0034704208374023438;0.021271228790283203;0.04970526695251465
3.0;8.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;29.0;4008.0;67.0;54.0;2.0;22.0;54.0;6.0;0.0;7.0;10.0;70.0;0.009771585464477539;0.0023086071014404297;0.00047016143798828125
3.0;8.0;29.0;4008.0;67.0;66.0;3.0;29.0;66.0;6.0;0.0;7.0;11.0;63.63636363636363;0.009771585464477539;0.0016286373138427734;0.0006613731384277344
3.0;8.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;29.0;4008.0;67.0;53.0;6.0;21.0;53.0;6.0;0.0;8.0;11.0;72.72727272727273;0.009771585464477539;0.0012462139129638672;0.0007472038269042969
3.0;8.0;29.0;4008.0;67.0;66.0;7.0;26.0;66.0;6.0;0.0;8.0;12.0;66.66666666666666;0.009771585464477539;0.0008893013000488281;0.00074005126953125
3.0;8.0;29.0;4008.0;67.0;67.0;8.0;29.0;67.0;6.0;0.0;8.0;12.0;66.66666666666666;0.009771585464477539;0.002048492431640625;0.0007865428924560547
3.0;8.0;29.0;4008.0;67.0;66.0;9.0;26.0;66.0;6.0;0.0;10.0;19.0;52.63157894736842;0.009771585464477539;0.0009245872497558594;0.0020813941955566406
3.0;8.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;29.0;4008.0;67.0;67.0;11.0;29.0;67.0;6.0;0.0;7.0;11.0;63.63636363636363;0.009771585464477539;0.0008327960968017578;0.00066375732421875
3.0;8.0;29.0;4008.0;67.0;67.0;12.0;29.0;67.0;6.0;0.0;8.0;15.0;53.333333333333336;0.009771585464477539;0.0007517337799072266;0.001363515853881836
3.0;8.0;29.0;4008.0;67.0;67.0;13.0;29.0;67.0;6.0;0.0;8.0;14.0;57.14285714285714;0.009771585464477539;0.004014730453491211;0.0015490055084228516
3.0;9.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;3.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;6.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;7.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;8.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;9.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;10344.0;4008.0;9507.0;8331.0;2.0;8947.0;8331.0;6.0;0.0;1404.0;4490.0;31.26948775055679;0.018091678619384766;0.013875246047973633;0.10704445838928223
3.0;10.0;10344.0;4008.0;9507.0;9507.0;3.0;10344.0;9507.0;6.0;0.0;892.0;2618.0;34.07181054239878;0.018091678619384766;0.07521557807922363;0.12716341018676758
3.0;10.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;10344.0;4008.0;9507.0;7990.0;6.0;8537.0;7990.0;6.0;0.0;1142.0;3652.0;31.270536692223438;0.018091678619384766;0.04192161560058594;0.10044169425964355
3.0;10.0;10344.0;4008.0;9507.0;9507.0;7.0;10344.0;9507.0;6.0;0.0;3101.0;4172.0;74.32885906040269;0.018091678619384766;0.01778578758239746;0.10467815399169922
3.0;10.0;10344.0;4008.0;9507.0;9507.0;8.0;10344.0;9507.0;6.0;0.0;175.0;4157.0;4.209766658648063;0.018091678619384766;0.03558230400085449;0.16818737983703613
3.0;10.0;10344.0;4008.0;9507.0;9507.0;9.0;10344.0;9507.0;6.0;0.0;90.0;3719.0;2.4200053777897286;0.018091678619384766;0.008867025375366211;0.10048770904541016
3.0;10.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;10344.0;4008.0;9507.0;9507.0;11.0;10344.0;9507.0;6.0;0.0;3004.0;4010.0;74.91271820448878;0.018091678619384766;0.010864973068237305;0.12373709678649902
3.0;10.0;10344.0;4008.0;9507.0;9507.0;12.0;10344.0;9507.0;6.0;0.0;2922.0;4101.0;71.25091441111924;0.018091678619384766;0.004483699798583984;0.1116938591003418
3.0;10.0;10344.0;4008.0;9507.0;9507.0;13.0;10344.0;9507.0;6.0;0.0;1745.0;2929.0;59.57664731990441;0.018091678619384766;0.10113024711608887;0.13955020904541016
3.0;11.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;11.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;11.0;2000.0;4008.0;2000.0;1555.0;2.0;1418.0;1555.0;6.0;0.0;24.0;334.0;7.18562874251497;0.9475133419036865;0.00955343246459961;0.010167121887207031
3.0;11.0;2000.0;4008.0;2000.0;1896.0;3.0;1887.0;1896.0;6.0;0.0;28.0;546.0;5.128205128205128;0.9475133419036865;0.018663883209228516;0.012733697891235352
3.0;11.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;11.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;11.0;2000.0;4008.0;2000.0;1491.0;6.0;1343.0;1491.0;6.0;0.0;29.0;356.0;8.146067415730338;0.9475133419036865;0.009668827056884766;0.00973653793334961
3.0;11.0;2000.0;4008.0;2000.0;1865.0;7.0;1775.0;1865.0;6.0;0.0;22.0;487.0;4.517453798767967;0.9475133419036865;0.0051615238189697266;0.01245880126953125
3.0;11.0;2000.0;4008.0;2000.0;2000.0;8.0;2000.0;2000.0;6.0;0.0;33.0;770.0;4.285714285714286;0.9475133419036865;0.009034156799316406;0.019546985626220703
3.0;11.0;2000.0;4008.0;2000.0;1895.0;9.0;1801.0;1895.0;6.0;0.0;32.0;693.0;4.617604617604617;0.9475133419036865;0.0023555755615234375;0.014099359512329102
3.0;11.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;11.0;2000.0;4008.0;2000.0;2000.0;11.0;2000.0;2000.0;6.0;0.0;104.0;599.0;17.362270450751254;0.9475133419036865;0.003477334976196289;0.01659846305847168
3.0;11.0;2000.0;4008.0;2000.0;2000.0;12.0;2000.0;2000.0;6.0;0.0;83.0;617.0;13.452188006482983;0.9475133419036865;0.002918243408203125;0.015159845352172852
3.0;11.0;2000.0;4008.0;2000.0;2000.0;13.0;2000.0;2000.0;6.0;0.0;71.0;379.0;18.733509234828496;0.9475133419036865;0.029400348663330078;0.013510704040527344
3.0;12.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;12.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;12.0;5674.0;4008.0;3813.0;3049.0;2.0;4485.0;3049.0;6.0;0.0;37.0;1223.0;3.025347506132461;0.19823551177978516;0.015280485153198242;0.0262606143951416
3.0;12.0;5674.0;4008.0;3813.0;3573.0;3.0;5334.0;3573.0;6.0;0.0;29.0;1164.0;2.491408934707904;0.19823551177978516;0.033133506774902344;0.03281569480895996
3.0;12.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;12.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;12.0;5674.0;4008.0;3813.0;2937.0;6.0;4283.0;2937.0;6.0;0.0;27.0;1031.0;2.6188166828322017;0.19823551177978516;0.017709016799926758;0.02681255340576172
3.0;12.0;5674.0;4008.0;3813.0;3543.0;7.0;5219.0;3543.0;6.0;0.0;40.0;1179.0;3.3927056827820183;0.19823551177978516;0.00853419303894043;0.030785560607910156
3.0;12.0;5674.0;4008.0;3813.0;3813.0;8.0;5674.0;3813.0;6.0;0.0;43.0;1538.0;2.795838751625488;0.19823551177978516;0.015831470489501953;0.04742908477783203
3.0;12.0;5674.0;4008.0;3813.0;3601.0;9.0;5285.0;3601.0;6.0;0.0;35.0;1569.0;2.2307202039515617;0.19823551177978516;0.003962993621826172;0.03174090385437012
3.0;12.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;12.0;5674.0;4008.0;3813.0;3813.0;11.0;5674.0;3813.0;6.0;0.0;1364.0;1880.0;72.5531914893617;0.19823551177978516;0.0058934688568115234;0.03982353210449219
3.0;12.0;5674.0;4008.0;3813.0;3813.0;12.0;5674.0;3813.0;6.0;0.0;1296.0;1939.0;66.838576585869;0.19823551177978516;0.0027875900268554688;0.040476083755493164
3.0;12.0;5674.0;4008.0;3813.0;3813.0;13.0;5674.0;3813.0;6.0;0.0;966.0;1455.0;66.39175257731958;0.19823551177978516;0.048612117767333984;0.0390164852142334
3.0;13.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;13.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;13.0;4008.0;4008.0;3314.0;2457.0;2.0;2996.0;2457.0;6.0;0.0;33.0;1271.0;2.5963808025177024;0.14406228065490723;0.006882429122924805;0.022011995315551758
3.0;13.0;4008.0;4008.0;3314.0;2876.0;3.0;3496.0;2876.0;6.0;0.0;23.0;799.0;2.8785982478097623;0.14406228065490723;0.028844118118286133;0.023280858993530273
3.0;13.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;13.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;13.0;4008.0;4008.0;3314.0;2347.0;6.0;2887.0;2347.0;6.0;0.0;29.0;1027.0;2.8237585199610513;0.14406228065490723;0.016524314880371094;0.019587278366088867
3.0;13.0;4008.0;4008.0;3314.0;2883.0;7.0;3483.0;2883.0;6.0;0.0;37.0;1223.0;3.025347506132461;0.14406228065490723;0.007523775100708008;0.02204585075378418
3.0;13.0;4008.0;4008.0;3314.0;3314.0;8.0;4008.0;3314.0;6.0;0.0;116.0;1508.0;7.6923076923076925;0.14406228065490723;0.014106988906860352;0.03628349304199219
3.0;13.0;4008.0;4008.0;3314.0;2923.0;9.0;3530.0;2923.0;6.0;0.0;30.0;1327.0;2.260738507912585;0.14406228065490723;0.0032117366790771484;0.024467945098876953
3.0;13.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;13.0;4008.0;4008.0;3314.0;3314.0;11.0;4008.0;3314.0;6.0;0.0;956.0;1461.0;65.43463381245722;0.14406228065490723;0.0045855045318603516;0.0311734676361084
3.0;13.0;4008.0;4008.0;3314.0;3314.0;12.0;4008.0;3314.0;6.0;0.0;952.0;1458.0;65.29492455418381;0.14406228065490723;0.002566099166870117;0.03291773796081543
3.0;13.0;4008.0;4008.0;3314.0;3314.0;13.0;4008.0;3314.0;6.0;0.0;695.0;1196.0;58.11036789297659;0.14406228065490723;0.04308938980102539;0.028202533721923828
4.0;0.0;2001.0;4008.0;1274.0;1274.0;0.0;2001.0;1274.0;4.0;0.0;86.0;512.0;16.796875;0.10343503952026367;0.09964847564697266;0.015982866287231445
4.0;0.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;nan;nan;nan;nan;2.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;2001.0;4008.0;1274.0;1219.0;3.0;1910.0;1219.0;4.0;0.0;15.0;150.0;10.0;0.10343503952026367;0.011212587356567383;0.022550106048583984
4.0;0.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;2001.0;4008.0;1274.0;1274.0;5.0;2001.0;1274.0;4.0;0.0;18.0;53.0;33.9622641509434;0.10343503952026367;0.09745454788208008;0.018365859985351562
4.0;0.0;2001.0;4008.0;1274.0;866.0;6.0;1471.0;866.0;4.0;0.0;20.0;279.0;7.168458781362006;0.10343503952026367;0.00666499137878418;0.010096073150634766
4.0;0.0;2001.0;4008.0;1274.0;1129.0;7.0;1809.0;1129.0;4.0;0.0;21.0;504.0;4.166666666666666;0.10343503952026367;0.0027844905853271484;0.008721351623535156
4.0;0.0;2001.0;4008.0;1274.0;1274.0;8.0;2001.0;1274.0;4.0;0.0;16.0;345.0;4.63768115942029;0.10343503952026367;0.005880832672119141;0.03058934211730957
4.0;0.0;2001.0;4008.0;1274.0;1151.0;9.0;1829.0;1151.0;4.0;0.0;28.0;691.0;4.052098408104197;0.10343503952026367;0.0016150474548339844;0.007861614227294922
4.0;0.0;2001.0;4008.0;1274.0;1274.0;10.0;2001.0;1274.0;4.0;0.0;20.0;400.0;5.0;0.10343503952026367;0.07882332801818848;0.010276556015014648
4.0;0.0;2001.0;4008.0;1274.0;1274.0;11.0;2001.0;1274.0;4.0;0.0;18.0;397.0;4.534005037783375;0.10343503952026367;0.0016434192657470703;0.018333911895751953
4.0;0.0;2001.0;4008.0;1274.0;1274.0;12.0;2001.0;1274.0;4.0;0.0;18.0;483.0;3.7267080745341614;0.10343503952026367;0.0013120174407958984;0.011665821075439453
4.0;0.0;2001.0;4008.0;1274.0;1274.0;13.0;2001.0;1274.0;4.0;0.0;25.0;490.0;5.1020408163265305;0.10343503952026367;0.014807939529418945;0.01155233383178711
4.0;1.0;159.0;4008.0;236.0;236.0;0.0;159.0;236.0;4.0;0.0;42.0;66.0;63.63636363636363;0.06958365440368652;0.02398681640625;0.004525184631347656
4.0;1.0;159.0;4008.0;236.0;236.0;1.0;159.0;236.0;4.0;0.0;36.0;81.0;44.44444444444444;0.06958365440368652;0.060950279235839844;0.006682157516479492
4.0;1.0;159.0;4008.0;236.0;224.0;2.0;137.0;224.0;4.0;0.0;11.0;64.0;17.1875;0.06958365440368652;0.0038847923278808594;0.0027005672454833984
4.0;1.0;159.0;4008.0;236.0;236.0;3.0;159.0;236.0;4.0;0.0;10.0;41.0;24.390243902439025;0.06958365440368652;0.0030405521392822266;0.003479480743408203
4.0;1.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;159.0;4008.0;236.0;236.0;5.0;159.0;236.0;4.0;0.0;12.0;17.0;70.58823529411765;0.06958365440368652;0.09972453117370605;0.003070831298828125
4.0;1.0;159.0;4008.0;236.0;216.0;6.0;128.0;216.0;4.0;0.0;12.0;65.0;18.461538461538463;0.06958365440368652;0.002515554428100586;0.003713846206665039
4.0;1.0;159.0;4008.0;236.0;236.0;7.0;159.0;236.0;4.0;0.0;17.0;69.0;24.637681159420293;0.06958365440368652;0.0011112689971923828;0.0030100345611572266
4.0;1.0;159.0;4008.0;236.0;236.0;8.0;159.0;236.0;4.0;0.0;10.0;68.0;14.705882352941178;0.06958365440368652;0.003259420394897461;0.003981828689575195
4.0;1.0;159.0;4008.0;236.0;236.0;9.0;159.0;236.0;4.0;0.0;11.0;93.0;11.827956989247312;0.06958365440368652;0.0007817745208740234;0.002665996551513672
4.0;1.0;159.0;4008.0;236.0;236.0;10.0;159.0;236.0;4.0;0.0;18.0;54.0;33.33333333333333;0.06958365440368652;0.022538185119628906;0.003233194351196289
4.0;1.0;159.0;4008.0;236.0;236.0;11.0;159.0;236.0;4.0;0.0;24.0;68.0;35.294117647058826;0.06958365440368652;0.0008807182312011719;0.0044095516204833984
4.0;1.0;159.0;4008.0;236.0;236.0;12.0;159.0;236.0;4.0;0.0;17.0;67.0;25.37313432835821;0.06958365440368652;0.0008509159088134766;0.0036339759826660156
4.0;1.0;159.0;4008.0;236.0;236.0;13.0;159.0;236.0;4.0;0.0;11.0;70.0;15.714285714285714;0.06958365440368652;0.005937337875366211;0.004458189010620117
4.0;2.0;2000.0;4008.0;731.0;731.0;0.0;2000.0;731.0;4.0;0.0;157.0;362.0;43.370165745856355;0.005826711654663086;0.05878329277038574;0.018143177032470703
4.0;2.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;2.0;2000.0;4008.0;731.0;724.0;2.0;1985.0;724.0;4.0;0.0;27.0;333.0;8.108108108108109;0.005826711654663086;0.00916600227355957;0.008366107940673828
4.0;2.0;2000.0;4008.0;731.0;568.0;3.0;1559.0;568.0;4.0;0.0;24.0;270.0;8.88888888888889;0.005826711654663086;0.0071561336517333984;0.009173870086669922
4.0;2.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;2.0;2000.0;4008.0;731.0;731.0;5.0;2000.0;731.0;4.0;0.0;18.0;43.0;41.86046511627907;0.005826711654663086;0.095367431640625;0.015677928924560547
4.0;2.0;2000.0;4008.0;731.0;711.0;6.0;1934.0;711.0;4.0;0.0;19.0;237.0;8.016877637130802;0.005826711654663086;0.0055637359619140625;0.011209249496459961
4.0;2.0;2000.0;4008.0;731.0;731.0;7.0;2000.0;731.0;4.0;0.0;33.0;374.0;8.823529411764707;0.005826711654663086;0.0020432472229003906;0.007529735565185547
4.0;2.0;2000.0;4008.0;731.0;731.0;8.0;2000.0;731.0;4.0;0.0;23.0;200.0;11.5;0.005826711654663086;0.004395723342895508;0.021204233169555664
4.0;2.0;2000.0;4008.0;731.0;731.0;9.0;2000.0;731.0;4.0;0.0;22.0;488.0;4.508196721311475;0.005826711654663086;0.0011916160583496094;0.005912065505981445
4.0;2.0;2000.0;4008.0;731.0;731.0;10.0;2000.0;731.0;4.0;0.0;40.0;201.0;19.900497512437813;0.005826711654663086;0.0501558780670166;0.006155490875244141
4.0;2.0;2000.0;4008.0;731.0;731.0;11.0;2000.0;731.0;4.0;0.0;167.0;355.0;47.04225352112676;0.005826711654663086;0.0014545917510986328;0.013095855712890625
4.0;2.0;2000.0;4008.0;731.0;731.0;12.0;2000.0;731.0;4.0;0.0;132.0;391.0;33.75959079283887;0.005826711654663086;0.0013580322265625;0.011961221694946289
4.0;2.0;2000.0;4008.0;731.0;731.0;13.0;2000.0;731.0;4.0;0.0;49.0;327.0;14.984709480122325;0.005826711654663086;0.010330438613891602;0.007475137710571289
4.0;3.0;25056.0;4008.0;5077.0;5077.0;0.0;25056.0;5077.0;4.0;0.0;1522.0;2672.0;56.96107784431138;0.061218976974487305;0.04871511459350586;0.2647712230682373
4.0;3.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;3.0;25056.0;4008.0;5077.0;4607.0;2.0;21753.0;4607.0;4.0;0.0;63.0;2514.0;2.5059665871121717;0.061218976974487305;0.015260457992553711;0.2015838623046875
4.0;3.0;25056.0;4008.0;5077.0;5077.0;3.0;25056.0;5077.0;4.0;0.0;663.0;3026.0;21.910112359550563;0.061218976974487305;0.04538846015930176;0.46629762649536133
4.0;3.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;3.0;25056.0;4008.0;5077.0;5077.0;5.0;25056.0;5077.0;4.0;0.0;71.0;471.0;15.074309978768577;0.061218976974487305;0.11681580543518066;0.42053675651550293
4.0;3.0;25056.0;4008.0;5077.0;4418.0;6.0;20921.0;4418.0;4.0;0.0;53.0;2269.0;2.3358307624504184;0.061218976974487305;0.02930903434753418;0.33986735343933105
