K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
3.0;7.0;29047.0;3964.0;13300.0;12063.0;7.0;26841.0;12063.0;6.0;0.0;2458.0;6018.0;40.84413426387504;0.006620645523071289;0.021294593811035156;0.2877383232116699
3.0;7.0;29047.0;3964.0;13300.0;13300.0;8.0;29047.0;13300.0;6.0;0.0;136.0;5341.0;2.54633963677214;0.006620645523071289;0.04439973831176758;0.5738766193389893
3.0;7.0;29047.0;3964.0;13300.0;12203.0;9.0;27074.0;12203.0;6.0;0.0;148.0;5890.0;2.5127334465195243;0.006620645523071289;0.009827136993408203;0.27829837799072266
3.0;7.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;7.0;29047.0;3964.0;13300.0;13300.0;11.0;29047.0;13300.0;6.0;0.0;6979.0;8040.0;86.80348258706468;0.006620645523071289;0.014388084411621094;0.40387797355651855
3.0;7.0;29047.0;3964.0;13300.0;13300.0;12.0;29047.0;13300.0;6.0;0.0;6419.0;7852.0;81.74987264391238;0.006620645523071289;0.005840301513671875;0.3589353561401367
3.0;7.0;29047.0;3964.0;13300.0;13300.0;13.0;29047.0;13300.0;6.0;0.0;5921.0;6831.0;86.6783779827258;0.006620645523071289;0.1434633731842041;0.3557913303375244
3.0;8.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;36.0;3964.0;45.0;31.0;2.0;30.0;31.0;6.0;0.0;7.0;13.0;53.84615384615385;0.008733510971069336;0.002097606658935547;0.0010883808135986328
3.0;8.0;36.0;3964.0;45.0;43.0;3.0;32.0;43.0;6.0;0.0;9.0;14.0;64.28571428571429;0.008733510971069336;0.001306772232055664;0.0006761550903320312
3.0;8.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;36.0;3964.0;45.0;28.0;6.0;30.0;28.0;6.0;0.0;8.0;15.0;53.333333333333336;0.008733510971069336;0.0008599758148193359;0.0012867450714111328
3.0;8.0;36.0;3964.0;45.0;38.0;7.0;32.0;38.0;6.0;0.0;8.0;16.0;50.0;0.008733510971069336;0.0006437301635742188;0.0016160011291503906
3.0;8.0;36.0;3964.0;45.0;45.0;8.0;36.0;45.0;6.0;0.0;8.0;16.0;50.0;0.008733510971069336;0.0016255378723144531;0.0015330314636230469
3.0;8.0;36.0;3964.0;45.0;39.0;9.0;32.0;39.0;6.0;0.0;9.0;17.0;52.94117647058824;0.008733510971069336;0.00084686279296875;0.0012993812561035156
3.0;8.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;36.0;3964.0;45.0;45.0;11.0;36.0;45.0;6.0;0.0;9.0;17.0;52.94117647058824;0.008733510971069336;0.0006940364837646484;0.0013988018035888672
3.0;8.0;36.0;3964.0;45.0;45.0;12.0;36.0;45.0;6.0;0.0;9.0;16.0;56.25;0.008733510971069336;0.0006825923919677734;0.0010280609130859375
3.0;8.0;36.0;3964.0;45.0;45.0;13.0;36.0;45.0;6.0;0.0;10.0;19.0;52.63157894736842;0.008733510971069336;0.0035638809204101562;0.0018603801727294922
3.0;9.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;3.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;6.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;7.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;12.0;3964.0;12.0;12.0;8.0;12.0;12.0;6.0;0.0;0.0;7.0;0.0;0.008561849594116211;0.00215911865234375;0.0019145011901855469
3.0;9.0;nan;nan;nan;nan;9.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;10895.0;3964.0;9084.0;7739.0;2.0;9450.0;7739.0;6.0;0.0;1270.0;3209.0;39.57619196011218;0.016500234603881836;0.011689424514770508;0.09180450439453125
3.0;10.0;10895.0;3964.0;9084.0;9084.0;3.0;10895.0;9084.0;6.0;0.0;1385.0;3208.0;43.17331670822943;0.016500234603881836;0.07085967063903809;0.11958813667297363
3.0;10.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;10895.0;3964.0;9084.0;7356.0;6.0;8996.0;7356.0;6.0;0.0;1011.0;3128.0;32.32097186700768;0.016500234603881836;0.03928947448730469;0.09192919731140137
3.0;10.0;10895.0;3964.0;9084.0;9084.0;7.0;10895.0;9084.0;6.0;0.0;2444.0;3713.0;65.82278481012658;0.016500234603881836;0.017054319381713867;0.11688446998596191
3.0;10.0;10895.0;3964.0;9084.0;9084.0;8.0;10895.0;9084.0;6.0;0.0;87.0;3062.0;2.841280209013717;0.016500234603881836;0.031113147735595703;0.1635277271270752
3.0;10.0;10895.0;3964.0;9084.0;9084.0;9.0;10895.0;9084.0;6.0;0.0;98.0;3678.0;2.6644915715062534;0.016500234603881836;0.007761240005493164;0.10316061973571777
3.0;10.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;10895.0;3964.0;9084.0;9084.0;11.0;10895.0;9084.0;6.0;0.0;2908.0;3720.0;78.17204301075269;0.016500234603881836;0.010861873626708984;0.1272432804107666
3.0;10.0;10895.0;3964.0;9084.0;9084.0;12.0;10895.0;9084.0;6.0;0.0;2709.0;3711.0;72.99919159256265;0.016500234603881836;0.0045168399810791016;0.125657320022583
3.0;10.0;10895.0;3964.0;9084.0;9084.0;13.0;10895.0;9084.0;6.0;0.0;2574.0;3517.0;73.18737560420813;0.016500234603881836;0.1006009578704834;0.15781331062316895
3.0;11.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;11.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;11.0;2000.0;3964.0;2000.0;1516.0;2.0;1582.0;1516.0;6.0;0.0;18.0;369.0;4.878048780487805;0.8208761215209961;0.008176326751708984;0.010190248489379883
3.0;11.0;2000.0;3964.0;2000.0;1889.0;3.0;1904.0;1889.0;6.0;0.0;25.0;616.0;4.058441558441558;0.8208761215209961;0.017372846603393555;0.013230085372924805
3.0;11.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;11.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;11.0;2000.0;3964.0;2000.0;1467.0;6.0;1524.0;1467.0;6.0;0.0;17.0;401.0;4.239401496259352;0.8208761215209961;0.009894609451293945;0.01096963882446289
3.0;11.0;2000.0;3964.0;2000.0;1786.0;7.0;1826.0;1786.0;6.0;0.0;20.0;444.0;4.504504504504505;0.8208761215209961;0.0048236846923828125;0.012375593185424805
3.0;11.0;2000.0;3964.0;2000.0;2000.0;8.0;2000.0;2000.0;6.0;0.0;53.0;651.0;8.141321044546851;0.8208761215209961;0.008752584457397461;0.0178375244140625
3.0;11.0;2000.0;3964.0;2000.0;1814.0;9.0;1847.0;1814.0;6.0;0.0;65.0;708.0;9.180790960451978;0.8208761215209961;0.0024209022521972656;0.013497591018676758
3.0;11.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;11.0;2000.0;3964.0;2000.0;2000.0;11.0;2000.0;2000.0;6.0;0.0;31.0;515.0;6.019417475728155;0.8208761215209961;0.0034377574920654297;0.017597436904907227
3.0;11.0;2000.0;3964.0;2000.0;2000.0;12.0;2000.0;2000.0;6.0;0.0;43.0;556.0;7.7338129496402885;0.8208761215209961;0.0017790794372558594;0.016879796981811523
3.0;11.0;2000.0;3964.0;2000.0;2000.0;13.0;2000.0;2000.0;6.0;0.0;26.0;412.0;6.310679611650485;0.8208761215209961;0.030034542083740234;0.012726068496704102
3.0;12.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;12.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;12.0;5749.0;3964.0;4864.0;3728.0;2.0;4610.0;3728.0;6.0;0.0;44.0;1543.0;2.851587815942968;0.21431589126586914;0.014554500579833984;0.03254508972167969
3.0;12.0;5749.0;3964.0;4864.0;4521.0;3.0;5387.0;4521.0;6.0;0.0;55.0;1787.0;3.077783995523223;0.21431589126586914;0.039997100830078125;0.04078102111816406
3.0;12.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;12.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;12.0;5749.0;3964.0;4864.0;3548.0;6.0;4419.0;3548.0;6.0;0.0;39.0;1280.0;3.046875;0.21431589126586914;0.021028995513916016;0.03234982490539551
3.0;12.0;5749.0;3964.0;4864.0;4383.0;7.0;5262.0;4383.0;6.0;0.0;61.0;1458.0;4.183813443072702;0.21431589126586914;0.009571075439453125;0.03507375717163086
3.0;12.0;5749.0;3964.0;4864.0;4864.0;8.0;5749.0;4864.0;6.0;0.0;35.0;1529.0;2.289077828646174;0.21431589126586914;0.018096923828125;0.05494284629821777
3.0;12.0;5749.0;3964.0;4864.0;4460.0;9.0;5327.0;4460.0;6.0;0.0;45.0;1860.0;2.4193548387096775;0.21431589126586914;0.004357099533081055;0.03872036933898926
3.0;12.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;12.0;5749.0;3964.0;4864.0;4864.0;11.0;5749.0;4864.0;6.0;0.0;2051.0;2414.0;84.96271748135874;0.21431589126586914;0.007097482681274414;0.04659628868103027
3.0;12.0;5749.0;3964.0;4864.0;4864.0;12.0;5749.0;4864.0;6.0;0.0;1887.0;2323.0;81.23116659492035;0.21431589126586914;0.003164052963256836;0.047113895416259766
3.0;12.0;5749.0;3964.0;4864.0;4864.0;13.0;5749.0;4864.0;6.0;0.0;1407.0;1815.0;77.52066115702479;0.21431589126586914;0.05861473083496094;0.051772117614746094
3.0;13.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;13.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;13.0;3964.0;3964.0;3307.0;2395.0;2.0;2924.0;2395.0;6.0;0.0;26.0;1064.0;2.443609022556391;0.16246318817138672;0.005495786666870117;0.02021050453186035
3.0;13.0;3964.0;3964.0;3307.0;2843.0;3.0;3403.0;2843.0;6.0;0.0;29.0;1011.0;2.868447082096934;0.16246318817138672;0.026964187622070312;0.024500608444213867
3.0;13.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;13.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;13.0;3964.0;3964.0;3307.0;2289.0;6.0;2809.0;2289.0;6.0;0.0;29.0;956.0;3.0334728033472804;0.16246318817138672;0.014198780059814453;0.022176504135131836
3.0;13.0;3964.0;3964.0;3307.0;2818.0;7.0;3397.0;2818.0;6.0;0.0;27.0;1077.0;2.5069637883008355;0.16246318817138672;0.0073337554931640625;0.02155900001525879
3.0;13.0;3964.0;3964.0;3307.0;3307.0;8.0;3964.0;3307.0;6.0;0.0;33.0;1157.0;2.8522039757994815;0.16246318817138672;0.013097286224365234;0.03426814079284668
3.0;13.0;3964.0;3964.0;3307.0;2864.0;9.0;3454.0;2864.0;6.0;0.0;32.0;1282.0;2.49609984399376;0.16246318817138672;0.003190279006958008;0.02584099769592285
3.0;13.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;13.0;3964.0;3964.0;3307.0;3307.0;11.0;3964.0;3307.0;6.0;0.0;1011.0;1521.0;66.46942800788955;0.16246318817138672;0.007303714752197266;0.039880990982055664
3.0;13.0;3964.0;3964.0;3307.0;3307.0;12.0;3964.0;3307.0;6.0;0.0;937.0;1497.0;62.59185036740147;0.16246318817138672;0.0026874542236328125;0.02909088134765625
3.0;13.0;3964.0;3964.0;3307.0;3307.0;13.0;3964.0;3307.0;6.0;0.0;541.0;1056.0;51.23106060606061;0.16246318817138672;0.043129920959472656;0.033416032791137695
4.0;0.0;2001.0;3964.0;2000.0;2000.0;0.0;2001.0;2000.0;4.0;0.0;282.0;749.0;37.6502002670227;0.10102081298828125;0.0865638256072998;0.032701969146728516
4.0;0.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;nan;nan;nan;nan;2.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;2001.0;3964.0;2000.0;1926.0;3.0;1893.0;1926.0;4.0;0.0;18.0;550.0;3.272727272727273;0.10102081298828125;0.01693558692932129;0.027820587158203125
4.0;0.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;2001.0;3964.0;2000.0;2000.0;5.0;2001.0;2000.0;4.0;0.0;341.0;527.0;64.70588235294117;0.10102081298828125;0.08797550201416016;0.0251920223236084
4.0;0.0;2001.0;3964.0;2000.0;1475.0;6.0;1539.0;1475.0;4.0;0.0;20.0;423.0;4.7281323877068555;0.10102081298828125;0.009549617767333984;0.01646566390991211
4.0;0.0;2001.0;3964.0;2000.0;1804.0;7.0;1822.0;1804.0;4.0;0.0;23.0;711.0;3.2348804500703237;0.10102081298828125;0.004511117935180664;0.010985136032104492
4.0;0.0;2001.0;3964.0;2000.0;2000.0;8.0;2001.0;2000.0;4.0;0.0;22.0;471.0;4.670912951167728;0.10102081298828125;0.008283853530883789;0.04276132583618164
4.0;0.0;2001.0;3964.0;2000.0;1827.0;9.0;1842.0;1827.0;4.0;0.0;35.0;914.0;3.8293216630196936;0.10102081298828125;0.0023157596588134766;0.009147882461547852
4.0;0.0;2001.0;3964.0;2000.0;2000.0;10.0;2001.0;2000.0;4.0;0.0;202.0;758.0;26.649076517150394;0.10102081298828125;0.11601567268371582;0.014276981353759766
4.0;0.0;2001.0;3964.0;2000.0;2000.0;11.0;2001.0;2000.0;4.0;0.0;21.0;609.0;3.4482758620689653;0.10102081298828125;0.0019729137420654297;0.026387929916381836
4.0;0.0;2001.0;3964.0;2000.0;2000.0;12.0;2001.0;2000.0;4.0;0.0;23.0;656.0;3.50609756097561;0.10102081298828125;0.0013692378997802734;0.013754844665527344
4.0;0.0;2001.0;3964.0;2000.0;2000.0;13.0;2001.0;2000.0;4.0;0.0;28.0;692.0;4.046242774566474;0.10102081298828125;0.023313045501708984;0.013948678970336914
4.0;1.0;nan;nan;nan;nan;0.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;2.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;3.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;5.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;6.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;7.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;8.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;9.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;10.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;11.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;12.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;13.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;2.0;1755.0;3964.0;1683.0;1683.0;0.0;1755.0;1683.0;4.0;0.0;40.0;192.0;20.833333333333336;0.007321834564208984;0.11624789237976074;0.0193021297454834
4.0;2.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;2.0;1755.0;3964.0;1683.0;1677.0;2.0;1749.0;1677.0;4.0;0.0;23.0;561.0;4.09982174688057;0.007321834564208984;0.008732795715332031;0.013555526733398438
4.0;2.0;1755.0;3964.0;1683.0;1338.0;3.0;1530.0;1338.0;4.0;0.0;26.0;384.0;6.770833333333333;0.007321834564208984;0.014484405517578125;0.01599287986755371
4.0;2.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;2.0;1755.0;3964.0;1683.0;1683.0;5.0;1755.0;1683.0;4.0;0.0;196.0;290.0;67.58620689655173;0.007321834564208984;0.09216427803039551;0.023142337799072266
4.0;2.0;1755.0;3964.0;1683.0;1626.0;6.0;1727.0;1626.0;4.0;0.0;24.0;394.0;6.091370558375635;0.007321834564208984;0.01020503044128418;0.017433643341064453
4.0;2.0;1755.0;3964.0;1683.0;1683.0;7.0;1755.0;1683.0;4.0;0.0;32.0;579.0;5.526770293609672;0.007321834564208984;0.004227161407470703;0.009419679641723633
4.0;2.0;1755.0;3964.0;1683.0;1683.0;8.0;1755.0;1683.0;4.0;0.0;28.0;358.0;7.82122905027933;0.007321834564208984;0.007811784744262695;0.033077239990234375
4.0;2.0;1755.0;3964.0;1683.0;1683.0;9.0;1755.0;1683.0;4.0;0.0;35.0;787.0;4.447268106734435;0.007321834564208984;0.002040386199951172;0.008722066879272461
4.0;2.0;1755.0;3964.0;1683.0;1683.0;10.0;1755.0;1683.0;4.0;0.0;25.0;281.0;8.896797153024911;0.007321834564208984;0.10396313667297363;0.009819507598876953
4.0;2.0;1755.0;3964.0;1683.0;1683.0;11.0;1755.0;1683.0;4.0;0.0;21.0;425.0;4.941176470588235;0.007321834564208984;0.0024297237396240234;0.021030187606811523
4.0;2.0;1755.0;3964.0;1683.0;1683.0;12.0;1755.0;1683.0;4.0;0.0;23.0;533.0;4.315196998123827;0.007321834564208984;0.0018374919891357422;0.015137910842895508
4.0;2.0;1755.0;3964.0;1683.0;1683.0;13.0;1755.0;1683.0;4.0;0.0;31.0;484.0;6.40495867768595;0.007321834564208984;0.018666744232177734;0.010784626007080078
4.0;3.0;21990.0;3964.0;15722.0;15722.0;0.0;21990.0;15722.0;4.0;0.0;2934.0;3661.0;80.14203769461896;0.16747140884399414;0.11108946800231934;0.6497707366943359
4.0;3.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;3.0;21990.0;3964.0;15722.0;13451.0;2.0;19431.0;13451.0;4.0;0.0;106.0;5322.0;1.9917324314167606;0.16747140884399414;0.027300119400024414;0.49910736083984375
4.0;3.0;21990.0;3964.0;15722.0;15722.0;3.0;21990.0;15722.0;4.0;0.0;881.0;6184.0;14.246442432082794;0.16747140884399414;0.130446195602417;1.225414752960205
4.0;3.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;3.0;21990.0;3964.0;15722.0;15722.0;5.0;21990.0;15722.0;4.0;0.0;3692.0;5000.0;73.83999999999999;0.16747140884399414;0.12346076965332031;1.0815908908843994
4.0;3.0;21990.0;3964.0;15722.0;12875.0;6.0;18782.0;12875.0;4.0;0.0;107.0;4337.0;2.467143186534471;0.16747140884399414;0.06962847709655762;0.8590700626373291
4.0;3.0;21990.0;3964.0;15722.0;15383.0;7.0;21559.0;15383.0;4.0;0.0;137.0;6632.0;2.065741857659831;0.16747140884399414;0.029462575912475586;0.35434699058532715
4.0;3.0;21990.0;3964.0;15722.0;15722.0;8.0;21990.0;15722.0;4.0;0.0;108.0;4482.0;2.4096385542168677;0.16747140884399414;0.05226492881774902;2.718188524246216
4.0;3.0;21990.0;3964.0;15722.0;15514.0;9.0;21720.0;15514.0;4.0;0.0;192.0;8353.0;2.298575362145337;0.16747140884399414;0.011982202529907227;0.13157033920288086
4.0;3.0;21990.0;3964.0;15722.0;15722.0;10.0;21990.0;15722.0;4.0;0.0;1107.0;3099.0;35.721200387221685;0.16747140884399414;0.8899340629577637;0.44336366653442383
4.0;3.0;21990.0;3964.0;15722.0;15722.0;11.0;21990.0;15722.0;4.0;0.0;118.0;5721.0;2.0625764726446425;0.16747140884399414;0.016964197158813477;1.6491730213165283
4.0;3.0;21990.0;3964.0;15722.0;15722.0;12.0;21990.0;15722.0;4.0;0.0;133.0;6418.0;2.0722966656279214;0.16747140884399414;0.0075359344482421875;0.6509509086608887
4.0;3.0;21990.0;3964.0;15722.0;15722.0;13.0;21990.0;15722.0;4.0;0.0;125.0;5129.0;2.437122246051862;0.16747140884399414;0.17083239555358887;0.6543557643890381
4.0;4.0;nan;nan;nan;nan;0.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;2.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;3.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;5.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;6.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;7.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;8.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;9.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;10.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;11.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;12.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;13.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;24559.0;3964.0;11079.0;11079.0;0.0;24559.0;11079.0;4.0;0.0;4778.0;5252.0;90.97486671744097;0.005599498748779297;0.044687509536743164;0.49738001823425293
4.0;5.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;24559.0;3964.0;11079.0;8903.0;2.0;20288.0;8903.0;4.0;0.0;105.0;4203.0;2.4982155603140614;0.005599498748779297;0.014695167541503906;0.3531835079193115
4.0;5.0;24559.0;3964.0;11079.0;10655.0;3.0;23767.0;10655.0;4.0;0.0;103.0;4993.0;2.062888043260565;0.005599498748779297;0.08325338363647461;0.8988621234893799
4.0;5.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;24559.0;3964.0;11079.0;11079.0;5.0;24559.0;11079.0;4.0;0.0;2813.0;4400.0;63.93181818181818;0.005599498748779297;0.11483454704284668;0.8517944812774658
4.0;5.0;24559.0;3964.0;11079.0;8560.0;6.0;19586.0;8560.0;4.0;0.0;137.0;3718.0;3.6847767616998386;0.005599498748779297;0.05581068992614746;0.6102790832519531
4.0;5.0;24559.0;3964.0;11079.0;10079.0;7.0;22574.0;10079.0;4.0;0.0;134.0;5413.0;2.4755218917421025;0.005599498748779297;0.01847052574157715;0.2537093162536621
4.0;5.0;24559.0;3964.0;11079.0;11079.0;8.0;24559.0;11079.0;4.0;0.0;79.0;3807.0;2.0751247701602313;0.005599498748779297;0.037087202072143555;2.1784660816192627
4.0;5.0;24559.0;3964.0;11079.0;10193.0;9.0;22790.0;10193.0;4.0;0.0;149.0;6597.0;2.258602395028043;0.005599498748779297;0.007915973663330078;0.09777450561523438
4.0;5.0;24559.0;3964.0;11079.0;11079.0;10.0;24559.0;11079.0;4.0;0.0;3392.0;5426.0;62.51382233689643;0.005599498748779297;0.6182830333709717;0.3703927993774414
4.0;5.0;24559.0;3964.0;11079.0;11079.0;11.0;24559.0;11079.0;4.0;0.0;248.0;4806.0;5.160216396171453;0.005599498748779297;0.012978076934814453;1.318983554840088
4.0;5.0;24559.0;3964.0;11079.0;11079.0;12.0;24559.0;11079.0;4.0;0.0;125.0;5346.0;2.3381967826412273;0.005599498748779297;0.004651308059692383;0.5142793655395508
4.0;5.0;24559.0;3964.0;11079.0;11079.0;13.0;24559.0;11079.0;4.0;0.0;97.0;4560.0;2.1271929824561404;0.005599498748779297;0.12022614479064941;0.5140457153320312
4.0;6.0;112.0;3964.0;75.0;75.0;0.0;112.0;75.0;4.0;0.0;14.0;23.0;60.86956521739131;0.25162768363952637;0.02562713623046875;0.002904176712036133
4.0;6.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;6.0;112.0;3964.0;75.0;53.0;2.0;78.0;53.0;4.0;0.0;9.0;27.0;33.33333333333333;0.25162768363952637;0.0026700496673583984;0.003753185272216797
4.0;6.0;112.0;3964.0;75.0;56.0;3.0;85.0;56.0;4.0;0.0;9.0;26.0;34.61538461538461;0.25162768363952637;0.0016837120056152344;0.0022220611572265625
4.0;6.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
