K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
21.0;9.0;8.0;6.0;0.0;1363.0;1214.0;1363.0;1214.0;56.0;567.0;9.876543209876543;0.009695053100585938;0.006211996078491211;0.008790016174316406
21.0;9.0;9.0;6.0;0.0;1363.0;1214.0;1203.0;1088.0;23.0;419.0;5.4892601431980905;0.009695053100585938;0.0016622543334960938;0.005749940872192383
21.0;9.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;9.0;11.0;6.0;0.0;1363.0;1214.0;1363.0;1214.0;513.0;625.0;82.08;0.009695053100585938;0.0013189315795898438;0.006803035736083984
21.0;9.0;12.0;6.0;0.0;1363.0;1214.0;1363.0;1214.0;522.0;633.0;82.46445497630332;0.009695053100585938;0.0010943412780761719;0.006161928176879883
21.0;9.0;13.0;6.0;0.0;1363.0;1214.0;1363.0;1214.0;479.0;602.0;79.56810631229236;0.009695053100585938;0.01256108283996582;0.007697105407714844
21.0;10.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;10.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;10.0;2.0;6.0;0.0;4841.0;4820.0;4625.0;4598.0;166.0;1372.0;12.099125364431487;0.014125585556030273;0.008148193359375;0.027779102325439453
21.0;10.0;3.0;6.0;0.0;4841.0;4820.0;4841.0;4820.0;979.0;1500.0;65.26666666666667;0.014125585556030273;0.038228511810302734;0.03680777549743652
21.0;10.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;10.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;10.0;6.0;6.0;0.0;4841.0;4820.0;3863.0;3800.0;237.0;1600.0;14.8125;0.014125585556030273;0.019960641860961914;0.03161334991455078
21.0;10.0;7.0;6.0;0.0;4841.0;4820.0;4695.0;4679.0;175.0;1470.0;11.904761904761903;0.014125585556030273;0.009020805358886719;0.02856278419494629
21.0;10.0;8.0;6.0;0.0;4841.0;4820.0;4841.0;4820.0;120.0;1842.0;6.514657980456026;0.014125585556030273;0.01778388023376465;0.04840278625488281
21.0;10.0;9.0;6.0;0.0;4841.0;4820.0;4759.0;4742.0;59.0;1514.0;3.896961690885073;0.014125585556030273;0.0045812129974365234;0.02877044677734375
21.0;10.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;10.0;11.0;6.0;0.0;4841.0;4820.0;4841.0;4820.0;1360.0;1744.0;77.98165137614679;0.014125585556030273;0.00463557243347168;0.038391828536987305
21.0;10.0;12.0;6.0;0.0;4841.0;4820.0;4841.0;4820.0;1374.0;1798.0;76.4182424916574;0.014125585556030273;0.0021514892578125;0.036286115646362305
21.0;10.0;13.0;6.0;0.0;4841.0;4820.0;4841.0;4820.0;1181.0;1613.0;73.21760694358338;0.014125585556030273;0.04598665237426758;0.03582620620727539
21.0;11.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;11.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;11.0;2.0;6.0;0.0;624.0;832.0;453.0;727.0;13.0;85.0;15.294117647058824;0.9317061901092529;0.006525278091430664;0.0036492347717285156
21.0;11.0;3.0;6.0;0.0;624.0;832.0;506.0;766.0;15.0;118.0;12.711864406779661;0.9317061901092529;0.008377552032470703;0.0039103031158447266
21.0;11.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;11.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;11.0;6.0;6.0;0.0;624.0;832.0;367.0;619.0;14.0;70.0;20.0;0.9317061901092529;0.003626108169555664;0.004029035568237305
21.0;11.0;7.0;6.0;0.0;624.0;832.0;484.0;730.0;17.0;120.0;14.166666666666666;0.9317061901092529;0.0019156932830810547;0.004558086395263672
21.0;11.0;8.0;6.0;0.0;624.0;832.0;624.0;832.0;27.0;233.0;11.587982832618025;0.9317061901092529;0.0044040679931640625;0.0050961971282958984
21.0;11.0;9.0;6.0;0.0;624.0;832.0;495.0;758.0;31.0;185.0;16.756756756756758;0.9317061901092529;0.0011243820190429688;0.003976106643676758
21.0;11.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;11.0;11.0;6.0;0.0;624.0;832.0;624.0;832.0;28.0;126.0;22.22222222222222;0.9317061901092529;0.0012955665588378906;0.004351377487182617
21.0;11.0;12.0;6.0;0.0;624.0;832.0;624.0;832.0;33.0;133.0;24.81203007518797;0.9317061901092529;0.0008885860443115234;0.0044841766357421875
21.0;11.0;13.0;6.0;0.0;624.0;832.0;624.0;832.0;25.0;128.0;19.53125;0.9317061901092529;0.008438587188720703;0.004374027252197266
21.0;12.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;12.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;12.0;2.0;6.0;0.0;2786.0;2792.0;2494.0;2494.0;58.0;790.0;7.341772151898734;0.16946053504943848;0.011127710342407227;0.013194084167480469
21.0;12.0;3.0;6.0;0.0;2786.0;2792.0;2582.0;2587.0;60.0;956.0;6.2761506276150625;0.16946053504943848;0.023313522338867188;0.014860391616821289
21.0;12.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;12.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;12.0;6.0;6.0;0.0;2786.0;2792.0;2094.0;2112.0;27.0;732.0;3.6885245901639343;0.16946053504943848;0.011402368545532227;0.010639667510986328
21.0;12.0;7.0;6.0;0.0;2786.0;2792.0;2517.0;2523.0;29.0;685.0;4.233576642335766;0.16946053504943848;0.005643606185913086;0.012362241744995117
21.0;12.0;8.0;6.0;0.0;2786.0;2792.0;2786.0;2792.0;66.0;1044.0;6.321839080459771;0.16946053504943848;0.011411428451538086;0.02134871482849121
21.0;12.0;9.0;6.0;0.0;2786.0;2792.0;2559.0;2578.0;29.0;741.0;3.913630229419703;0.16946053504943848;0.003121614456176758;0.011315107345581055
21.0;12.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;12.0;11.0;6.0;0.0;2786.0;2792.0;2786.0;2792.0;1049.0;1241.0;84.52860596293313;0.16946053504943848;0.0027475357055664062;0.01689934730529785
21.0;12.0;12.0;6.0;0.0;2786.0;2792.0;2786.0;2792.0;993.0;1229.0;80.79739625711962;0.16946053504943848;0.0013701915740966797;0.015391826629638672
21.0;12.0;13.0;6.0;0.0;2786.0;2792.0;2786.0;2792.0;884.0;1095.0;80.73059360730593;0.16946053504943848;0.025661468505859375;0.015346527099609375
21.0;13.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;13.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;13.0;2.0;6.0;0.0;3404.0;3690.0;2800.0;3089.0;27.0;775.0;3.483870967741935;0.25594115257263184;0.007256984710693359;0.01473855972290039
21.0;13.0;3.0;6.0;0.0;3404.0;3690.0;2843.0;3137.0;32.0;840.0;3.8095238095238098;0.25594115257263184;0.030623435974121094;0.016074419021606445
21.0;13.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;13.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;13.0;6.0;6.0;0.0;3404.0;3690.0;2340.0;2558.0;33.0;899.0;3.6707452725250276;0.25594115257263184;0.01382303237915039;0.015639066696166992
21.0;13.0;7.0;6.0;0.0;3404.0;3690.0;2849.0;3142.0;28.0;826.0;3.389830508474576;0.25594115257263184;0.006569385528564453;0.018389225006103516
21.0;13.0;8.0;6.0;0.0;3404.0;3690.0;3404.0;3690.0;83.0;1318.0;6.29742033383915;0.25594115257263184;0.01585555076599121;0.03100109100341797
21.0;13.0;9.0;6.0;0.0;3404.0;3690.0;2901.0;3184.0;28.0;1052.0;2.6615969581749046;0.25594115257263184;0.0037527084350585938;0.017764806747436523
21.0;13.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
21.0;13.0;11.0;6.0;0.0;3404.0;3690.0;3404.0;3690.0;682.0;1172.0;58.19112627986348;0.25594115257263184;0.0044403076171875;0.024394989013671875
21.0;13.0;12.0;6.0;0.0;3404.0;3690.0;3404.0;3690.0;671.0;1179.0;56.912637828668366;0.25594115257263184;0.001999378204345703;0.023361682891845703
21.0;13.0;13.0;6.0;0.0;3404.0;3690.0;3404.0;3690.0;552.0;1059.0;52.124645892351275;0.25594115257263184;0.03344440460205078;0.024782896041870117
22.0;0.0;0.0;4.0;0.0;3210.0;3473.0;3210.0;3473.0;845.0;1317.0;64.16097190584662;0.10269904136657715;0.10485410690307617;0.03753232955932617
22.0;0.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;0.0;2.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;0.0;3.0;4.0;0.0;3210.0;3473.0;3068.0;3275.0;51.0;963.0;5.29595015576324;0.10269904136657715;0.02974700927734375;0.05542492866516113
22.0;0.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;0.0;5.0;4.0;0.0;3210.0;3473.0;3210.0;3473.0;1041.0;1252.0;83.14696485623003;0.10269904136657715;0.12067604064941406;0.05155467987060547
22.0;0.0;6.0;4.0;0.0;3210.0;3473.0;2450.0;2556.0;84.0;792.0;10.606060606060606;0.10269904136657715;0.014395952224731445;0.03764176368713379
22.0;0.0;7.0;4.0;0.0;3210.0;3473.0;2892.0;3065.0;34.0;1130.0;3.0088495575221237;0.10269904136657715;0.0066013336181640625;0.021610021591186523
22.0;0.0;8.0;4.0;0.0;3210.0;3473.0;3210.0;3473.0;62.0;1101.0;5.631244323342416;0.10269904136657715;0.013243913650512695;0.10334420204162598
22.0;0.0;9.0;4.0;0.0;3210.0;3473.0;2931.0;3107.0;50.0;1423.0;3.5137034434293746;0.10269904136657715;0.0032477378845214844;0.013691902160644531
22.0;0.0;10.0;4.0;0.0;3210.0;3473.0;3210.0;3473.0;819.0;1378.0;59.43396226415094;0.10269904136657715;0.20273470878601074;0.02260446548461914
22.0;0.0;11.0;4.0;0.0;3210.0;3473.0;3210.0;3473.0;329.0;1089.0;30.21120293847567;0.10269904136657715;0.0027778148651123047;0.06075739860534668
22.0;0.0;12.0;4.0;0.0;3210.0;3473.0;3210.0;3473.0;112.0;1239.0;9.03954802259887;0.10269904136657715;0.0014719963073730469;0.030345916748046875
22.0;0.0;13.0;4.0;0.0;3210.0;3473.0;3210.0;3473.0;283.0;1124.0;25.177935943060497;0.10269904136657715;0.03225064277648926;0.02932453155517578
22.0;1.0;0.0;4.0;0.0;1768.0;1865.0;1768.0;1865.0;981.0;1066.0;92.02626641651031;0.07101130485534668;0.030230998992919922;0.01744985580444336
22.0;1.0;1.0;4.0;0.0;1768.0;1865.0;1768.0;1865.0;679.0;879.0;77.24687144482367;0.07101130485534668;0.06738615036010742;0.022296905517578125
22.0;1.0;2.0;4.0;0.0;1768.0;1865.0;1760.0;1861.0;47.0;670.0;7.014925373134329;0.07101130485534668;0.005751132965087891;0.01865673065185547
22.0;1.0;3.0;4.0;0.0;1768.0;1865.0;1768.0;1865.0;556.0;757.0;73.44782034346103;0.07101130485534668;0.01657700538635254;0.02664351463317871
22.0;1.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;1.0;5.0;4.0;0.0;1768.0;1865.0;1768.0;1865.0;1015.0;1069.0;94.94855004677268;0.07101130485534668;0.10006999969482422;0.023530960083007812
22.0;1.0;6.0;4.0;0.0;1768.0;1865.0;1611.0;1700.0;54.0;731.0;7.387140902872777;0.07101130485534668;0.009247064590454102;0.02352452278137207
22.0;1.0;7.0;4.0;0.0;1768.0;1865.0;1768.0;1865.0;213.0;697.0;30.55954088952654;0.07101130485534668;0.004415273666381836;0.012314558029174805
22.0;1.0;8.0;4.0;0.0;1768.0;1865.0;1768.0;1865.0;103.0;768.0;13.411458333333334;0.07101130485534668;0.008283138275146484;0.03952360153198242
22.0;1.0;9.0;4.0;0.0;1768.0;1865.0;1768.0;1865.0;36.0;879.0;4.09556313993174;0.07101130485534668;0.002591848373413086;0.010775089263916016
22.0;1.0;10.0;4.0;0.0;1768.0;1865.0;1768.0;1865.0;982.0;1092.0;89.92673992673993;0.07101130485534668;0.10835123062133789;0.01463460922241211
22.0;1.0;11.0;4.0;0.0;1768.0;1865.0;1768.0;1865.0;565.0;788.0;71.7005076142132;0.07101130485534668;0.0018444061279296875;0.02229905128479004
22.0;1.0;12.0;4.0;0.0;1768.0;1865.0;1768.0;1865.0;357.0;729.0;48.971193415637856;0.07101130485534668;0.0012428760528564453;0.014838695526123047
22.0;1.0;13.0;4.0;0.0;1768.0;1865.0;1768.0;1865.0;396.0;725.0;54.62068965517241;0.07101130485534668;0.01833176612854004;0.01622605323791504
22.0;2.0;0.0;4.0;0.0;18056.0;18190.0;18056.0;18190.0;4226.0;6365.0;66.39434406912804;0.018994808197021484;0.4161672592163086;0.6267502307891846
22.0;2.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;2.0;2.0;4.0;0.0;18056.0;18190.0;18056.0;18190.0;1973.0;6014.0;32.806784170269374;0.018994808197021484;0.030761241912841797;0.6244463920593262
22.0;2.0;3.0;4.0;0.0;18056.0;18190.0;16511.0;16550.0;205.0;5420.0;3.782287822878229;0.018994808197021484;0.14159655570983887;0.9730103015899658
22.0;2.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;2.0;5.0;4.0;0.0;18056.0;18190.0;18056.0;18190.0;4888.0;5465.0;89.44190301921317;0.018994808197021484;0.14565563201904297;0.9980912208557129
22.0;2.0;6.0;4.0;0.0;18056.0;18190.0;16335.0;16198.0;116.0;4058.0;2.858551010349926;0.018994808197021484;0.08606076240539551;0.9451229572296143
22.0;2.0;7.0;4.0;0.0;18056.0;18190.0;18056.0;18190.0;1146.0;5851.0;19.586395487950778;0.018994808197021484;0.03381037712097168;0.36123013496398926
22.0;2.0;8.0;4.0;0.0;18056.0;18190.0;18056.0;18190.0;260.0;4878.0;5.330053300533005;0.018994808197021484;0.0606691837310791;2.5841434001922607
22.0;2.0;9.0;4.0;0.0;18056.0;18190.0;18056.0;18190.0;191.0;7881.0;2.4235503108742544;0.018994808197021484;0.014336824417114258;0.12317895889282227
22.0;2.0;10.0;4.0;0.0;18056.0;18190.0;18056.0;18190.0;3265.0;4835.0;67.52843846949328;0.018994808197021484;1.0763747692108154;0.42418503761291504
22.0;2.0;11.0;4.0;0.0;18056.0;18190.0;18056.0;18190.0;4151.0;5960.0;69.64765100671141;0.018994808197021484;0.014136075973510742;1.6116092205047607
22.0;2.0;12.0;4.0;0.0;18056.0;18190.0;18056.0;18190.0;2669.0;5662.0;47.138820204874605;0.018994808197021484;0.007424592971801758;0.6390764713287354
22.0;2.0;13.0;4.0;0.0;18056.0;18190.0;18056.0;18190.0;1750.0;5553.0;31.514496668467494;0.018994808197021484;0.17512083053588867;0.6296098232269287
22.0;3.0;0.0;4.0;0.0;6993.0;7569.0;6993.0;7569.0;2027.0;2738.0;74.03214024835646;0.08194732666015625;0.06338882446289062;0.1151893138885498
22.0;3.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;3.0;2.0;4.0;0.0;6993.0;7569.0;6831.0;7321.0;62.0;2379.0;2.606137032366541;0.08194732666015625;0.013566017150878906;0.1136636734008789
22.0;3.0;3.0;4.0;0.0;6993.0;7569.0;6993.0;7569.0;1334.0;2437.0;54.7394337299959;0.08194732666015625;0.06509828567504883;0.21291279792785645
22.0;3.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;3.0;5.0;4.0;0.0;6993.0;7569.0;6993.0;7569.0;2342.0;2671.0;87.68251591164358;0.08194732666015625;0.12204575538635254;0.17749953269958496
22.0;3.0;6.0;4.0;0.0;6993.0;7569.0;6141.0;6314.0;93.0;1919.0;4.84627410109432;0.08194732666015625;0.03296160697937012;0.15382146835327148
22.0;3.0;7.0;4.0;0.0;6993.0;7569.0;6864.0;7379.0;72.0;2460.0;2.9268292682926833;0.08194732666015625;0.01416635513305664;0.07120871543884277
22.0;3.0;8.0;4.0;0.0;6993.0;7569.0;6993.0;7569.0;138.0;2252.0;6.127886323268205;0.08194732666015625;0.026107311248779297;0.4325411319732666
22.0;3.0;9.0;4.0;0.0;6993.0;7569.0;6900.0;7444.0;104.0;3314.0;3.1382015691007847;0.08194732666015625;0.006453514099121094;0.03600335121154785
22.0;3.0;10.0;4.0;0.0;6993.0;7569.0;6993.0;7569.0;1975.0;2564.0;77.02808112324493;0.08194732666015625;0.43030643463134766;0.08691835403442383
22.0;3.0;11.0;4.0;0.0;6993.0;7569.0;6993.0;7569.0;1164.0;2287.0;50.896370791429824;0.08194732666015625;0.006719112396240234;0.2693037986755371
22.0;3.0;12.0;4.0;0.0;6993.0;7569.0;6993.0;7569.0;607.0;2337.0;25.9734702610184;0.08194732666015625;0.003777742385864258;0.1131284236907959
22.0;3.0;13.0;4.0;0.0;6993.0;7569.0;6993.0;7569.0;510.0;2095.0;24.3436754176611;0.08194732666015625;0.07095813751220703;0.10945701599121094
22.0;4.0;0.0;4.0;0.0;661.0;648.0;661.0;648.0;346.0;389.0;88.94601542416453;0.39154958724975586;0.025203704833984375;0.007134675979614258
22.0;4.0;1.0;4.0;0.0;661.0;648.0;661.0;648.0;108.0;159.0;67.9245283018868;0.39154958724975586;0.06200098991394043;0.006262063980102539
22.0;4.0;2.0;4.0;0.0;661.0;648.0;597.0;589.0;18.0;208.0;8.653846153846153;0.39154958724975586;0.004395723342895508;0.005684375762939453
22.0;4.0;3.0;4.0;0.0;661.0;648.0;645.0;636.0;24.0;258.0;9.30232558139535;0.39154958724975586;0.0067827701568603516;0.00798654556274414
22.0;4.0;4.0;4.0;0.0;661.0;648.0;661.0;648.0;291.0;333.0;87.38738738738738;0.39154958724975586;0.34655117988586426;0.006769657135009766
22.0;4.0;5.0;4.0;0.0;661.0;648.0;661.0;648.0;321.0;355.0;90.4225352112676;0.39154958724975586;0.09964656829833984;0.007295131683349609
22.0;4.0;6.0;4.0;0.0;661.0;648.0;536.0;505.0;19.0;203.0;9.35960591133005;0.39154958724975586;0.0032575130462646484;0.006326436996459961
22.0;4.0;7.0;4.0;0.0;661.0;648.0;613.0;594.0;21.0;206.0;10.194174757281553;0.39154958724975586;0.0017180442810058594;0.005018949508666992
22.0;4.0;8.0;4.0;0.0;661.0;648.0;661.0;648.0;63.0;275.0;22.90909090909091;0.39154958724975586;0.0043315887451171875;0.010442733764648438
22.0;4.0;9.0;4.0;0.0;661.0;648.0;626.0;605.0;19.0;270.0;7.037037037037037;0.39154958724975586;0.0010120868682861328;0.005163669586181641
22.0;4.0;10.0;4.0;0.0;661.0;648.0;661.0;648.0;350.0;390.0;89.74358974358975;0.39154958724975586;0.04250812530517578;0.00545501708984375
22.0;4.0;11.0;4.0;0.0;661.0;648.0;661.0;648.0;193.0;284.0;67.95774647887323;0.39154958724975586;0.0009846687316894531;0.006784200668334961
22.0;4.0;12.0;4.0;0.0;661.0;648.0;661.0;648.0;139.0;259.0;53.66795366795367;0.39154958724975586;0.0007822513580322266;0.005983114242553711
22.0;4.0;13.0;4.0;0.0;661.0;648.0;661.0;648.0;125.0;248.0;50.403225806451616;0.39154958724975586;0.007200956344604492;0.006018638610839844
22.0;5.0;0.0;4.0;0.0;14942.0;14826.0;14942.0;14826.0;3405.0;3971.0;85.74666330899018;0.00662684440612793;0.055582284927368164;0.4213693141937256
22.0;5.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;5.0;2.0;4.0;0.0;14942.0;14826.0;13484.0;13345.0;106.0;3204.0;3.3083645443196;0.00662684440612793;0.028380632400512695;0.3511505126953125
22.0;5.0;3.0;4.0;0.0;14942.0;14826.0;14430.0;14261.0;267.0;4065.0;6.568265682656826;0.00662684440612793;0.1342148780822754;0.741039514541626
22.0;5.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;5.0;5.0;4.0;0.0;14942.0;14826.0;14942.0;14826.0;3286.0;4309.0;76.2589928057554;0.00662684440612793;0.13604044914245605;0.6926512718200684
22.0;5.0;6.0;4.0;0.0;14942.0;14826.0;11684.0;11536.0;460.0;3403.0;13.517484572436086;0.00662684440612793;0.061730146408081055;0.49988651275634766
22.0;5.0;7.0;4.0;0.0;14942.0;14826.0;13625.0;13505.0;120.0;4212.0;2.849002849002849;0.00662684440612793;0.025168895721435547;0.20904231071472168
22.0;5.0;8.0;4.0;0.0;14942.0;14826.0;14942.0;14826.0;255.0;3729.0;6.838294448913917;0.00662684440612793;0.04572153091430664;1.7469210624694824
22.0;5.0;9.0;4.0;0.0;14942.0;14826.0;13761.0;13664.0;137.0;4488.0;3.052584670231729;0.00662684440612793;0.011364221572875977;0.07901692390441895
22.0;5.0;10.0;4.0;0.0;14942.0;14826.0;14942.0;14826.0;3408.0;4395.0;77.54266211604094;0.00662684440612793;0.8268802165985107;0.29761219024658203
22.0;5.0;11.0;4.0;0.0;14942.0;14826.0;14942.0;14826.0;936.0;3168.0;29.545454545454547;0.00662684440612793;0.009415149688720703;1.0753154754638672
22.0;5.0;12.0;4.0;0.0;14942.0;14826.0;14942.0;14826.0;500.0;3953.0;12.64862130027827;0.00662684440612793;0.0059087276458740234;0.4157683849334717
22.0;5.0;13.0;4.0;0.0;14942.0;14826.0;14942.0;14826.0;542.0;3320.0;16.325301204819276;0.00662684440612793;0.1361844539642334;0.4191439151763916
22.0;6.0;0.0;4.0;0.0;917.0;1012.0;917.0;1012.0;245.0;363.0;67.4931129476584;0.33748698234558105;0.09011077880859375;0.014757156372070312
22.0;6.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;6.0;2.0;4.0;0.0;917.0;1012.0;764.0;823.0;14.0;216.0;6.481481481481481;0.33748698234558105;0.0027680397033691406;0.00646519660949707
22.0;6.0;3.0;4.0;0.0;917.0;1012.0;737.0;804.0;14.0;224.0;6.25;0.33748698234558105;0.008544445037841797;0.00949239730834961
22.0;6.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;6.0;5.0;4.0;0.0;917.0;1012.0;917.0;1012.0;179.0;273.0;65.56776556776556;0.33748698234558105;0.10139608383178711;0.009903430938720703
22.0;6.0;6.0;4.0;0.0;917.0;1012.0;626.0;720.0;13.0;209.0;6.220095693779904;0.33748698234558105;0.004909038543701172;0.005567789077758789
22.0;6.0;7.0;4.0;0.0;917.0;1012.0;774.0;837.0;14.0;253.0;5.533596837944664;0.33748698234558105;0.002286195755004883;0.004436016082763672
22.0;6.0;8.0;4.0;0.0;917.0;1012.0;917.0;1012.0;36.0;290.0;12.413793103448276;0.33748698234558105;0.004911899566650391;0.01661205291748047
22.0;6.0;9.0;4.0;0.0;917.0;1012.0;784.0;862.0;15.0;322.0;4.658385093167702;0.33748698234558105;0.0011572837829589844;0.003895282745361328
22.0;6.0;10.0;4.0;0.0;917.0;1012.0;917.0;1012.0;220.0;354.0;62.14689265536724;0.33748698234558105;0.06274795532226562;0.009486198425292969
22.0;6.0;11.0;4.0;0.0;917.0;1012.0;917.0;1012.0;149.0;308.0;48.37662337662338;0.33748698234558105;0.001371145248413086;0.01063847541809082
22.0;6.0;12.0;4.0;0.0;917.0;1012.0;917.0;1012.0;104.0;334.0;31.137724550898206;0.33748698234558105;0.0009469985961914062;0.008255243301391602
22.0;6.0;13.0;4.0;0.0;917.0;1012.0;917.0;1012.0;113.0;333.0;33.933933933933936;0.33748698234558105;0.010110855102539062;0.0071260929107666016
22.0;7.0;0.0;4.0;0.0;7807.0;7907.0;7807.0;7907.0;2371.0;2599.0;91.22739515198153;0.005529165267944336;0.0399017333984375;0.12169194221496582
22.0;7.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;7.0;2.0;4.0;0.0;7807.0;7907.0;7206.0;7198.0;82.0;1854.0;4.4228694714131604;0.005529165267944336;0.01593947410583496;0.11570572853088379
22.0;7.0;3.0;4.0;0.0;7807.0;7907.0;7575.0;7606.0;168.0;2442.0;6.87960687960688;0.005529165267944336;0.06364774703979492;0.23025035858154297
22.0;7.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;7.0;5.0;4.0;0.0;7807.0;7907.0;7807.0;7907.0;2436.0;2884.0;84.46601941747572;0.005529165267944336;0.1239786148071289;0.21457338333129883
22.0;7.0;6.0;4.0;0.0;7807.0;7907.0;6470.0;6329.0;328.0;2002.0;16.383616383616385;0.005529165267944336;0.0324857234954834;0.16318297386169434
22.0;7.0;7.0;4.0;0.0;7807.0;7907.0;7253.0;7258.0;87.0;2290.0;3.7991266375545854;0.005529165267944336;0.013455867767333984;0.07693624496459961
22.0;7.0;8.0;4.0;0.0;7807.0;7907.0;7807.0;7907.0;155.0;2323.0;6.67240637107189;0.005529165267944336;0.030719757080078125;0.5020344257354736
22.0;7.0;9.0;4.0;0.0;7807.0;7907.0;7304.0;7323.0;106.0;2738.0;3.871439006574142;0.005529165267944336;0.0060198307037353516;0.03886222839355469
22.0;7.0;10.0;4.0;0.0;7807.0;7907.0;7807.0;7907.0;2380.0;2775.0;85.76576576576576;0.005529165267944336;0.4928157329559326;0.09766888618469238
22.0;7.0;11.0;4.0;0.0;7807.0;7907.0;7807.0;7907.0;892.0;2025.0;44.04938271604939;0.005529165267944336;0.005257844924926758;0.3056321144104004
22.0;7.0;12.0;4.0;0.0;7807.0;7907.0;7807.0;7907.0;599.0;2272.0;26.36443661971831;0.005529165267944336;0.0030355453491210938;0.13998675346374512
22.0;7.0;13.0;4.0;0.0;7807.0;7907.0;7807.0;7907.0;752.0;1937.0;38.82292204439855;0.005529165267944336;0.07373595237731934;0.1290454864501953
22.0;8.0;0.0;4.0;0.0;8003.0;7973.0;8003.0;7973.0;2745.0;3433.0;79.95921934168366;0.013778209686279297;0.025522470474243164;0.1318345069885254
22.0;8.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;8.0;2.0;4.0;0.0;8003.0;7973.0;7100.0;7014.0;51.0;1927.0;2.6466009340944474;0.013778209686279297;0.00967264175415039;0.10747241973876953
22.0;8.0;3.0;4.0;0.0;8003.0;7973.0;7595.0;7532.0;79.0;2571.0;3.072734344612991;0.013778209686279297;0.06162142753601074;0.22043228149414062
22.0;8.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
22.0;8.0;5.0;4.0;0.0;8003.0;7973.0;8003.0;7973.0;3310.0;3687.0;89.7748847301329;0.013778209686279297;0.12885546684265137;0.2129065990447998
22.0;8.0;6.0;4.0;0.0;8003.0;7973.0;6098.0;5962.0;62.0;2148.0;2.8864059590316575;0.013778209686279297;0.03272414207458496;0.14881110191345215
22.0;8.0;7.0;4.0;0.0;8003.0;7973.0;7170.0;7093.0;83.0;2440.0;3.401639344262295;0.013778209686279297;0.015148162841796875;0.07194685935974121
