K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
3.0;3.0;5.0;4.0;0.0;2192.0;2354.0;2192.0;2354.0;6.0;319.0;1.8808777429467085;0.032884836196899414;0.13265085220336914;0.023737192153930664
3.0;3.0;6.0;4.0;0.0;2192.0;2354.0;1881.0;2268.0;1.0;935.0;0.10695187165775401;0.032884836196899414;0.013654947280883789;0.025602102279663086
3.0;3.0;7.0;4.0;0.0;2192.0;2354.0;2140.0;2350.0;0.0;897.0;0.0;0.032884836196899414;0.0052988529205322266;0.011312723159790039
3.0;3.0;8.0;4.0;0.0;2192.0;2354.0;2192.0;2354.0;194.0;906.0;21.41280353200883;0.032884836196899414;0.010492563247680664;0.05068230628967285
3.0;3.0;9.0;4.0;0.0;2192.0;2354.0;2158.0;2352.0;0.0;1059.0;0.0;0.032884836196899414;0.002813100814819336;0.008733987808227539
3.0;3.0;10.0;4.0;0.0;2192.0;2354.0;2192.0;2354.0;892.0;1114.0;80.07181328545781;0.032884836196899414;0.14064311981201172;0.013971328735351562
3.0;3.0;11.0;4.0;0.0;2192.0;2354.0;2192.0;2354.0;781.0;1065.0;73.33333333333333;0.032884836196899414;0.0025701522827148438;0.0319976806640625
3.0;3.0;12.0;4.0;0.0;2192.0;2354.0;2192.0;2354.0;512.0;922.0;55.53145336225597;0.032884836196899414;0.0018243789672851562;0.01786661148071289
3.0;3.0;13.0;4.0;0.0;2192.0;2354.0;2192.0;2354.0;560.0;926.0;60.475161987041034;0.032884836196899414;0.022084474563598633;0.015135765075683594
3.0;4.0;0.0;4.0;0.0;471.0;511.0;471.0;511.0;1.0;124.0;0.8064516129032258;0.41628003120422363;0.037877559661865234;0.002206563949584961
3.0;4.0;1.0;4.0;0.0;471.0;511.0;471.0;511.0;0.0;89.0;0.0;0.41628003120422363;0.06933283805847168;0.0017795562744140625
3.0;4.0;2.0;4.0;0.0;471.0;511.0;466.0;497.0;0.0;124.0;0.0;0.41628003120422363;0.004726409912109375;0.0017251968383789062
3.0;4.0;3.0;4.0;0.0;471.0;511.0;470.0;509.0;0.0;318.0;0.0;0.41628003120422363;0.00548553466796875;0.0030722618103027344
3.0;4.0;4.0;4.0;0.0;471.0;511.0;471.0;511.0;323.0;339.0;95.28023598820059;0.41628003120422363;0.3685123920440674;0.0030515193939208984
3.0;4.0;5.0;4.0;0.0;471.0;511.0;471.0;511.0;2.0;112.0;1.7857142857142856;0.41628003120422363;0.12578082084655762;0.0028629302978515625
3.0;4.0;6.0;4.0;0.0;471.0;511.0;435.0;484.0;5.0;279.0;1.7921146953405016;0.41628003120422363;0.004163265228271484;0.0031740665435791016
3.0;4.0;7.0;4.0;0.0;471.0;511.0;467.0;499.0;0.0;143.0;0.0;0.41628003120422363;0.0016477108001708984;0.001497030258178711
3.0;4.0;8.0;4.0;0.0;471.0;511.0;471.0;511.0;72.0;223.0;32.28699551569507;0.41628003120422363;0.0043332576751708984;0.003903627395629883
3.0;4.0;9.0;4.0;0.0;471.0;511.0;468.0;500.0;0.0;193.0;0.0;0.41628003120422363;0.0009331703186035156;0.0013020038604736328
3.0;4.0;10.0;4.0;0.0;471.0;511.0;471.0;511.0;14.0;148.0;9.45945945945946;0.41628003120422363;0.03517436981201172;0.0016865730285644531
3.0;4.0;11.0;4.0;0.0;471.0;511.0;471.0;511.0;0.0;141.0;0.0;0.41628003120422363;0.0008976459503173828;0.0021674633026123047
3.0;4.0;12.0;4.0;0.0;471.0;511.0;471.0;511.0;3.0;145.0;2.0689655172413794;0.41628003120422363;0.0007193088531494141;0.0013849735260009766
3.0;4.0;13.0;4.0;0.0;471.0;511.0;471.0;511.0;0.0;149.0;0.0;0.41628003120422363;0.005742549896240234;0.0014231204986572266
3.0;5.0;0.0;4.0;0.0;1784.0;2050.0;1784.0;2050.0;1.0;238.0;0.42016806722689076;0.003227710723876953;0.03543972969055176;0.01123809814453125
3.0;5.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;2.0;4.0;0.0;1784.0;2050.0;1303.0;2023.0;0.0;376.0;0.0;0.003227710723876953;0.004613637924194336;0.00915670394897461
3.0;5.0;3.0;4.0;0.0;1784.0;2050.0;1600.0;2046.0;1.0;760.0;0.13157894736842105;0.003227710723876953;0.021137714385986328;0.022051095962524414
3.0;5.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;5.0;4.0;0.0;1784.0;2050.0;1784.0;2050.0;5.0;214.0;2.336448598130841;0.003227710723876953;0.1285548210144043;0.017133712768554688
3.0;5.0;6.0;4.0;0.0;1784.0;2050.0;1016.0;1924.0;0.0;520.0;0.0;0.003227710723876953;0.010774612426757812;0.013118743896484375
3.0;5.0;7.0;4.0;0.0;1784.0;2050.0;1345.0;2028.0;0.0;499.0;0.0;0.003227710723876953;0.0045528411865234375;0.0065898895263671875
3.0;5.0;8.0;4.0;0.0;1784.0;2050.0;1784.0;2050.0;230.0;770.0;29.87012987012987;0.003227710723876953;0.00900888442993164;0.03782010078430176
3.0;5.0;9.0;4.0;0.0;1784.0;2050.0;1403.0;2035.0;0.0;681.0;0.0;0.003227710723876953;0.0029532909393310547;0.005840778350830078
3.0;5.0;10.0;4.0;0.0;1784.0;2050.0;1784.0;2050.0;17.0;333.0;5.105105105105105;0.003227710723876953;0.11823773384094238;0.0077800750732421875
3.0;5.0;11.0;4.0;0.0;1784.0;2050.0;1784.0;2050.0;0.0;452.0;0.0;0.003227710723876953;0.0019996166229248047;0.02185368537902832
3.0;5.0;12.0;4.0;0.0;1784.0;2050.0;1784.0;2050.0;0.0;522.0;0.0;0.003227710723876953;0.0013957023620605469;0.010751962661743164
3.0;5.0;13.0;4.0;0.0;1784.0;2050.0;1784.0;2050.0;0.0;396.0;0.0;0.003227710723876953;0.018756866455078125;0.009941339492797852
3.0;6.0;0.0;4.0;0.0;469.0;391.0;469.0;391.0;0.0;37.0;0.0;0.28811097145080566;0.0674591064453125;0.0021686553955078125
3.0;6.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;2.0;4.0;0.0;469.0;391.0;406.0;388.0;0.0;89.0;0.0;0.28811097145080566;0.002913236618041992;0.0029938220977783203
3.0;6.0;3.0;4.0;0.0;469.0;391.0;395.0;382.0;1.0;164.0;0.6097560975609756;0.28811097145080566;0.007320404052734375;0.0030791759490966797
3.0;6.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;5.0;4.0;0.0;469.0;391.0;469.0;391.0;2.0;57.0;3.508771929824561;0.28811097145080566;0.10191917419433594;0.002026081085205078
3.0;6.0;6.0;4.0;0.0;469.0;391.0;344.0;360.0;2.0;141.0;1.4184397163120568;0.28811097145080566;0.0037643909454345703;0.0019898414611816406
3.0;6.0;7.0;4.0;0.0;469.0;391.0;409.0;388.0;0.0;110.0;0.0;0.28811097145080566;0.00141143798828125;0.0010535717010498047
3.0;6.0;8.0;4.0;0.0;469.0;391.0;469.0;391.0;78.0;181.0;43.0939226519337;0.28811097145080566;0.003863811492919922;0.003245115280151367
3.0;6.0;9.0;4.0;0.0;469.0;391.0;413.0;389.0;0.0;159.0;0.0;0.28811097145080566;0.0008730888366699219;0.0011184215545654297
3.0;6.0;10.0;4.0;0.0;469.0;391.0;469.0;391.0;5.0;65.0;7.6923076923076925;0.28811097145080566;0.028107643127441406;0.0010590553283691406
3.0;6.0;11.0;4.0;0.0;469.0;391.0;469.0;391.0;2.0;112.0;1.7857142857142856;0.28811097145080566;0.0010247230529785156;0.001729726791381836
3.0;6.0;12.0;4.0;0.0;469.0;391.0;469.0;391.0;1.0;141.0;0.7092198581560284;0.28811097145080566;0.0007801055908203125;0.0012705326080322266
3.0;6.0;13.0;4.0;0.0;469.0;391.0;469.0;391.0;0.0;125.0;0.0;0.28811097145080566;0.00493168830871582;0.001209259033203125
3.0;7.0;0.0;4.0;0.0;1025.0;729.0;1025.0;729.0;0.0;146.0;0.0;0.0027904510498046875;0.03220677375793457;0.0048656463623046875
3.0;7.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;7.0;2.0;4.0;0.0;1025.0;729.0;834.0;722.0;0.0;199.0;0.0;0.0027904510498046875;0.0028667449951171875;0.003139495849609375
3.0;7.0;3.0;4.0;0.0;1025.0;729.0;938.0;727.0;0.0;411.0;0.0;0.0027904510498046875;0.00760960578918457;0.005481719970703125
3.0;7.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;7.0;5.0;4.0;0.0;1025.0;729.0;1025.0;729.0;2.0;120.0;1.6666666666666667;0.0027904510498046875;0.12304925918579102;0.006539106369018555
3.0;7.0;6.0;4.0;0.0;1025.0;729.0;707.0;692.0;0.0;332.0;0.0;0.0027904510498046875;0.005228996276855469;0.004329681396484375
3.0;7.0;7.0;4.0;0.0;1025.0;729.0;853.0;722.0;0.0;243.0;0.0;0.0027904510498046875;0.0021142959594726562;0.002468109130859375
3.0;7.0;8.0;4.0;0.0;1025.0;729.0;1025.0;729.0;124.0;382.0;32.460732984293195;0.0027904510498046875;0.005539655685424805;0.010395050048828125
3.0;7.0;9.0;4.0;0.0;1025.0;729.0;876.0;723.0;2.0;330.0;0.6060606060606061;0.0027904510498046875;0.0012598037719726562;0.0022172927856445312
3.0;7.0;10.0;4.0;0.0;1025.0;729.0;1025.0;729.0;11.0;194.0;5.670103092783505;0.0027904510498046875;0.04619312286376953;0.0034682750701904297
3.0;7.0;11.0;4.0;0.0;1025.0;729.0;1025.0;729.0;0.0;219.0;0.0;0.0027904510498046875;0.0012867450714111328;0.006252288818359375
3.0;7.0;12.0;4.0;0.0;1025.0;729.0;1025.0;729.0;2.0;245.0;0.8163265306122449;0.0027904510498046875;0.0009281635284423828;0.004017353057861328
3.0;7.0;13.0;4.0;0.0;1025.0;729.0;1025.0;729.0;0.0;198.0;0.0;0.0027904510498046875;0.0074310302734375;0.0036058425903320312
3.0;8.0;0.0;4.0;0.0;3652.0;2115.0;3652.0;2115.0;0.0;619.0;0.0;0.015923023223876953;0.024434804916381836;0.023402690887451172
3.0;8.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;2.0;4.0;0.0;3652.0;2115.0;3000.0;2086.0;0.0;646.0;0.0;0.015923023223876953;0.004845142364501953;0.01621699333190918
3.0;8.0;3.0;4.0;0.0;3652.0;2115.0;3353.0;2109.0;39.0;1492.0;2.613941018766756;0.015923023223876953;0.018674850463867188;0.03950190544128418
3.0;8.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;5.0;4.0;0.0;3652.0;2115.0;3652.0;2115.0;2.0;369.0;0.5420054200542005;0.015923023223876953;0.13221979141235352;0.030306577682495117
3.0;8.0;6.0;4.0;0.0;3652.0;2115.0;2531.0;2012.0;2.0;1239.0;0.16142050040355124;0.015923023223876953;0.013731241226196289;0.02841639518737793
3.0;8.0;7.0;4.0;0.0;3652.0;2115.0;3050.0;2093.0;0.0;802.0;0.0;0.015923023223876953;0.004914283752441406;0.012954473495483398
3.0;8.0;8.0;4.0;0.0;3652.0;2115.0;3652.0;2115.0;344.0;1132.0;30.3886925795053;0.015923023223876953;0.010299205780029297;0.07156085968017578
3.0;8.0;9.0;4.0;0.0;3652.0;2115.0;3111.0;2099.0;0.0;1047.0;0.0;0.015923023223876953;0.002329111099243164;0.0076749324798583984
3.0;8.0;10.0;4.0;0.0;3652.0;2115.0;3652.0;2115.0;0.0;661.0;0.0;0.015923023223876953;0.11737775802612305;0.014487981796264648
3.0;8.0;11.0;4.0;0.0;3652.0;2115.0;3652.0;2115.0;1.0;602.0;0.16611295681063123;0.015923023223876953;0.002001523971557617;0.04152083396911621
3.0;8.0;12.0;4.0;0.0;3652.0;2115.0;3652.0;2115.0;0.0;775.0;0.0;0.015923023223876953;0.0013997554779052734;0.018908977508544922
3.0;8.0;13.0;4.0;0.0;3652.0;2115.0;3652.0;2115.0;0.0;689.0;0.0;0.015923023223876953;0.019123554229736328;0.017855405807495117
3.0;9.0;0.0;4.0;0.0;612.0;208.0;612.0;208.0;1.0;107.0;0.9345794392523363;0.014341354370117188;0.02318739891052246;0.0013778209686279297
3.0;9.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;2.0;4.0;0.0;612.0;208.0;558.0;205.0;0.0;95.0;0.0;0.014341354370117188;0.0020339488983154297;0.001222848892211914
3.0;9.0;3.0;4.0;0.0;612.0;208.0;587.0;208.0;39.0;172.0;22.674418604651162;0.014341354370117188;0.0031096935272216797;0.0018110275268554688
3.0;9.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;5.0;4.0;0.0;612.0;208.0;612.0;208.0;0.0;70.0;0.0;0.014341354370117188;0.11847209930419922;0.001861572265625
3.0;9.0;6.0;4.0;0.0;612.0;208.0;498.0;194.0;3.0;150.0;2.0;0.014341354370117188;0.0023512840270996094;0.0017323493957519531
3.0;9.0;7.0;4.0;0.0;612.0;208.0;566.0;205.0;0.0;108.0;0.0;0.014341354370117188;0.0010368824005126953;0.0009918212890625
3.0;9.0;8.0;4.0;0.0;612.0;208.0;612.0;208.0;43.0;135.0;31.851851851851855;0.014341354370117188;0.0037560462951660156;0.0025267601013183594
3.0;9.0;9.0;4.0;0.0;612.0;208.0;569.0;206.0;0.0;141.0;0.0;0.014341354370117188;0.0006985664367675781;0.001001596450805664
3.0;9.0;10.0;4.0;0.0;612.0;208.0;612.0;208.0;2.0;110.0;1.8181818181818181;0.014341354370117188;0.017543554306030273;0.0022821426391601562
3.0;9.0;11.0;4.0;0.0;612.0;208.0;612.0;208.0;0.0;98.0;0.0;0.014341354370117188;0.0007498264312744141;0.002438068389892578
3.0;9.0;12.0;4.0;0.0;612.0;208.0;612.0;208.0;0.0;109.0;0.0;0.014341354370117188;0.0005929470062255859;0.001978158950805664
3.0;9.0;13.0;4.0;0.0;612.0;208.0;612.0;208.0;1.0;110.0;0.9090909090909091;0.014341354370117188;0.0030400753021240234;0.0019681453704833984
3.0;10.0;0.0;4.0;0.0;2760.0;3524.0;2760.0;3524.0;2.0;475.0;0.42105263157894735;0.01883387565612793;0.04393768310546875;0.021474361419677734
3.0;10.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;2.0;4.0;0.0;2760.0;3524.0;2582.0;3464.0;0.0;649.0;0.0;0.01883387565612793;0.006400108337402344;0.02233147621154785
3.0;10.0;3.0;4.0;0.0;2760.0;3524.0;2760.0;3524.0;1561.0;1731.0;90.1790872328134;0.01883387565612793;0.030509233474731445;0.049123287200927734
3.0;10.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;5.0;4.0;0.0;2760.0;3524.0;2760.0;3524.0;3.0;392.0;0.7653061224489796;0.01883387565612793;0.1308145523071289;0.035536766052246094
3.0;10.0;6.0;4.0;0.0;2760.0;3524.0;1874.0;3253.0;1.0;1334.0;0.07496251874062969;0.01883387565612793;0.016950607299804688;0.0350799560546875
3.0;10.0;7.0;4.0;0.0;2760.0;3524.0;2637.0;3487.0;1.0;877.0;0.11402508551881414;0.01883387565612793;0.006786823272705078;0.01793813705444336
3.0;10.0;8.0;4.0;0.0;2760.0;3524.0;2760.0;3524.0;583.0;1371.0;42.5237053245806;0.01883387565612793;0.01375126838684082;0.09158921241760254
3.0;10.0;9.0;4.0;0.0;2760.0;3524.0;2701.0;3509.0;0.0;1217.0;0.0;0.01883387565612793;0.003524303436279297;0.009759664535522461
3.0;10.0;10.0;4.0;0.0;2760.0;3524.0;2760.0;3524.0;20.0;602.0;3.322259136212625;0.01883387565612793;0.20296931266784668;0.016391515731811523
3.0;10.0;11.0;4.0;0.0;2760.0;3524.0;2760.0;3524.0;0.0;634.0;0.0;0.01883387565612793;0.0029523372650146484;0.05211782455444336
3.0;10.0;12.0;4.0;0.0;2760.0;3524.0;2760.0;3524.0;1.0;814.0;0.12285012285012285;0.01883387565612793;0.0017914772033691406;0.02287435531616211
3.0;10.0;13.0;4.0;0.0;2760.0;3524.0;2760.0;3524.0;0.0;655.0;0.0;0.01883387565612793;0.02806258201599121;0.02189183235168457
3.0;11.0;0.0;4.0;0.0;798.0;316.0;798.0;316.0;0.0;51.0;0.0;1.144493579864502;0.03805136680603027;0.0031783580780029297
3.0;11.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;11.0;2.0;4.0;0.0;798.0;316.0;688.0;255.0;0.0;66.0;0.0;1.144493579864502;0.005863666534423828;0.0013356208801269531
3.0;11.0;3.0;4.0;0.0;798.0;316.0;708.0;263.0;0.0;87.0;0.0;1.144493579864502;0.0035805702209472656;0.001703500747680664
3.0;11.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;11.0;5.0;4.0;0.0;798.0;316.0;798.0;316.0;0.0;29.0;0.0;1.144493579864502;0.11707711219787598;0.005897998809814453
3.0;11.0;6.0;4.0;0.0;798.0;316.0;545.0;209.0;0.0;60.0;0.0;1.144493579864502;0.0025703907012939453;0.0017881393432617188
3.0;11.0;7.0;4.0;0.0;798.0;316.0;705.0;260.0;0.0;70.0;0.0;1.144493579864502;0.0012142658233642578;0.0011510848999023438
3.0;11.0;8.0;4.0;0.0;798.0;316.0;798.0;316.0;0.0;62.0;0.0;1.144493579864502;0.0034055709838867188;0.0033071041107177734
3.0;11.0;9.0;4.0;0.0;798.0;316.0;716.0;263.0;0.0;105.0;0.0;1.144493579864502;0.0006380081176757812;0.0008053779602050781
3.0;11.0;10.0;4.0;0.0;798.0;316.0;798.0;316.0;0.0;48.0;0.0;1.144493579864502;0.02256155014038086;0.00095367431640625
3.0;11.0;11.0;4.0;0.0;798.0;316.0;798.0;316.0;0.0;84.0;0.0;1.144493579864502;0.0008881092071533203;0.0018987655639648438
3.0;11.0;12.0;4.0;0.0;798.0;316.0;798.0;316.0;0.0;79.0;0.0;1.144493579864502;0.0007266998291015625;0.0010879039764404297
3.0;11.0;13.0;4.0;0.0;798.0;316.0;798.0;316.0;0.0;76.0;0.0;1.144493579864502;0.0030481815338134766;0.001058816909790039
3.0;12.0;0.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;2.0;4.0;0.0;1464.0;1880.0;1329.0;1834.0;0.0;367.0;0.0;0.24634647369384766;0.009449958801269531;0.00812983512878418
3.0;12.0;3.0;4.0;0.0;1464.0;1880.0;1375.0;1822.0;1.0;694.0;0.1440922190201729;0.24634647369384766;0.018705368041992188;0.019603967666625977
3.0;12.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;5.0;4.0;0.0;1464.0;1880.0;1464.0;1880.0;4.0;196.0;2.0408163265306123;0.24634647369384766;0.12597131729125977;0.012492656707763672
3.0;12.0;6.0;4.0;0.0;1464.0;1880.0;1146.0;1730.0;0.0;534.0;0.0;0.24634647369384766;0.011737585067749023;0.01404714584350586
3.0;12.0;7.0;4.0;0.0;1464.0;1880.0;1348.0;1839.0;1.0;394.0;0.25380710659898476;0.24634647369384766;0.004426002502441406;0.005298137664794922
3.0;12.0;8.0;4.0;0.0;1464.0;1880.0;1464.0;1880.0;161.0;609.0;26.436781609195403;0.24634647369384766;0.010682106018066406;0.030829668045043945
3.0;12.0;9.0;4.0;0.0;1464.0;1880.0;1366.0;1844.0;0.0;563.0;0.0;0.24634647369384766;0.002333402633666992;0.005312442779541016
3.0;12.0;10.0;4.0;0.0;1464.0;1880.0;1464.0;1880.0;34.0;343.0;9.912536443148689;0.24634647369384766;0.11237406730651855;0.0067632198333740234
3.0;12.0;11.0;4.0;0.0;1464.0;1880.0;1464.0;1880.0;2.0;394.0;0.5076142131979695;0.24634647369384766;0.0021431446075439453;0.016443252563476562
3.0;12.0;12.0;4.0;0.0;1464.0;1880.0;1464.0;1880.0;2.0;499.0;0.4008016032064128;0.24634647369384766;0.0013015270233154297;0.00814509391784668
3.0;12.0;13.0;4.0;0.0;1464.0;1880.0;1464.0;1880.0;0.0;396.0;0.0;0.24634647369384766;0.017626523971557617;0.00834202766418457
3.0;13.0;0.0;4.0;0.0;1675.0;1504.0;1675.0;1504.0;1.0;209.0;0.4784688995215311;0.20018219947814941;0.10298728942871094;0.01052403450012207
3.0;13.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;13.0;2.0;4.0;0.0;1675.0;1504.0;1337.0;1479.0;0.0;318.0;0.0;0.20018219947814941;0.005563497543334961;0.008051395416259766
3.0;13.0;3.0;4.0;0.0;1675.0;1504.0;1340.0;1478.0;1.0;612.0;0.16339869281045752;0.20018219947814941;0.015310287475585938;0.016121864318847656
3.0;13.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;13.0;5.0;4.0;0.0;1675.0;1504.0;1675.0;1504.0;7.0;201.0;3.482587064676617;0.20018219947814941;0.1263725757598877;0.014407634735107422
3.0;13.0;6.0;4.0;0.0;1675.0;1504.0;1076.0;1376.0;1.0;559.0;0.17889087656529518;0.20018219947814941;0.008790731430053711;0.01186227798461914
3.0;13.0;7.0;4.0;0.0;1675.0;1504.0;1366.0;1482.0;0.0;452.0;0.0;0.20018219947814941;0.003495454788208008;0.006096601486206055
3.0;13.0;8.0;4.0;0.0;1675.0;1504.0;1675.0;1504.0;259.0;669.0;38.714499252615845;0.20018219947814941;0.006865262985229492;0.028199195861816406
3.0;13.0;9.0;4.0;0.0;1675.0;1504.0;1405.0;1489.0;0.0;590.0;0.0;0.20018219947814941;0.0019381046295166016;0.004927396774291992
3.0;13.0;10.0;4.0;0.0;1675.0;1504.0;1675.0;1504.0;24.0;324.0;7.4074074074074066;0.20018219947814941;0.09128117561340332;0.006356954574584961
3.0;13.0;11.0;4.0;0.0;1675.0;1504.0;1675.0;1504.0;2.0;342.0;0.5847953216374269;0.20018219947814941;0.0018930435180664062;0.015382528305053711
3.0;13.0;12.0;4.0;0.0;1675.0;1504.0;1675.0;1504.0;0.0;417.0;0.0;0.20018219947814941;0.0013136863708496094;0.008050680160522461
3.0;13.0;13.0;4.0;0.0;1675.0;1504.0;1675.0;1504.0;2.0;399.0;0.5012531328320802;0.20018219947814941;0.012919187545776367;0.0079345703125
3.0;0.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;3.0;6.0;0.0;1549.0;1676.0;1458.0;1667.0;0.0;891.0;0.0;0.1550612449645996;0.015327215194702148;0.008471250534057617
3.0;0.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;6.0;6.0;0.0;1549.0;1676.0;1100.0;1567.0;0.0;716.0;0.0;0.1550612449645996;0.009958505630493164;0.0059871673583984375
3.0;0.0;7.0;6.0;0.0;1549.0;1676.0;1370.0;1653.0;1.0;943.0;0.10604453870625664;0.1550612449645996;0.003762960433959961;0.007286787033081055
3.0;0.0;8.0;6.0;0.0;1549.0;1676.0;1549.0;1676.0;196.0;687.0;28.529839883551674;0.1550612449645996;0.008093118667602539;0.007923364639282227
3.0;0.0;9.0;6.0;0.0;1549.0;1676.0;1396.0;1657.0;1.0;663.0;0.1508295625942685;0.1550612449645996;0.0021920204162597656;0.00602269172668457
3.0;0.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;11.0;6.0;0.0;1549.0;1676.0;1549.0;1676.0;939.0;1022.0;91.87866927592955;0.1550612449645996;0.0018367767333984375;0.00882863998413086
3.0;0.0;12.0;6.0;0.0;1549.0;1676.0;1549.0;1676.0;900.0;996.0;90.36144578313254;0.1550612449645996;0.0014564990997314453;0.008686065673828125
3.0;0.0;13.0;6.0;0.0;1549.0;1676.0;1549.0;1676.0;946.0;1008.0;93.84920634920636;0.1550612449645996;0.015620946884155273;0.009080886840820312
3.0;1.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;1.0;6.0;0.0;1188.0;1545.0;1188.0;1545.0;1013.0;1032.0;98.15891472868216;0.0867459774017334;0.07734465599060059;0.008622884750366211
3.0;1.0;2.0;6.0;0.0;1188.0;1545.0;1186.0;1543.0;1.0;919.0;0.1088139281828074;0.0867459774017334;0.006392717361450195;0.0074462890625
3.0;1.0;3.0;6.0;0.0;1188.0;1545.0;1188.0;1545.0;1012.0;1017.0;99.50835791543756;0.0867459774017334;0.01353001594543457;0.008322954177856445
3.0;1.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;6.0;6.0;0.0;1188.0;1545.0;1114.0;1515.0;7.0;891.0;0.7856341189674524;0.0867459774017334;0.009189367294311523;0.006493330001831055
3.0;1.0;7.0;6.0;0.0;1188.0;1545.0;1188.0;1545.0;815.0;844.0;96.56398104265402;0.0867459774017334;0.003755807876586914;0.006432771682739258
3.0;1.0;8.0;6.0;0.0;1188.0;1545.0;1188.0;1545.0;152.0;601.0;25.291181364392678;0.0867459774017334;0.0076291561126708984;0.006476640701293945
3.0;1.0;9.0;6.0;0.0;1188.0;1545.0;1188.0;1545.0;273.0;571.0;47.8108581436077;0.0867459774017334;0.002067089080810547;0.005193233489990234
3.0;1.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;11.0;6.0;0.0;1188.0;1545.0;1188.0;1545.0;1026.0;1040.0;98.65384615384616;0.0867459774017334;0.0019485950469970703;0.00780940055847168
3.0;1.0;12.0;6.0;0.0;1188.0;1545.0;1188.0;1545.0;1028.0;1042.0;98.65642994241843;0.0867459774017334;0.0012698173522949219;0.007364511489868164
3.0;1.0;13.0;6.0;0.0;1188.0;1545.0;1188.0;1545.0;1028.0;1043.0;98.56184084372003;0.0867459774017334;0.015372037887573242;0.007653713226318359
3.0;2.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;2.0;6.0;0.0;6031.0;7278.0;6031.0;7278.0;3769.0;4036.0;93.38453914767096;0.010014533996582031;0.016191720962524414;0.060262203216552734
3.0;2.0;3.0;6.0;0.0;6031.0;7278.0;5332.0;7037.0;2.0;3781.0;0.052896059243586355;0.010014533996582031;0.06016230583190918;0.05605292320251465
3.0;2.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;6.0;6.0;0.0;6031.0;7278.0;5405.0;7062.0;3.0;2407.0;0.12463647694225177;0.010014533996582031;0.03603100776672363;0.05073881149291992
