K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
3.0;8.0;2.0;6.0;0.0;32.0;47.0;22.0;34.0;8.0;12.0;66.66666666666666;0.006588935852050781;0.0017049312591552734;0.0005731582641601562
3.0;8.0;3.0;6.0;0.0;32.0;47.0;29.0;42.0;9.0;15.0;60.0;0.006588935852050781;0.0011293888092041016;0.0008292198181152344
3.0;8.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;6.0;6.0;0.0;32.0;47.0;20.0;34.0;7.0;10.0;70.0;0.006588935852050781;0.0008275508880615234;0.0002925395965576172
3.0;8.0;7.0;6.0;0.0;32.0;47.0;25.0;37.0;8.0;16.0;50.0;0.006588935852050781;0.00048470497131347656;0.00140380859375
3.0;8.0;8.0;6.0;0.0;32.0;47.0;32.0;47.0;15.0;21.0;71.42857142857143;0.006588935852050781;0.0020248889923095703;0.0008590221405029297
3.0;8.0;9.0;6.0;0.0;32.0;47.0;25.0;37.0;7.0;12.0;58.333333333333336;0.006588935852050781;0.00041031837463378906;0.0005447864532470703
3.0;8.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;11.0;6.0;0.0;32.0;47.0;32.0;47.0;14.0;17.0;82.35294117647058;0.006588935852050781;0.0003933906555175781;0.0008292198181152344
3.0;8.0;12.0;6.0;0.0;32.0;47.0;32.0;47.0;13.0;17.0;76.47058823529412;0.006588935852050781;0.0003211498260498047;0.0015625953674316406
3.0;8.0;13.0;6.0;0.0;32.0;47.0;32.0;47.0;13.0;16.0;81.25;0.006588935852050781;0.0018372535705566406;0.0018527507781982422
3.0;9.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;3.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;6.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;7.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;8.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;9.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;11.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;12.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;13.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;2.0;6.0;0.0;5442.0;5517.0;4772.0;4818.0;3109.0;3184.0;97.64447236180904;0.012144804000854492;0.008592367172241211;0.03391289710998535
3.0;10.0;3.0;6.0;0.0;5442.0;5517.0;5442.0;5517.0;1927.0;2360.0;81.65254237288136;0.012144804000854492;0.04220318794250488;0.04711580276489258
3.0;10.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;6.0;6.0;0.0;5442.0;5517.0;4590.0;4596.0;2763.0;2907.0;95.04643962848297;0.012144804000854492;0.021413803100585938;0.03478384017944336
3.0;10.0;7.0;6.0;0.0;5442.0;5517.0;5442.0;5517.0;3241.0;3337.0;97.12316451902907;0.012144804000854492;0.01004338264465332;0.04048466682434082
3.0;10.0;8.0;6.0;0.0;5442.0;5517.0;5442.0;5517.0;326.0;1909.0;17.07700366684128;0.012144804000854492;0.016831398010253906;0.054872989654541016
3.0;10.0;9.0;6.0;0.0;5442.0;5517.0;5442.0;5517.0;569.0;2092.0;27.19885277246654;0.012144804000854492;0.004603385925292969;0.03994417190551758
3.0;10.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;11.0;6.0;0.0;5442.0;5517.0;5442.0;5517.0;2987.0;3132.0;95.37037037037037;0.012144804000854492;0.004703998565673828;0.0464777946472168
3.0;10.0;12.0;6.0;0.0;5442.0;5517.0;5442.0;5517.0;2965.0;3218.0;92.13797389683033;0.012144804000854492;0.002302408218383789;0.042027950286865234
3.0;10.0;13.0;6.0;0.0;5442.0;5517.0;5442.0;5517.0;2343.0;2567.0;91.27386053759253;0.012144804000854492;0.05820012092590332;0.04225921630859375
3.0;11.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;11.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;11.0;2.0;6.0;0.0;1981.0;2000.0;1748.0;1741.0;57.0;1018.0;5.599214145383105;0.4869067668914795;0.00847172737121582;0.011200666427612305
3.0;11.0;3.0;6.0;0.0;1981.0;2000.0;1920.0;1953.0;59.0;907.0;6.504961411245866;0.4869067668914795;0.0163576602935791;0.012145280838012695
3.0;11.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;11.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;11.0;6.0;6.0;0.0;1981.0;2000.0;1711.0;1697.0;75.0;904.0;8.29646017699115;0.4869067668914795;0.009217977523803711;0.01175832748413086
3.0;11.0;7.0;6.0;0.0;1981.0;2000.0;1883.0;1900.0;60.0;1027.0;5.8422590068159685;0.4869067668914795;0.003785848617553711;0.011709451675415039
3.0;11.0;8.0;6.0;0.0;1981.0;2000.0;1981.0;2000.0;234.0;738.0;31.70731707317073;0.4869067668914795;0.006694316864013672;0.01960158348083496
3.0;11.0;9.0;6.0;0.0;1981.0;2000.0;1897.0;1916.0;50.0;766.0;6.527415143603134;0.4869067668914795;0.0021696090698242188;0.011194705963134766
3.0;11.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;11.0;11.0;6.0;0.0;1981.0;2000.0;1981.0;2000.0;1110.0;1130.0;98.23008849557522;0.4869067668914795;0.0019669532775878906;0.01180410385131836
3.0;11.0;12.0;6.0;0.0;1981.0;2000.0;1981.0;2000.0;1107.0;1133.0;97.70520741394529;0.4869067668914795;0.0013315677642822266;0.01204061508178711
3.0;11.0;13.0;6.0;0.0;1981.0;2000.0;1981.0;2000.0;973.0;992.0;98.08467741935483;0.4869067668914795;0.02126622200012207;0.00934457778930664
3.0;12.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;2.0;6.0;0.0;2867.0;2358.0;2221.0;1835.0;203.0;1320.0;15.378787878787877;0.1306614875793457;0.013378620147705078;0.01289057731628418
3.0;12.0;3.0;6.0;0.0;2867.0;2358.0;2678.0;2196.0;256.0;1232.0;20.77922077922078;0.1306614875793457;0.019060134887695312;0.019736051559448242
3.0;12.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;6.0;6.0;0.0;2867.0;2358.0;2136.0;1759.0;145.0;1019.0;14.22963689892051;0.1306614875793457;0.010705232620239258;0.011238336563110352
3.0;12.0;7.0;6.0;0.0;2867.0;2358.0;2598.0;2148.0;55.0;1193.0;4.610226320201174;0.1306614875793457;0.004583120346069336;0.012265682220458984
3.0;12.0;8.0;6.0;0.0;2867.0;2358.0;2867.0;2358.0;268.0;945.0;28.359788359788357;0.1306614875793457;0.008240699768066406;0.024155855178833008
3.0;12.0;9.0;6.0;0.0;2867.0;2358.0;2639.0;2182.0;28.0;947.0;2.956705385427666;0.1306614875793457;0.0023605823516845703;0.01251077651977539
3.0;12.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;11.0;6.0;0.0;2867.0;2358.0;2867.0;2358.0;1726.0;1763.0;97.9013045944413;0.1306614875793457;0.002760648727416992;0.01709914207458496
3.0;12.0;12.0;6.0;0.0;2867.0;2358.0;2867.0;2358.0;1723.0;1785.0;96.5266106442577;0.1306614875793457;0.0014383792877197266;0.016745328903198242
3.0;12.0;13.0;6.0;0.0;2867.0;2358.0;2867.0;2358.0;1569.0;1626.0;96.49446494464945;0.1306614875793457;0.027796506881713867;0.02028822898864746
3.0;13.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;13.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;13.0;2.0;6.0;0.0;1880.0;1941.0;1397.0;1410.0;30.0;825.0;3.6363636363636362;0.0880422592163086;0.0038154125213623047;0.008701324462890625
3.0;13.0;3.0;6.0;0.0;1880.0;1941.0;1624.0;1678.0;25.0;627.0;3.9872408293460926;0.0880422592163086;0.015411615371704102;0.008531332015991211
3.0;13.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;13.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;13.0;6.0;6.0;0.0;1880.0;1941.0;1349.0;1366.0;33.0;710.0;4.647887323943662;0.0880422592163086;0.009292840957641602;0.008855104446411133
3.0;13.0;7.0;6.0;0.0;1880.0;1941.0;1608.0;1656.0;29.0;821.0;3.5322777101096223;0.0880422592163086;0.0035858154296875;0.01029515266418457
3.0;13.0;8.0;6.0;0.0;1880.0;1941.0;1880.0;1941.0;100.0;630.0;15.873015873015872;0.0880422592163086;0.0068264007568359375;0.012075424194335938
3.0;13.0;9.0;6.0;0.0;1880.0;1941.0;1640.0;1676.0;26.0;697.0;3.7302725968436152;0.0880422592163086;0.001965045928955078;0.008278369903564453
3.0;13.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;13.0;11.0;6.0;0.0;1880.0;1941.0;1880.0;1941.0;832.0;996.0;83.53413654618474;0.0880422592163086;0.0024352073669433594;0.011475324630737305
3.0;13.0;12.0;6.0;0.0;1880.0;1941.0;1880.0;1941.0;833.0;1004.0;82.96812749003985;0.0880422592163086;0.0014238357543945312;0.013481378555297852
3.0;13.0;13.0;6.0;0.0;1880.0;1941.0;1880.0;1941.0;696.0;857.0;81.21353558926488;0.0880422592163086;0.020643949508666992;0.010097503662109375
4.0;0.0;0.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;682.0;919.0;74.21109902067464;0.06545639038085938;0.06347799301147461;0.02321457862854004
4.0;0.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;0.0;2.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;0.0;3.0;4.0;0.0;2000.0;2000.0;1915.0;1889.0;40.0;677.0;5.908419497784342;0.06545639038085938;0.01708388328552246;0.028625011444091797
4.0;0.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;0.0;5.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;806.0;881.0;91.48694665153235;0.06545639038085938;0.0713798999786377;0.020975351333618164
4.0;0.0;6.0;4.0;0.0;2000.0;2000.0;1593.0;1590.0;35.0;657.0;5.32724505327245;0.06545639038085938;0.009841680526733398;0.019571542739868164
4.0;0.0;7.0;4.0;0.0;2000.0;2000.0;1803.0;1790.0;33.0;774.0;4.263565891472868;0.06545639038085938;0.004054546356201172;0.010530233383178711
4.0;0.0;8.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;34.0;614.0;5.537459283387622;0.06545639038085938;0.006444215774536133;0.041414737701416016
4.0;0.0;9.0;4.0;0.0;2000.0;2000.0;1826.0;1814.0;45.0;897.0;5.016722408026756;0.06545639038085938;0.002193927764892578;0.010845184326171875
4.0;0.0;10.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;652.0;969.0;67.2858617131063;0.06545639038085938;0.1157996654510498;0.015243291854858398
4.0;0.0;11.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;265.0;667.0;39.73013493253374;0.06545639038085938;0.0018398761749267578;0.031121253967285156
4.0;0.0;12.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;182.0;752.0;24.20212765957447;0.06545639038085938;0.0012288093566894531;0.015134811401367188
4.0;0.0;13.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;144.0;671.0;21.460506706408346;0.06545639038085938;0.024129867553710938;0.013521432876586914
4.0;1.0;0.0;4.0;0.0;209.0;211.0;209.0;211.0;159.0;162.0;98.14814814814815;0.04746365547180176;0.01778888702392578;0.002373218536376953
4.0;1.0;1.0;4.0;0.0;209.0;211.0;209.0;211.0;149.0;153.0;97.38562091503267;0.04746365547180176;0.042786598205566406;0.0024671554565429688
4.0;1.0;2.0;4.0;0.0;209.0;211.0;198.0;200.0;59.0;117.0;50.427350427350426;0.04746365547180176;0.005078554153442383;0.0037813186645507812
4.0;1.0;3.0;4.0;0.0;209.0;211.0;209.0;211.0;121.0;127.0;95.2755905511811;0.04746365547180176;0.0025186538696289062;0.003972291946411133
4.0;1.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;1.0;5.0;4.0;0.0;209.0;211.0;209.0;211.0;168.0;169.0;99.40828402366864;0.04746365547180176;0.06629562377929688;0.0030977725982666016
4.0;1.0;6.0;4.0;0.0;209.0;211.0;192.0;194.0;73.0;150.0;48.66666666666667;0.04746365547180176;0.0021820068359375;0.005044221878051758
4.0;1.0;7.0;4.0;0.0;209.0;211.0;209.0;211.0;94.0;111.0;84.68468468468468;0.04746365547180176;0.0008251667022705078;0.004126787185668945
4.0;1.0;8.0;4.0;0.0;209.0;211.0;209.0;211.0;62.0;106.0;58.490566037735846;0.04746365547180176;0.0019872188568115234;0.0049970149993896484
4.0;1.0;9.0;4.0;0.0;209.0;211.0;209.0;211.0;30.0;102.0;29.411764705882355;0.04746365547180176;0.0006299018859863281;0.00341796875
4.0;1.0;10.0;4.0;0.0;209.0;211.0;209.0;211.0;156.0;159.0;98.11320754716981;0.04746365547180176;0.020296335220336914;0.002840757369995117
4.0;1.0;11.0;4.0;0.0;209.0;211.0;209.0;211.0;131.0;143.0;91.6083916083916;0.04746365547180176;0.000782012939453125;0.002328157424926758
4.0;1.0;12.0;4.0;0.0;209.0;211.0;209.0;211.0;110.0;125.0;88.0;0.04746365547180176;0.0005178451538085938;0.001619100570678711
4.0;1.0;13.0;4.0;0.0;209.0;211.0;209.0;211.0;83.0;107.0;77.57009345794393;0.04746365547180176;0.0032472610473632812;0.0077915191650390625
4.0;2.0;0.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;1240.0;1312.0;94.51219512195121;0.0077362060546875;0.12007451057434082;0.02174544334411621
4.0;2.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;2.0;2.0;4.0;0.0;2000.0;2000.0;1980.0;1985.0;116.0;971.0;11.946446961894953;0.0077362060546875;0.010204792022705078;0.021225929260253906
4.0;2.0;3.0;4.0;0.0;2000.0;2000.0;1859.0;1871.0;101.0;1231.0;8.204711616571894;0.0077362060546875;0.016993045806884766;0.025245189666748047
4.0;2.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;2.0;5.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;866.0;870.0;99.54022988505747;0.0077362060546875;0.07195377349853516;0.022441387176513672
4.0;2.0;6.0;4.0;0.0;2000.0;2000.0;1959.0;1971.0;76.0;700.0;10.857142857142858;0.0077362060546875;0.010248661041259766;0.02533411979675293
4.0;2.0;7.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;578.0;782.0;73.91304347826086;0.0077362060546875;0.0040128231048583984;0.017065048217773438
4.0;2.0;8.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;231.0;566.0;40.812720848056536;0.0077362060546875;0.0061604976654052734;0.04677414894104004
4.0;2.0;9.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;177.0;907.0;19.514884233737597;0.0077362060546875;0.0024127960205078125;0.010433673858642578
4.0;2.0;10.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;609.0;777.0;78.37837837837837;0.0077362060546875;0.12156176567077637;0.01256251335144043
4.0;2.0;11.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;1230.0;1273.0;96.62215239591517;0.0077362060546875;0.002496957778930664;0.026464462280273438
4.0;2.0;12.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;1088.0;1155.0;94.1991341991342;0.0077362060546875;0.0015740394592285156;0.013788223266601562
4.0;2.0;13.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;489.0;770.0;63.50649350649351;0.0077362060546875;0.02409958839416504;0.016056537628173828
4.0;3.0;0.0;4.0;0.0;9998.0;8290.0;9998.0;8290.0;3469.0;4026.0;86.16492796820665;0.0854499340057373;0.05746197700500488;0.1642308235168457
4.0;3.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;3.0;2.0;4.0;0.0;9998.0;8290.0;8222.0;7168.0;70.0;2510.0;2.788844621513944;0.0854499340057373;0.015113592147827148;0.1262645721435547
4.0;3.0;3.0;4.0;0.0;9998.0;8290.0;9998.0;8290.0;2127.0;3495.0;60.85836909871245;0.0854499340057373;0.06578254699707031;0.3238561153411865
4.0;3.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;3.0;5.0;4.0;0.0;9998.0;8290.0;9998.0;8290.0;2860.0;3226.0;88.65468071915686;0.0854499340057373;0.08904266357421875;0.27202534675598145
4.0;3.0;6.0;4.0;0.0;9998.0;8290.0;7878.0;6922.0;621.0;2899.0;21.421179717143843;0.0854499340057373;0.03624582290649414;0.20963644981384277
4.0;3.0;7.0;4.0;0.0;9998.0;8290.0;9630.0;8085.0;94.0;3247.0;2.8949799815214043;0.0854499340057373;0.014310359954833984;0.0976111888885498
4.0;3.0;8.0;4.0;0.0;9998.0;8290.0;9998.0;8290.0;255.0;2380.0;10.714285714285714;0.0854499340057373;0.023026466369628906;0.6586713790893555
4.0;3.0;9.0;4.0;0.0;9998.0;8290.0;9741.0;8144.0;115.0;4290.0;2.6806526806526807;0.0854499340057373;0.006861686706542969;0.04653024673461914
4.0;3.0;10.0;4.0;0.0;9998.0;8290.0;9998.0;8290.0;2006.0;2559.0;78.38999609222353;0.0854499340057373;0.4716982841491699;0.11638760566711426
4.0;3.0;11.0;4.0;0.0;9998.0;8290.0;9998.0;8290.0;1944.0;3389.0;57.36205370315728;0.0854499340057373;0.007879972457885742;0.41480278968811035
4.0;3.0;12.0;4.0;0.0;9998.0;8290.0;9998.0;8290.0;1130.0;3306.0;34.180278281911676;0.0854499340057373;0.0031957626342773438;0.17268013954162598
4.0;3.0;13.0;4.0;0.0;9998.0;8290.0;9998.0;8290.0;661.0;2600.0;25.42307692307692;0.0854499340057373;0.08602619171142578;0.16593194007873535
4.0;4.0;0.0;4.0;0.0;272.0;267.0;272.0;267.0;214.0;217.0;98.61751152073732;0.2294607162475586;0.015698671340942383;0.002979278564453125
4.0;4.0;1.0;4.0;0.0;272.0;267.0;272.0;267.0;209.0;214.0;97.66355140186917;0.2294607162475586;0.04135489463806152;0.0027570724487304688
4.0;4.0;2.0;4.0;0.0;272.0;267.0;214.0;212.0;52.0;149.0;34.899328859060404;0.2294607162475586;0.0049686431884765625;0.004487276077270508
4.0;4.0;3.0;4.0;0.0;272.0;267.0;267.0;263.0;59.0;151.0;39.0728476821192;0.2294607162475586;0.0029001235961914062;0.0049457550048828125
4.0;4.0;4.0;4.0;0.0;272.0;267.0;272.0;267.0;185.0;187.0;98.93048128342245;0.2294607162475586;0.17727255821228027;0.003113269805908203
4.0;4.0;5.0;4.0;0.0;272.0;267.0;272.0;267.0;199.0;199.0;100.0;0.2294607162475586;0.06816434860229492;0.004221916198730469
4.0;4.0;6.0;4.0;0.0;272.0;267.0;206.0;205.0;58.0;144.0;40.27777777777778;0.2294607162475586;0.001960277557373047;0.0051081180572509766
4.0;4.0;7.0;4.0;0.0;272.0;267.0;251.0;248.0;52.0;144.0;36.11111111111111;0.2294607162475586;0.0008802413940429688;0.005211353302001953
4.0;4.0;8.0;4.0;0.0;272.0;267.0;272.0;267.0;71.0;130.0;54.61538461538461;0.2294607162475586;0.0021440982818603516;0.006342649459838867
4.0;4.0;9.0;4.0;0.0;272.0;267.0;256.0;251.0;15.0;128.0;11.71875;0.2294607162475586;0.0008511543273925781;0.003595113754272461
4.0;4.0;10.0;4.0;0.0;272.0;267.0;272.0;267.0;202.0;207.0;97.58454106280193;0.2294607162475586;0.021138668060302734;0.003401517868041992
4.0;4.0;11.0;4.0;0.0;272.0;267.0;272.0;267.0;188.0;194.0;96.90721649484536;0.2294607162475586;0.0008518695831298828;0.0031583309173583984
4.0;4.0;12.0;4.0;0.0;272.0;267.0;272.0;267.0;175.0;189.0;92.5925925925926;0.2294607162475586;0.0007104873657226562;0.004752635955810547
4.0;4.0;13.0;4.0;0.0;272.0;267.0;272.0;267.0;105.0;121.0;86.77685950413223;0.2294607162475586;0.003961086273193359;0.0019812583923339844
4.0;5.0;0.0;4.0;0.0;12543.0;1714.0;12543.0;1714.0;1244.0;1292.0;96.28482972136223;0.0025861263275146484;0.020719289779663086;0.048416852951049805
4.0;5.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;5.0;2.0;4.0;0.0;12543.0;1714.0;9151.0;1350.0;305.0;929.0;32.83100107642626;0.0025861263275146484;0.004063129425048828;0.03222465515136719
4.0;5.0;3.0;4.0;0.0;12543.0;1714.0;11920.0;1634.0;40.0;1096.0;3.64963503649635;0.0025861263275146484;0.013090133666992188;0.08036136627197266
4.0;5.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;5.0;5.0;4.0;0.0;12543.0;1714.0;12543.0;1714.0;728.0;1024.0;71.09375;0.0025861263275146484;0.07085204124450684;0.07487320899963379
4.0;5.0;6.0;4.0;0.0;12543.0;1714.0;8609.0;1296.0;401.0;871.0;46.0390355912744;0.0025861263275146484;0.006916046142578125;0.051114797592163086
4.0;5.0;7.0;4.0;0.0;12543.0;1714.0;11023.0;1530.0;74.0;1146.0;6.457242582897033;0.0025861263275146484;0.0032570362091064453;0.026411771774291992
4.0;5.0;8.0;4.0;0.0;12543.0;1714.0;12543.0;1714.0;40.0;943.0;4.241781548250265;0.0025861263275146484;0.005766630172729492;0.17884325981140137
4.0;5.0;9.0;4.0;0.0;12543.0;1714.0;11182.0;1535.0;50.0;1320.0;3.787878787878788;0.0025861263275146484;0.0018563270568847656;0.015361785888671875
4.0;5.0;10.0;4.0;0.0;12543.0;1714.0;12543.0;1714.0;1026.0;1209.0;84.863523573201;0.0025861263275146484;0.0993647575378418;0.03769969940185547
4.0;5.0;11.0;4.0;0.0;12543.0;1714.0;12543.0;1714.0;539.0;1141.0;47.239263803680984;0.0025861263275146484;0.002019643783569336;0.11794781684875488
4.0;5.0;12.0;4.0;0.0;12543.0;1714.0;12543.0;1714.0;348.0;1235.0;28.17813765182186;0.0025861263275146484;0.00122833251953125;0.0498199462890625
4.0;5.0;13.0;4.0;0.0;12543.0;1714.0;12543.0;1714.0;201.0;987.0;20.364741641337385;0.0025861263275146484;0.018480777740478516;0.04602813720703125
4.0;6.0;0.0;4.0;0.0;519.0;568.0;519.0;568.0;117.0;219.0;53.42465753424658;0.15773677825927734;0.05917167663574219;0.010957956314086914
4.0;6.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;6.0;2.0;4.0;0.0;519.0;568.0;371.0;411.0;14.0;153.0;9.15032679738562;0.15773677825927734;0.0026721954345703125;0.003563404083251953
4.0;6.0;3.0;4.0;0.0;519.0;568.0;441.0;482.0;12.0;154.0;7.792207792207792;0.15773677825927734;0.005596637725830078;0.004350423812866211
4.0;6.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;6.0;5.0;4.0;0.0;519.0;568.0;519.0;568.0;50.0;111.0;45.04504504504504;0.15773677825927734;0.06766700744628906;0.006067514419555664
4.0;6.0;6.0;4.0;0.0;519.0;568.0;357.0;397.0;12.0;131.0;9.16030534351145;0.15773677825927734;0.003118753433227539;0.0040819644927978516
4.0;6.0;7.0;4.0;0.0;519.0;568.0;438.0;492.0;16.0;194.0;8.24742268041237;0.15773677825927734;0.0014462471008300781;0.0037164688110351562
4.0;6.0;8.0;4.0;0.0;519.0;568.0;519.0;568.0;13.0;105.0;12.380952380952381;0.15773677825927734;0.003378629684448242;0.005526304244995117
4.0;6.0;9.0;4.0;0.0;519.0;568.0;446.0;500.0;16.0;222.0;7.207207207207207;0.15773677825927734;0.0009112358093261719;0.004027605056762695
4.0;6.0;10.0;4.0;0.0;519.0;568.0;519.0;568.0;51.0;127.0;40.15748031496063;0.15773677825927734;0.03721880912780762;0.005113840103149414
4.0;6.0;11.0;4.0;0.0;519.0;568.0;519.0;568.0;50.0;180.0;27.77777777777778;0.15773677825927734;0.0011322498321533203;0.005201816558837891
4.0;6.0;12.0;4.0;0.0;519.0;568.0;519.0;568.0;33.0;209.0;15.789473684210526;0.15773677825927734;0.0009303092956542969;0.004862546920776367
4.0;6.0;13.0;4.0;0.0;519.0;568.0;519.0;568.0;15.0;166.0;9.036144578313253;0.15773677825927734;0.009874343872070312;0.004450798034667969
4.0;7.0;0.0;4.0;0.0;13376.0;6393.0;13376.0;6393.0;3710.0;3745.0;99.06542056074767;0.003965616226196289;0.03272438049316406;0.16390347480773926
4.0;7.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;7.0;2.0;4.0;0.0;13376.0;6393.0;9253.0;5013.0;1214.0;2386.0;50.88013411567477;0.003965616226196289;0.008813619613647461;0.10223507881164551
4.0;7.0;3.0;4.0;0.0;13376.0;6393.0;12451.0;6110.0;99.0;2618.0;3.7815126050420167;0.003965616226196289;0.0465543270111084;0.27922487258911133
4.0;7.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;7.0;5.0;4.0;0.0;13376.0;6393.0;13376.0;6393.0;2177.0;2641.0;82.43089738735327;0.003965616226196289;0.07730603218078613;0.2783238887786865
4.0;7.0;6.0;4.0;0.0;13376.0;6393.0;8679.0;4816.0;1495.0;2351.0;63.5899617184177;0.003965616226196289;0.023432016372680664;0.16514945030212402
4.0;7.0;7.0;4.0;0.0;13376.0;6393.0;11394.0;5733.0;389.0;2957.0;13.155224890091308;0.003965616226196289;0.010227441787719727;0.08413505554199219
